,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
115,740,Suriname,516,Namibia,3105.3509999999997,0.885734
116,060,Bermuda,516,Namibia,2576.913,0.113427
117,520,Nauru,516,Namibia,2514.922,0.06955
118,214,Dominican Republic,516,Namibia,2402.486,0.120798
119,174,Comoros,516,Namibia,2100.2110000000002,0.103582
120,104,Myanmar,516,Namibia,2013.512,0.118619
121,466,Mali,516,Namibia,1580.779,0.013376
122,498,"Moldova, Republic of",516,Namibia,1554.7179999999998,0.062252
123,266,Gabon,516,Namibia,1432.952,0.209674
124,268,Georgia,516,Namibia,1100.026,0.191122
125,800,Uganda,516,Namibia,1070.334,0.09569
126,496,Mongolia,516,Namibia,1061.252,0.379341
127,688,Serbia,516,Namibia,1057.353,0.847627
128,598,Papua New Guinea,516,Namibia,1018.457,0.220304
129,222,El Salvador,516,Namibia,872.228,0.027474
130,670,Saint Vincent and the Grenadines,516,Namibia,579.948,0.352343
131,184,Cook Islands,516,Namibia,570.154,0.004916
132,408,"Korea, Dem. People's Rep. of",516,Namibia,487.209,0.13731300000000002
133,016,American Samoa,516,Namibia,289.34,0.013295
134,470,Malta,516,Namibia,256.869,0.117682
135,796,Turks and Caicos Islands,516,Namibia,229.023,0.07104200000000001
136,332,Haiti,516,Namibia,186.656,0.010564999999999998
137,096,Brunei Darussalam,516,Namibia,165.49,0.011016999999999999
138,422,Lebanon,516,Namibia,126.74199999999999,0.018276
139,674,San Marino,516,Namibia,86.588,0.11815
140,862,Venezuela (Bolivarian Rep. of),516,Namibia,82.211,0.012433
141,308,Grenada,516,Namibia,80.941,0.008922000000000001
142,678,Sao Tome and Principe,516,Namibia,53.24,0.011413
143,446,"China, Macao SAR",516,Namibia,50.12,0.010007
144,400,Jordan,516,Namibia,26.399,0.0015179999999999998
145,068,Bolivia (Plurinational State of),516,Namibia,13.958,0.0006879999999999999
146,646,Rwanda,516,Namibia,12.748,0.000458
147,570,Niue,516,Namibia,12.686,0.000633
148,148,Chad,516,Namibia,11.814,0.00041
149,051,Armenia,516,Namibia,7.104,0.000256
150,887,Yemen,516,Namibia,6.99,0.000299
151,108,Burundi,516,Namibia,5.142,0.000366
152,729,Sudan,516,Namibia,0.87,3.9e-05
153,624,Guinea-Bissau,516,Namibia,0.006,0.0
