,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
37,862,Venezuela (Bolivarian Rep. of),682,Saudi Arabia,39980972.213,96506.912355
38,056,Belgium,682,Saudi Arabia,178915567.325,94848.917965
39,704,Viet Nam,682,Saudi Arabia,312114284.74,93648.043712
40,246,Finland,682,Saudi Arabia,88053230.982,83804.964275
41,100,Bulgaria,682,Saudi Arabia,24674966.373,80898.81304400001
42,124,Canada,682,Saudi Arabia,366988675.79,76178.69917200001
43,040,Austria,682,Saudi Arabia,147277341.839,64501.657849
44,616,Poland,682,Saudi Arabia,242651224.571,62921.090369
45,600,Paraguay,682,Saudi Arabia,12450433.267,57885.911569
46,208,Denmark,682,Saudi Arabia,158953209.854,57179.483192
47,578,Norway,682,Saudi Arabia,51961666.748,53290.441292
48,608,Philippines,682,Saudi Arabia,71002501.655,49538.352603
49,702,Singapore,682,Saudi Arabia,268567286.861,47957.507411000006
50,620,Portugal,682,Saudi Arabia,41784130.117,41358.443960000004
51,484,Mexico,682,Saudi Arabia,340697431.874,39977.469045
52,729,Sudan,682,Saudi Arabia,36974454.588,32692.629133000002
53,170,Colombia,682,Saudi Arabia,15633358.454,30876.325682999995
54,760,Syrian Arab Republic,682,Saudi Arabia,22996709.56,30585.234535000003
55,422,Lebanon,682,Saudi Arabia,39620091.372999996,29287.033251
56,440,Lithuania,682,Saudi Arabia,13055587.945,24031.668259000002
57,372,Ireland,682,Saudi Arabia,174072024.019,19629.900700000002
58,756,"Switzerland, Liechtenstein",682,Saudi Arabia,121922483.168,17847.584401
59,428,Latvia,682,Saudi Arabia,6428411.1280000005,17208.843249999998
60,348,Hungary,682,Saudi Arabia,51091379.157,16830.244096
61,144,Sri Lanka,682,Saudi Arabia,34633132.059,16610.341917
62,887,Yemen,682,Saudi Arabia,25899877.367000002,16096.430923000002
63,418,Lao People's Dem. Rep.,682,Saudi Arabia,1814423.7950000002,16085.573521
64,180,"Congo, Dem. Rep. of the",682,Saudi Arabia,106667716.94900002,15529.923505
65,434,Libya,682,Saudi Arabia,3982135.026,13378.397114
66,404,Kenya,682,Saudi Arabia,20484539.787,13080.349011
67,050,Bangladesh,682,Saudi Arabia,21541968.692,12838.977421
68,703,Slovakia,682,Saudi Arabia,78618117.781,11500.314310000002
69,788,Tunisia,682,Saudi Arabia,15522532.815999998,10656.436562
70,233,Estonia,682,Saudi Arabia,11025329.949,9894.959441
71,442,Luxembourg,682,Saudi Arabia,18784581.148,9761.223541
72,104,Myanmar,682,Saudi Arabia,12629191.918,9225.484004999998
73,320,Guatemala,682,Saudi Arabia,94543407.57499999,8543.250073
74,218,Ecuador,682,Saudi Arabia,5771428.445,8374.080122
75,275,State of Palestine,682,Saudi Arabia,2626009.578,6242.140641
76,188,Costa Rica,682,Saudi Arabia,15918625.855999999,6170.239663
77,705,Slovenia,682,Saudi Arabia,16537087.43,5598.916616
78,688,Serbia,682,Saudi Arabia,6063080.608,4998.188034000001
79,196,Cyprus,682,Saudi Arabia,14206098.345999999,4931.806157
80,231,Ethiopia,682,Saudi Arabia,17633458.447,4310.189427
81,191,Croatia,682,Saudi Arabia,11455182.402,3967.841254000001
82,012,Algeria,682,Saudi Arabia,3324481.8370000003,3557.657188
83,262,Djibouti,682,Saudi Arabia,361117.486,3033.6756419999997
84,112,Belarus,682,Saudi Arabia,3601724.492,2982.155175
85,070,Bosnia and Herzegovina,682,Saudi Arabia,3246130.327,2941.465216
86,894,Zambia,682,Saudi Arabia,11795803.321,2625.066265
87,858,Uruguay,682,Saudi Arabia,2993322.534,1919.584889
88,480,Mauritius,682,Saudi Arabia,4522539.92,1811.18588
89,860,Uzbekistan,682,Saudi Arabia,3524182.3899999997,1561.4008700000002
90,450,Madagascar,682,Saudi Arabia,2962443.3680000002,1539.125622
91,266,Gabon,682,Saudi Arabia,1225798.55,1461.4735059999998
92,120,Cameroon,682,Saudi Arabia,1408163.239,1328.139324
93,498,"Moldova, Republic of",682,Saudi Arabia,2328665.936,1312.232955
94,604,Peru,682,Saudi Arabia,4898424.376,1275.538882
95,192,Cuba,682,Saudi Arabia,893219.7729999999,1214.287353
96,834,"Tanzania, United Republic of",682,Saudi Arabia,1610711.181,1013.512198
97,516,Namibia,682,Saudi Arabia,2772572.866,991.9692419999999
98,566,Nigeria,682,Saudi Arabia,991594.452,965.95047
99,398,Kazakhstan,682,Saudi Arabia,2996879.085,891.956764
100,408,"Korea, Dem. People's Rep. of",682,Saudi Arabia,2739977.7630000003,890.225018
101,044,Bahamas,682,Saudi Arabia,7983088.8319999995,734.270864
102,706,Somalia,682,Saudi Arabia,1388651.046,708.752543
103,344,"China, Hong Kong SAR",682,Saudi Arabia,3569128.279,662.375235
104,478,Mauritania,682,Saudi Arabia,1157157.4149999998,601.7146149999999
105,591,Panama,682,Saudi Arabia,17399536.57,589.2649710000001
106,242,Fiji,682,Saudi Arabia,1008160.7660000001,572.9588630000001
107,716,Zimbabwe,682,Saudi Arabia,716395.638,524.2592559999999
108,214,Dominican Republic,682,Saudi Arabia,746436.958,514.974059
109,340,Honduras,682,Saudi Arabia,492082.429,469.97683600000005
110,008,Albania,682,Saudi Arabia,632638.805,469.560982
111,531,Curaçao,682,Saudi Arabia,527684.302,433.55306900000005
112,426,Lesotho,682,Saudi Arabia,471582.026,402.917543
113,352,Iceland,682,Saudi Arabia,371401.761,379.33580700000005
114,116,Cambodia,682,Saudi Arabia,1587195.218,351.64242499999995
115,004,Afghanistan,682,Saudi Arabia,4138160.2470000004,344.230032
116,270,Gambia,682,Saudi Arabia,156213.234,302.675356
117,212,Dominica,682,Saudi Arabia,16777580.036,293.849083
118,288,Ghana,682,Saudi Arabia,484893.784,292.539516
119,807,North Macedonia,682,Saudi Arabia,972904.137,225.390118
120,748,Eswatini,682,Saudi Arabia,301986.719,220.783342
121,454,Malawi,682,Saudi Arabia,611474.246,211.89648000000003
122,800,Uganda,682,Saudi Arabia,877528.201,199.076121
123,496,Mongolia,682,Saudi Arabia,149323.99599999998,146.52336400000002
124,024,Angola,682,Saudi Arabia,238443.37099999998,140.206657
125,780,Trinidad and Tobago,682,Saudi Arabia,256275.938,130.939866
126,384,Côte d'Ivoire,682,Saudi Arabia,157871.841,116.08305399999999
127,174,Comoros,682,Saudi Arabia,672091.41,114.937839
128,328,Guyana,682,Saudi Arabia,634454.894,112.806615
129,508,Mozambique,682,Saudi Arabia,169315.356,102.91702099999999
130,654,Saint Helena,682,Saudi Arabia,152054.275,101.98965899999999
131,140,Central African Republic,682,Saudi Arabia,96464.063,98.926428
132,533,Aruba,682,Saudi Arabia,739623.4450000001,92.073684
133,292,Gibraltar,682,Saudi Arabia,112945.193,69.317554
134,068,Bolivia (Plurinational State of),682,Saudi Arabia,353496.135,68.982308
135,222,El Salvador,682,Saudi Arabia,479324.197,53.4372
136,558,Nicaragua,682,Saudi Arabia,217957.232,48.119156000000004
137,882,Samoa,682,Saudi Arabia,51312.075,46.943589
138,674,San Marino,682,Saudi Arabia,223704.719,46.421122000000004
139,051,Armenia,682,Saudi Arabia,173325.445,44.877682
140,368,Iraq,682,Saudi Arabia,301355.527,37.691757
141,768,Togo,682,Saudi Arabia,288954.049,36.834604
142,524,Nepal,682,Saudi Arabia,351278.538,34.589831999999994
143,232,Eritrea,682,Saudi Arabia,63564.514,33.501037
144,646,Rwanda,682,Saudi Arabia,144357.003,32.461906
145,762,Tajikistan,682,Saudi Arabia,235833.664,30.277862
146,462,Maldives,682,Saudi Arabia,116638.68000000001,27.663000000000004
147,570,Niue,682,Saudi Arabia,9442.825,26.892885
148,268,Georgia,682,Saudi Arabia,75938.804,26.255059
149,417,Kyrgyzstan,682,Saudi Arabia,212316.318,25.631284
150,795,Turkmenistan,682,Saudi Arabia,16587.246,24.475870999999998
151,798,Tuvalu,682,Saudi Arabia,15422.928,23.063538
152,084,Belize,682,Saudi Arabia,22945.684,22.849020000000003
153,430,Liberia,682,Saudi Arabia,34679.659,17.904208
154,626,Timor-Leste,682,Saudi Arabia,65254.399999999994,15.792893999999999
155,694,Sierra Leone,682,Saudi Arabia,27185.177,12.77472
156,064,Bhutan,682,Saudi Arabia,29357.328,12.596947
157,332,Haiti,682,Saudi Arabia,64202.268,11.637383
158,052,Barbados,682,Saudi Arabia,95691.56999999999,10.370289
159,686,Senegal,682,Saudi Arabia,25951.03,9.942535
160,740,Suriname,682,Saudi Arabia,278078.647,9.335202
161,446,"China, Macao SAR",682,Saudi Arabia,37506.593,8.72381
162,031,Azerbaijan,682,Saudi Arabia,62444.65699999999,7.213917
163,204,Benin,682,Saudi Arabia,19161.222999999998,6.4592920000000005
164,583,Micronesia (Federated States of),682,Saudi Arabia,19587.779,5.210939000000001
165,776,Tonga,682,Saudi Arabia,15341.121,5.056193
166,028,Antigua and Barbuda,682,Saudi Arabia,7514.612,4.750451
167,092,British Virgin Islands,682,Saudi Arabia,18451.888,4.04794
168,096,Brunei Darussalam,682,Saudi Arabia,36794.339,3.8737739999999996
169,728,South Sudan,682,Saudi Arabia,25052.655,3.8619890000000003
170,499,Montenegro,682,Saudi Arabia,11198.501,3.095799
171,772,Tokelau,682,Saudi Arabia,39209.98,2.980102
172,548,Vanuatu,682,Saudi Arabia,54611.305,2.124232
173,662,Saint Lucia,682,Saudi Arabia,3738.625,2.037143
174,562,Niger,682,Saudi Arabia,38871.528999999995,1.8061369999999999
175,060,Bermuda,682,Saudi Arabia,56919.846000000005,1.494025
176,364,Iran (Islamic Republic of),682,Saudi Arabia,1817.7810000000002,1.367627
177,304,Greenland,682,Saudi Arabia,17148.295,0.8895970000000001
178,388,Jamaica,682,Saudi Arabia,14661.57,0.566817
179,108,Burundi,682,Saudi Arabia,9465.943,0.528632
180,316,Guam,682,Saudi Arabia,7155.775,0.390552
181,520,Nauru,682,Saudi Arabia,10207.154999999999,0.246835
182,500,Montserrat,682,Saudi Arabia,3824.868,0.227627
183,020,Andorra,682,Saudi Arabia,5746.484,0.19824699999999998
184,072,Botswana,682,Saudi Arabia,10175.754,0.12331
185,690,Seychelles,682,Saudi Arabia,2374.32,0.08256100000000001
186,324,Guinea,682,Saudi Arabia,1215.8110000000001,0.070997
187,466,Mali,682,Saudi Arabia,2118.698,0.058377000000000005
188,234,Faroe Islands,682,Saudi Arabia,39599.125,0.046929
189,580,Northern Mariana Islands,682,Saudi Arabia,385.47700000000003,0.044732999999999995
190,670,Saint Vincent and the Grenadines,682,Saudi Arabia,1007.3820000000001,0.029528
191,136,Cayman Islands,682,Saudi Arabia,19815.225,0.028383000000000002
192,585,Palau,682,Saudi Arabia,731.131,0.025550999999999997
193,598,Papua New Guinea,682,Saudi Arabia,5610.854,0.022283999999999998
194,148,Chad,682,Saudi Arabia,1244.922,0.007223
195,584,Marshall Islands,682,Saudi Arabia,9413.084,0.001926
196,132,Cabo Verde,682,Saudi Arabia,2264.473,0.000504
