,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
36,384,Côte d'Ivoire,112,Belarus,10096589.567000002,7413.027463999999
37,428,Latvia,112,Belarus,9243974.972000001,6667.411295
38,484,Mexico,112,Belarus,8534024.147,2590.555652
39,152,Chile,112,Belarus,8483349.99,4635.290041
40,504,Morocco,112,Belarus,7870787.390000001,18254.503635999998
41,458,Malaysia,112,Belarus,7823573.21,2247.565473
42,682,Saudi Arabia,112,Belarus,7642804.902999999,5624.1349629999995
43,360,Indonesia,112,Belarus,7539329.33,4394.087711
44,124,Canada,112,Belarus,7126204.286,2480.996583
45,620,Portugal,112,Belarus,6723090.147,4409.155425999999
46,498,"Moldova, Republic of",112,Belarus,6390123.225000001,11351.19565
47,170,Colombia,112,Belarus,6298448.035,2776.666556
48,188,Costa Rica,112,Belarus,5638237.646,6158.1097899999995
49,764,Thailand,112,Belarus,5255570.213,2036.742332
50,372,Ireland,112,Belarus,5059585.017,887.362275
51,233,Estonia,112,Belarus,4814230.579,2830.426868
52,704,Viet Nam,112,Belarus,4789642.909,2975.384122
53,818,Egypt,112,Belarus,4090531.5570000005,6565.593411
54,268,Georgia,112,Belarus,3878099.065,7621.312358
55,100,Bulgaria,112,Belarus,3668547.6259999997,985.893872
56,784,United Arab Emirates,112,Belarus,3491336.4749999996,2692.8534549999995
57,702,Singapore,112,Belarus,3471224.0170000005,773.6855480000002
58,608,Philippines,112,Belarus,3107082.95,859.2285959999998
59,212,Dominica,112,Belarus,3045816.824,4462.679968
60,050,Bangladesh,112,Belarus,2719202.116,1922.9238619999999
61,604,Peru,112,Belarus,2683287.606,1703.834068
62,300,Greece,112,Belarus,2653234.173,1301.55105
63,566,Nigeria,112,Belarus,2428558.007,1877.4388079999997
64,234,Faroe Islands,112,Belarus,2409364.792,2053.712136
65,860,Uzbekistan,112,Belarus,2306997.131,1639.168932
66,834,"Tanzania, United Republic of",112,Belarus,2282936.965,2603.152982
67,442,Luxembourg,112,Belarus,2149354.448,964.827748
68,144,Sri Lanka,112,Belarus,2083077.374,1794.2985740000001
69,417,Kyrgyzstan,112,Belarus,2079545.03,3335.324583
70,036,Australia,112,Belarus,1878850.614,497.118984
71,422,Lebanon,112,Belarus,1826545.802,2033.78
72,051,Armenia,112,Belarus,1613162.176,758.726815
73,364,Iran (Islamic Republic of),112,Belarus,1588462.2070000002,1195.373164
74,070,Bosnia and Herzegovina,112,Belarus,1389585.4949999999,3195.6240119999998
75,710,South Africa,112,Belarus,1385347.348,1582.022931
76,031,Azerbaijan,112,Belarus,1356945.549,1390.447093
77,887,Yemen,112,Belarus,1349675.279,1453.615969
78,591,Panama,112,Belarus,1288264.6260000002,2496.99801
79,480,Mauritius,112,Belarus,1114378.978,58.62977
80,478,Mauritania,112,Belarus,959230.6799999999,775.7023839999999
81,600,Paraguay,112,Belarus,941418.386,1056.305028
82,586,Pakistan,112,Belarus,928796.448,423.98789500000004
83,304,Greenland,112,Belarus,891241.863,675.338443
84,288,Ghana,112,Belarus,871440.7779999999,451.83090699999997
85,807,North Macedonia,112,Belarus,852793.3740000001,1345.4598230000001
86,554,New Zealand,112,Belarus,842165.112,346.821636
87,270,Gambia,112,Belarus,766322.842,481.295522
88,344,"China, Hong Kong SAR",112,Belarus,714528.1529999999,84.781362
89,191,Croatia,112,Belarus,666264.44,172.512497
90,324,Guinea,112,Belarus,581163.207,642.146167
91,320,Guatemala,112,Belarus,561655.0859999999,1025.898292
92,196,Cyprus,112,Belarus,539665.806,527.5655069999999
93,192,Cuba,112,Belarus,531379.265,33.074465999999994
94,795,Turkmenistan,112,Belarus,459507.332,280.553893
95,340,Honduras,112,Belarus,402602.488,773.1798030000001
96,858,Uruguay,112,Belarus,351012.021,154.121086
97,116,Cambodia,112,Belarus,341650.874,58.640785
98,634,Qatar,112,Belarus,326529.948,249.909811
99,740,Suriname,112,Belarus,321432.817,643.946033
100,068,Bolivia (Plurinational State of),112,Belarus,310731.046,96.088694
101,404,Kenya,112,Belarus,292293.391,41.22464
102,788,Tunisia,112,Belarus,187043.225,23.079832
103,214,Dominican Republic,112,Belarus,185107.942,158.963848
104,894,Zambia,112,Belarus,169038.106,117.767114
105,104,Myanmar,112,Belarus,152816.726,8.992068
106,862,Venezuela (Bolivarian Rep. of),112,Belarus,150404.606,19.814797000000002
107,512,Oman,112,Belarus,128391.261,113.101476
108,275,State of Palestine,112,Belarus,105653.03099999999,1.645852
109,760,Syrian Arab Republic,112,Belarus,93996.126,90.875254
110,430,Liberia,112,Belarus,71174.448,53.529614
111,716,Zimbabwe,112,Belarus,68856.006,115.767717
112,470,Malta,112,Belarus,66963.154,0.602342
113,674,San Marino,112,Belarus,61978.485,17.180791
114,231,Ethiopia,112,Belarus,51401.712999999996,22.656329
115,686,Senegal,112,Belarus,48944.547,18.341307999999998
116,222,El Salvador,112,Belarus,44776.937000000005,6.005075
117,044,Bahamas,112,Belarus,42161.874,7.9027579999999995
118,004,Afghanistan,112,Belarus,42092.445,40.436665
119,184,Cook Islands,112,Belarus,30228.816000000003,1.999949
120,092,British Virgin Islands,112,Belarus,27175.762,21.773301000000004
121,450,Madagascar,112,Belarus,23594.705,1.5299449999999999
122,120,Cameroon,112,Belarus,22941.593,16.742174000000002
123,008,Albania,112,Belarus,15862.282,10.330073999999998
124,012,Algeria,112,Belarus,14042.516,0.08432699999999999
125,558,Nicaragua,112,Belarus,13763.164,13.617497
126,388,Jamaica,112,Belarus,13666.684,4.093032
127,646,Rwanda,112,Belarus,13014.231,5.353243
128,748,Eswatini,112,Belarus,12553.045,19.009754
129,400,Jordan,112,Belarus,12291.015,10.523489
130,408,"Korea, Dem. People's Rep. of",112,Belarus,11687.231,7.467543
131,780,Trinidad and Tobago,112,Belarus,11579.716,1.278827
132,762,Tajikistan,112,Belarus,11261.713,12.492689000000002
133,052,Barbados,112,Belarus,11044.787,4.679434
134,020,Andorra,112,Belarus,10202.823,0.063177
135,174,Comoros,112,Belarus,8438.29,1.557273
136,140,Central African Republic,112,Belarus,7987.247,3.443056
137,694,Sierra Leone,112,Belarus,7199.311,1.303368
138,652,Saint Barthélemy,112,Belarus,6583.2390000000005,0.027613000000000002
139,624,Guinea-Bissau,112,Belarus,6274.355,5.421544
140,048,Bahrain,112,Belarus,6233.989,1.801358
141,108,Burundi,112,Belarus,5294.097000000001,1.662213
142,800,Uganda,112,Belarus,5014.596,1.024396
143,516,Namibia,112,Belarus,4807.079,2.8827130000000003
144,016,American Samoa,112,Belarus,4316.778,0.267952
145,496,Mongolia,112,Belarus,4105.948,12.977274000000001
146,524,Nepal,112,Belarus,3911.896,0.7831589999999999
147,626,Timor-Leste,112,Belarus,3868.354,0.163008
148,090,Solomon Islands,112,Belarus,3376.729,2.487268
149,598,Papua New Guinea,112,Belarus,2949.299,1.004824
150,729,Sudan,112,Belarus,2846.458,3.5515770000000004
151,562,Niger,112,Belarus,2620.623,1.302276
152,028,Antigua and Barbuda,112,Belarus,2584.904,0.22879
153,418,Lao People's Dem. Rep.,112,Belarus,1844.644,0.048645
154,654,Saint Helena,112,Belarus,1822.0330000000001,0.35860099999999995
155,499,Montenegro,112,Belarus,1534.4289999999999,0.017261000000000002
156,328,Guyana,112,Belarus,1160.169,0.916417
157,772,Tokelau,112,Belarus,979.109,0.058968
158,466,Mali,112,Belarus,706.858,0.000763
159,308,Grenada,112,Belarus,579.6,0.006486
160,584,Marshall Islands,112,Belarus,565.449,0.000771
161,060,Bermuda,112,Belarus,497.787,0.117538
162,232,Eritrea,112,Belarus,496.875,0.066453
163,332,Haiti,112,Belarus,481.31,0.035161000000000005
164,292,Gibraltar,112,Belarus,368.921,0.150063
165,660,Anguilla,112,Belarus,359.48699999999997,0.557557
166,132,Cabo Verde,112,Belarus,322.463,0.008529
167,776,Tonga,112,Belarus,185.372,0.005802
168,454,Malawi,112,Belarus,166.769,0.031902
169,162,Christmas Island,112,Belarus,151.016,0.012287000000000001
170,768,Togo,112,Belarus,101.087,0.041328000000000004
171,706,Somalia,112,Belarus,83.983,0.008697
172,136,Cayman Islands,112,Belarus,80.175,0.005763
173,434,Libya,112,Belarus,61.955,0.0023650000000000003
174,520,Nauru,112,Belarus,44.599,0.005449
175,500,Montserrat,112,Belarus,32.484,0.007312
176,180,"Congo, Dem. Rep. of the",112,Belarus,18.854,0.009753
