,imp_code_str3,imp_name,HS2,Description,USD,tonne
23,112,Belarus,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",16539952.423,75859.010467
24,112,Belarus,40,Rubber and articles thereof,147287411.164,68341.278909
25,112,Belarus,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",110116374.343,65856.845821
26,112,Belarus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",344107707.23700005,65252.398737
27,112,Belarus,17,Sugars and sugar confectionery,54448298.030999996,58665.069405999995
28,112,Belarus,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",126607286.103,57621.276997
29,112,Belarus,21,Miscellaneous edible preparations,90789843.28400001,56527.598708
30,112,Belarus,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",94979587.842,42935.208116
31,112,Belarus,07,Vegetables and certain roots and tubers; edible,48219211.298999995,41005.741521
32,112,Belarus,20,"Preparations of vegetables, fruit, nuts or other parts of plants",55003386.08499999,40229.050314
33,112,Belarus,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,11667629.498000002,38588.62121799999
34,112,Belarus,69,Ceramic products,9810733.665,20449.282652
35,112,Belarus,83,Metal; miscellaneous products of base metal,41584794.286,18834.399849999998
36,112,Belarus,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",29026189.088999998,18496.36834
37,112,Belarus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",54214763.924,15103.111874
38,112,Belarus,05,Animal originated products; not elsewhere specified or included,5842986.772,14420.673440000002
39,112,Belarus,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",34620969.701000005,13800.528749
40,112,Belarus,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",43800406.503,13118.664104000001
41,112,Belarus,02,Meat and edible meat offal,24716659.164,12732.402719000002
42,112,Belarus,95,"Toys, games and sports requisites; parts and accessories thereof",38334790.777,9179.488204
43,112,Belarus,31,Fertilizers,4179767.19,8999.89849
44,112,Belarus,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",36582292.551,7792.174229
45,112,Belarus,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",55983300.043,7432.688891000001
46,112,Belarus,54,Man-made filaments; strip and the like of man-made textile materials,30575841.802,7331.682694
47,112,Belarus,55,Man-made staple fibres,14621613.579000002,7107.917884
48,112,Belarus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",16714206.999999998,6407.600848
49,112,Belarus,74,Copper and articles thereof,30882325.233,6223.93994
50,112,Belarus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",8460432.02,5256.881898
51,112,Belarus,09,"Coffee, tea, mate and spices",20609192.929,4602.029718
52,112,Belarus,60,Fabrics; knitted or crocheted,10396049.422,3563.3584
53,112,Belarus,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",12850938.731,3048.119408
54,112,Belarus,96,Miscellaneous manufactured articles,17721202.634000003,3005.062259
55,112,Belarus,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2116034.939,2784.163132
56,112,Belarus,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",8717967.932,2645.821141
57,112,Belarus,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",8771812.377999999,2390.324548
58,112,Belarus,57,Carpets and other textile floor coverings,3242270.2169999997,2203.4721
59,112,Belarus,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",44701473.14,2004.662164
60,112,Belarus,35,Albuminoidal substances; modified starches; glues; enzymes,6940879.851000001,1919.20206
61,112,Belarus,18,Cocoa and cocoa preparations,6889450.916,1720.357374
62,112,Belarus,41,Raw hides and skins (other than furskins) and leather,17772742.628,1436.642086
63,112,Belarus,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1870524.879,864.380765
64,112,Belarus,61,Apparel and clothing accessories; knitted or crocheted,5838880.085,777.810756
65,112,Belarus,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",7062180.191,773.159735
66,112,Belarus,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,24002.041999999998,698.6534359999999
67,112,Belarus,13,"Lac; gums, resins and other vegetable saps and extracts",3920961.518,568.200073
68,112,Belarus,78,Lead and articles thereof,999919.8030000001,488.561293
69,112,Belarus,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2663059.974,440.880326
70,112,Belarus,37,Photographic or cinematographic goods,2193932.598,401.004107
71,112,Belarus,45,Cork and articles of cork,887549.339,367.736453
72,112,Belarus,30,Pharmaceutical products,23227371.667,360.348736
73,112,Belarus,75,Nickel and articles thereof,1203271.378,351.98674
74,112,Belarus,79,Zinc and articles thereof,965089.004,337.597848
75,112,Belarus,62,Apparel and clothing accessories; not knitted or crocheted,7436535.36,282.933444
76,112,Belarus,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1495802.09,231.857314
77,112,Belarus,65,Headgear and parts thereof,1553577.882,172.186752
78,112,Belarus,52,Cotton,1016636.093,171.132691
79,112,Belarus,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",18354.882,136.223363
80,112,Belarus,43,Furskins and artificial fur; manufactures thereof,5857363.897999999,134.75115300000002
81,112,Belarus,80,Tin; articles thereof,744259.655,86.432223
82,112,Belarus,89,"Ships, boats and floating structures",745369.878,57.07684999999999
83,112,Belarus,64,Footwear; gaiters and the like; parts of such articles,758671.829,51.32064
84,112,Belarus,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",146162.641,49.154313
85,112,Belarus,92,Musical instruments; parts and accessories of such articles,397470.47299999994,43.687805000000004
86,112,Belarus,81,"Metals; n.e.c., cermets and articles thereof",206537.269,22.322819999999997
87,112,Belarus,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",112879.60699999999,16.180123
88,112,Belarus,97,Works of art; collectors' pieces and antiques,54644.46,5.176104
89,112,Belarus,91,Clocks and watches and parts thereof,22762.957,1.285913
90,112,Belarus,50,Silk,7994.743,0.24233
91,112,Belarus,01,Animals; live,11.588999999999999,0.000223
