,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
89,112,Belarus,480,Mauritius,352496.54500000004,1173.3257319999998
90,112,Belarus,608,Philippines,453240.647,1086.467615
91,112,Belarus,478,Mauritania,379415.824,985.901343
92,112,Belarus,404,Kenya,407887.861,980.980874
93,112,Belarus,591,Panama,285037.256,784.7059569999999
94,112,Belarus,807,North Macedonia,493554.358,672.394776
95,112,Belarus,496,Mongolia,1955921.4370000002,584.14343
96,112,Belarus,894,Zambia,91194.467,416.292234
97,112,Belarus,646,Rwanda,117049.985,366.86301899999995
98,112,Belarus,222,El Salvador,177035.202,351.142117
99,112,Belarus,068,Bolivia (Plurinational State of),380015.06,350.20626
100,112,Belarus,108,Burundi,82937.354,317.094212
101,112,Belarus,499,Montenegro,242569.31199999998,304.831052
102,112,Belarus,288,Ghana,109698.832,304.193419
103,112,Belarus,400,Jordan,178909.76,244.79070099999998
104,112,Belarus,729,Sudan,876478.736,236.13
105,112,Belarus,048,Bahrain,175427.408,178.617079
106,112,Belarus,340,Honduras,103913.809,171.286163
107,112,Belarus,328,Guyana,45177.505,135.0
108,112,Belarus,352,Iceland,320083.972,111.373565
109,112,Belarus,716,Zimbabwe,143180.642,104.14336999999999
110,112,Belarus,442,Luxembourg,214681.49599999998,98.23216
111,112,Belarus,800,Uganda,38302.907,94.20374399999999
112,112,Belarus,196,Cyprus,192724.28499999997,89.50800000000001
113,112,Belarus,174,Comoros,16655.952,35.781000000000006
114,112,Belarus,344,"China, Hong Kong SAR",537943.0499999999,31.457945000000002
115,112,Belarus,524,Nepal,68675.742,26.364988
116,112,Belarus,258,French Polynesia,37917.399,25.178773
117,112,Belarus,052,Barbados,7145.406,20.259663
118,112,Belarus,446,"China, Macao SAR",98679.684,9.469
119,112,Belarus,324,Guinea,9775.996000000001,8.058893
120,112,Belarus,470,Malta,29082.629999999997,6.816
121,112,Belarus,170,Colombia,36765.799999999996,4.8943
122,112,Belarus,780,Trinidad and Tobago,21274.476,3.681466
123,112,Belarus,418,Lao People's Dem. Rep.,366.652,1.858838
124,112,Belarus,304,Greenland,554.635,0.217058
125,112,Belarus,320,Guatemala,1136.369,0.030621
126,112,Belarus,020,Andorra,688.095,0.005594
127,112,Belarus,454,Malawi,31.168,0.003944
128,112,Belarus,004,Afghanistan,38.37,0.002549
129,112,Belarus,136,Cayman Islands,36.155,0.001838
