,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
100,414,Kuwait,466,Mali,6554.555,4.684192
101,414,Kuwait,780,Trinidad and Tobago,6244.151000000001,2.585
102,414,Kuwait,188,Costa Rica,5912.177000000001,4.462994
103,414,Kuwait,499,Montenegro,4802.950000000001,5.0845210000000005
104,414,Kuwait,070,Bosnia and Herzegovina,4585.131,2.926784
105,414,Kuwait,854,Burkina Faso,4560.592000000001,7.088035
106,414,Kuwait,170,Colombia,4450.93,0.47019
107,414,Kuwait,716,Zimbabwe,2459.562,1.454221
108,414,Kuwait,496,Mongolia,2068.848,4.703265
109,414,Kuwait,585,Palau,1614.021,0.091367
110,414,Kuwait,446,"China, Macao SAR",1254.805,0.032205
111,414,Kuwait,470,Malta,1166.877,0.09789899999999999
112,414,Kuwait,028,Antigua and Barbuda,1003.575,0.02582
113,414,Kuwait,191,Croatia,993.933,0.002445
114,414,Kuwait,136,Cayman Islands,917.707,0.06685600000000001
115,414,Kuwait,152,Chile,887.678,0.010524
116,414,Kuwait,398,Kazakhstan,848.734,0.000324
117,414,Kuwait,222,El Salvador,633.681,0.005985000000000001
118,414,Kuwait,417,Kyrgyzstan,448.956,0.170458
119,414,Kuwait,442,Luxembourg,423.63599999999997,0.001709
120,414,Kuwait,352,Iceland,264.682,0.00029099999999999997
121,414,Kuwait,508,Mozambique,244.25099999999998,0.035232
122,414,Kuwait,340,Honduras,219.851,0.002837
123,414,Kuwait,116,Cambodia,209.686,0.03779
124,414,Kuwait,646,Rwanda,191.658,0.054231
125,414,Kuwait,218,Ecuador,129.309,0.003254
126,414,Kuwait,748,Eswatini,62.372,0.000572
127,414,Kuwait,072,Botswana,5.317,2.8e-05
