,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
40,100,Bulgaria,414,Kuwait,11304981.944,26140.492865999997
41,608,Philippines,414,Kuwait,45237030.334,25993.953673
42,578,Norway,414,Kuwait,13026054.556,25567.218676
43,484,Mexico,414,Kuwait,174619164.143,22932.673821
44,203,Czechia,414,Kuwait,63604205.901,21516.707211
45,804,Ukraine,414,Kuwait,17458489.818,15489.642087
46,566,Nigeria,414,Kuwait,3678109.013,15380.773678
47,752,Sweden,414,Kuwait,39287299.282,13457.060961
48,554,New Zealand,414,Kuwait,49556792.816,12471.140391
49,112,Belarus,414,Kuwait,6681578.586999999,11977.552312999998
50,400,Jordan,414,Kuwait,10177885.214,10785.911253
51,600,Paraguay,414,Kuwait,7728233.532000001,10049.349579
52,300,Greece,414,Kuwait,14332794.766999999,9863.50083
53,620,Portugal,414,Kuwait,17727952.323,9740.691768
54,894,Zambia,414,Kuwait,57208117.178,9133.634725999998
55,729,Sudan,414,Kuwait,5332210.128,8475.215426
56,703,Slovakia,414,Kuwait,92644568.40399998,8066.700948999999
57,702,Singapore,414,Kuwait,57005485.035000004,6843.361522
58,760,Syrian Arab Republic,414,Kuwait,7301205.365,6335.163114
59,246,Finland,414,Kuwait,17908498.801,6150.411697
60,144,Sri Lanka,414,Kuwait,16976467.816,5479.501847
61,104,Myanmar,414,Kuwait,4240796.898,4640.612909
62,372,Ireland,414,Kuwait,63916974.480000004,4387.217152
63,208,Denmark,414,Kuwait,37719483.622,4364.682311
64,050,Bangladesh,414,Kuwait,9137930.461,4253.30861
65,070,Bosnia and Herzegovina,414,Kuwait,1996522.31,3859.333576
66,348,Hungary,414,Kuwait,21704228.926,3664.64538
67,756,"Switzerland, Liechtenstein",414,Kuwait,34851744.291,3525.163742
68,196,Cyprus,414,Kuwait,12084119.183000002,3124.2613740000006
69,233,Estonia,414,Kuwait,1863351.113,2580.279812
70,504,Morocco,414,Kuwait,12208101.012,2528.360582
71,788,Tunisia,414,Kuwait,4561888.068,2343.346609
72,705,Slovenia,414,Kuwait,7295978.151000001,2119.133624
73,858,Uruguay,414,Kuwait,2051833.769,1879.344096
74,170,Colombia,414,Kuwait,6174324.691000001,1843.695847
75,266,Gabon,414,Kuwait,790352.3840000001,1520.081475
76,688,Serbia,414,Kuwait,3201003.969,1343.419527
77,442,Luxembourg,414,Kuwait,2304989.471,1273.5072309999998
78,344,"China, Hong Kong SAR",414,Kuwait,3923420.197,1011.905641
79,320,Guatemala,414,Kuwait,12647314.986,992.7962160000001
80,604,Peru,414,Kuwait,3111534.104,908.2609960000001
81,516,Namibia,414,Kuwait,688031.696,788.031113
82,268,Georgia,414,Kuwait,617147.815,604.333569
83,242,Fiji,414,Kuwait,594885.427,574.3525340000001
84,352,Iceland,414,Kuwait,499958.463,551.991142
85,470,Malta,414,Kuwait,2144899.778,393.652633
86,450,Madagascar,414,Kuwait,3018066.9420000003,322.675539
87,480,Mauritius,414,Kuwait,1791006.2519999999,314.716527
88,191,Croatia,414,Kuwait,1499431.678,296.08491300000003
89,275,State of Palestine,414,Kuwait,407488.40599999996,286.394059
90,120,Cameroon,414,Kuwait,243931.301,264.72772699999996
91,192,Cuba,414,Kuwait,180392.133,243.90390200000002
92,862,Venezuela (Bolivarian Rep. of),414,Kuwait,112912.125,223.980308
93,887,Yemen,414,Kuwait,320648.24799999996,205.893257
94,404,Kenya,414,Kuwait,572360.875,202.855531
95,188,Costa Rica,414,Kuwait,3551394.158,132.85111
96,706,Somalia,414,Kuwait,523343.797,119.524123
97,214,Dominican Republic,414,Kuwait,4849580.067,107.817497
98,231,Ethiopia,414,Kuwait,382925.303,97.72626699999999
99,834,"Tanzania, United Republic of",414,Kuwait,341193.924,85.542734
100,398,Kazakhstan,414,Kuwait,144872.224,76.897572
101,340,Honduras,414,Kuwait,587394.565,73.86066199999999
102,748,Eswatini,414,Kuwait,206032.814,73.629238
103,116,Cambodia,414,Kuwait,1463726.161,56.998856
104,716,Zimbabwe,414,Kuwait,52988.208,49.527078
105,498,"Moldova, Republic of",414,Kuwait,297391.132,49.323133
106,800,Uganda,414,Kuwait,198327.50199999998,46.149271999999996
107,328,Guyana,414,Kuwait,55546.988000000005,43.912941000000004
108,368,Iraq,414,Kuwait,432587.948,42.79175
109,012,Algeria,414,Kuwait,158585.576,38.956219
110,068,Bolivia (Plurinational State of),414,Kuwait,205383.627,38.410905
111,004,Afghanistan,414,Kuwait,246106.969,37.398003
112,807,North Macedonia,414,Kuwait,105532.984,33.392269
113,860,Uzbekistan,414,Kuwait,92674.241,32.158021
114,008,Albania,414,Kuwait,342383.86,31.62095
115,031,Azerbaijan,414,Kuwait,51508.109,30.030433000000002
116,508,Mozambique,414,Kuwait,97989.0,28.186251
117,222,El Salvador,414,Kuwait,576761.208,19.27694
118,288,Ghana,414,Kuwait,65969.512,12.850479
119,384,Côte d'Ivoire,414,Kuwait,63703.524,12.17659
120,084,Belize,414,Kuwait,22868.111,11.423158
121,558,Nicaragua,414,Kuwait,282831.095,9.233484
122,417,Kyrgyzstan,414,Kuwait,44467.465000000004,8.551338
123,674,San Marino,414,Kuwait,115490.31800000001,6.810938999999999
124,408,"Korea, Dem. People's Rep. of",414,Kuwait,26977.686,5.779014
125,332,Haiti,414,Kuwait,180417.089,5.677564
126,780,Trinidad and Tobago,414,Kuwait,10455.266,5.432212
127,454,Malawi,414,Kuwait,21463.289,5.127039
128,762,Tajikistan,414,Kuwait,112944.14,5.037304
129,524,Nepal,414,Kuwait,362013.16099999996,4.958257
130,496,Mongolia,414,Kuwait,42884.942,4.101385
131,446,"China, Macao SAR",414,Kuwait,49204.741,3.746621
132,686,Senegal,414,Kuwait,22038.148999999998,3.517534
133,024,Angola,414,Kuwait,15505.613,3.003249
134,388,Jamaica,414,Kuwait,48798.494,3.001958
135,418,Lao People's Dem. Rep.,414,Kuwait,66053.722,2.745658
136,694,Sierra Leone,414,Kuwait,50485.269,2.526279
137,051,Armenia,414,Kuwait,7985.7660000000005,2.047527
138,212,Dominica,414,Kuwait,126544.58300000001,1.8618059999999998
139,646,Rwanda,414,Kuwait,14770.971,1.599041
140,854,Burkina Faso,414,Kuwait,2273.665,1.4565
141,096,Brunei Darussalam,414,Kuwait,15702.956999999999,1.208125
142,174,Comoros,414,Kuwait,4435.519,1.182837
143,044,Bahamas,414,Kuwait,4072.309,0.94665
144,533,Aruba,414,Kuwait,102564.392,0.839119
145,591,Panama,414,Kuwait,22140.104,0.7778240000000001
146,772,Tokelau,414,Kuwait,1578.905,0.763372
147,108,Burundi,414,Kuwait,6600.89,0.6
148,690,Seychelles,414,Kuwait,24323.102,0.570989
149,226,Equatorial Guinea,414,Kuwait,4646.548000000001,0.471245
150,308,Grenada,414,Kuwait,45998.628000000004,0.434346
151,020,Andorra,414,Kuwait,28198.208000000002,0.384061
152,434,Libya,414,Kuwait,3792.179,0.373774
153,740,Suriname,414,Kuwait,16231.167,0.339742
154,500,Montserrat,414,Kuwait,30803.449,0.306741
155,204,Benin,414,Kuwait,367.592,0.245097
156,184,Cook Islands,414,Kuwait,34362.488,0.223895
157,462,Maldives,414,Kuwait,25997.088,0.19748800000000002
158,540,New Caledonia,414,Kuwait,3448.744,0.105327
159,520,Nauru,414,Kuwait,4438.655000000001,0.095093
160,148,Chad,414,Kuwait,1697.078,0.089922
161,796,Turks and Caicos Islands,414,Kuwait,6421.651,0.08077899999999999
162,426,Lesotho,414,Kuwait,1718.307,0.068879
163,562,Niger,414,Kuwait,1151.325,0.055884
164,660,Anguilla,414,Kuwait,73.741,0.050561999999999996
165,654,Saint Helena,414,Kuwait,8741.127,0.04593400000000001
166,598,Papua New Guinea,414,Kuwait,32587.532,0.040112
167,016,American Samoa,414,Kuwait,1998.761,0.038551999999999996
168,478,Mauritania,414,Kuwait,1607.884,0.036013
169,584,Marshall Islands,414,Kuwait,5002.825,0.030744
170,132,Cabo Verde,414,Kuwait,4234.927,0.030067
171,430,Liberia,414,Kuwait,227.029,0.027719
172,795,Turkmenistan,414,Kuwait,140.92700000000002,0.022845
173,466,Mali,414,Kuwait,230.93699999999998,0.016516
174,052,Barbados,414,Kuwait,328.646,0.012112999999999999
175,678,Sao Tome and Principe,414,Kuwait,1242.947,0.010659
176,624,Guinea-Bissau,414,Kuwait,121.439,0.008344
177,324,Guinea,414,Kuwait,1183.03,0.007033
178,292,Gibraltar,414,Kuwait,1997.469,0.004
179,232,Eritrea,414,Kuwait,43.243,0.001801
180,626,Timor-Leste,414,Kuwait,219.5,0.000741
181,140,Central African Republic,414,Kuwait,206.1,0.000518
182,090,Solomon Islands,414,Kuwait,0.0,0.0
