,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
50,484,Mexico,586,Pakistan,27514432.13,18353.820729
51,616,Poland,586,Pakistan,27031215.758,53350.59680700001
52,040,Austria,586,Pakistan,26598072.144,15913.725559
53,642,Romania,586,Pakistan,25223273.630000003,50222.399733
54,324,Guinea,586,Pakistan,25055089.229000002,55095.551937000004
55,780,Trinidad and Tobago,586,Pakistan,23535136.32,64133.82256
56,152,Chile,586,Pakistan,23022921.553,26259.129655999997
57,646,Rwanda,586,Pakistan,22807978.362,8090.490424
58,208,Denmark,586,Pakistan,17737695.201,10575.019726999999
59,372,Ireland,586,Pakistan,16673078.97,7148.370811000001
60,112,Belarus,586,Pakistan,16556359.217,12223.140848999998
61,024,Angola,586,Pakistan,16188781.967,54719.405589999995
62,834,"Tanzania, United Republic of",586,Pakistan,15480297.827,15700.847714
63,620,Portugal,586,Pakistan,10067109.657,13259.680542
64,203,Czechia,586,Pakistan,7937484.018999999,5876.093523
65,320,Guatemala,586,Pakistan,7930460.499,2520.390829
66,400,Jordan,586,Pakistan,7488470.521,19136.621999
67,800,Uganda,586,Pakistan,7314950.846000001,4679.652328
68,108,Burundi,586,Pakistan,7238594.677,2654.617267
69,428,Latvia,586,Pakistan,6864432.5770000005,25948.123366999997
70,894,Zambia,586,Pakistan,5987537.832,997.925235
71,348,Hungary,586,Pakistan,5005777.562,1907.836437
72,887,Yemen,586,Pakistan,4082097.061,18464.394008
73,100,Bulgaria,586,Pakistan,3979030.1689999998,5038.405661
74,050,Bangladesh,586,Pakistan,3969671.186,17180.89368
75,388,Jamaica,586,Pakistan,3696195.239,12701.138716
76,480,Mauritius,586,Pakistan,3647335.6629999997,10014.460944
77,703,Slovakia,586,Pakistan,3524146.081,974.1633589999999
78,450,Madagascar,586,Pakistan,3500074.26,2556.189811
79,231,Ethiopia,586,Pakistan,3435852.5459999996,3444.838841
80,748,Eswatini,586,Pakistan,3292302.91,559.067178
81,788,Tunisia,586,Pakistan,2839425.852,2804.3005550000003
82,442,Luxembourg,586,Pakistan,2795387.386,2267.732383
83,728,South Sudan,586,Pakistan,2714904.944,3197.6199600000004
84,300,Greece,586,Pakistan,2593979.844,4876.319990999999
85,188,Costa Rica,586,Pakistan,2262727.316,4404.655271
86,600,Paraguay,586,Pakistan,2204032.141,4134.173425
87,408,"Korea, Dem. People's Rep. of",586,Pakistan,2091946.862,1518.7211399999999
88,170,Colombia,586,Pakistan,1916811.8890000002,5053.588191
89,398,Kazakhstan,586,Pakistan,1838203.7679999997,1055.813822
90,706,Somalia,586,Pakistan,1824000.2,7771.773883000001
91,604,Peru,586,Pakistan,1818327.084,830.072152
92,092,British Virgin Islands,586,Pakistan,1775031.2219999998,397.250739
93,434,Libya,586,Pakistan,1750549.124,8980.827137999999
94,454,Malawi,586,Pakistan,1682767.585,1511.721104
95,516,Namibia,586,Pakistan,1649455.1870000002,2211.634976
96,422,Lebanon,586,Pakistan,1540140.193,1616.0087270000001
97,418,Lao People's Dem. Rep.,586,Pakistan,1529269.9999999998,157.440367
98,860,Uzbekistan,586,Pakistan,1337366.952,8005.858614000001
99,705,Slovenia,586,Pakistan,1310609.1230000001,1319.999948
100,332,Haiti,586,Pakistan,1286956.51,254.46140400000002
101,233,Estonia,586,Pakistan,1104391.019,2957.7859329999997
102,795,Turkmenistan,586,Pakistan,997403.457,274.387114
103,716,Zimbabwe,586,Pakistan,851886.46,591.8995630000001
104,340,Honduras,586,Pakistan,806318.194,3178.251756
105,729,Sudan,586,Pakistan,802701.534,919.126914
106,858,Uruguay,586,Pakistan,703375.122,496.89596700000004
107,540,New Caledonia,586,Pakistan,691961.1190000001,2566.015012
108,196,Cyprus,586,Pakistan,665788.876,1733.283869
109,120,Cameroon,586,Pakistan,651364.971,1069.1554159999998
110,440,Lithuania,586,Pakistan,622055.443,1590.5194020000001
111,508,Mozambique,586,Pakistan,559132.933,2950.950551
112,191,Croatia,586,Pakistan,504671.636,240.80220300000002
113,690,Seychelles,586,Pakistan,471749.222,1727.923021
114,174,Comoros,586,Pakistan,469618.859,128.300147
115,031,Azerbaijan,586,Pakistan,468817.043,1110.562546
116,070,Bosnia and Herzegovina,586,Pakistan,435002.069,420.90662699999996
117,760,Syrian Arab Republic,586,Pakistan,401439.798,374.173747
118,084,Belize,586,Pakistan,350684.405,984.5223810000001
119,044,Bahamas,586,Pakistan,337226.437,720.0292469999999
120,288,Ghana,586,Pakistan,335561.62000000005,233.76773699999998
121,212,Dominica,586,Pakistan,331722.636,13.998563
122,016,American Samoa,586,Pakistan,316170.62600000005,271.936524
123,266,Gabon,586,Pakistan,262456.846,164.943997
124,598,Papua New Guinea,586,Pakistan,236360.24,1856.6580559999998
125,218,Ecuador,586,Pakistan,193759.696,643.66515
126,148,Chad,586,Pakistan,190401.063,70.013247
127,688,Serbia,586,Pakistan,186004.00900000002,51.375408
128,462,Maldives,586,Pakistan,173607.509,399.919026
129,104,Myanmar,586,Pakistan,167288.62399999998,209.09633499999998
130,270,Gambia,586,Pakistan,166141.274,543.438728
131,192,Cuba,586,Pakistan,154796.542,544.9737079999999
132,768,Togo,586,Pakistan,153710.164,245.01822
133,242,Fiji,586,Pakistan,149670.386,553.254646
134,384,Côte d'Ivoire,586,Pakistan,133175.923,101.817701
135,214,Dominican Republic,586,Pakistan,125618.624,190.539751
136,352,Iceland,586,Pakistan,115394.52699999999,177.57907
137,862,Venezuela (Bolivarian Rep. of),586,Pakistan,113963.467,542.847036
138,162,Christmas Island,586,Pakistan,109948.848,28.347175
139,674,San Marino,586,Pakistan,95202.082,20.719701999999998
140,275,State of Palestine,586,Pakistan,94414.354,163.01176800000002
141,328,Guyana,586,Pakistan,91568.691,415.176316
142,180,"Congo, Dem. Rep. of the",586,Pakistan,87873.74,170.85996300000002
143,234,Faroe Islands,586,Pakistan,87524.344,3.6550109999999996
144,498,"Moldova, Republic of",586,Pakistan,87499.149,168.570814
145,686,Senegal,586,Pakistan,70917.616,184.986166
146,470,Malta,586,Pakistan,64588.352000000006,149.53113
147,052,Barbados,586,Pakistan,63153.321,72.07174099999999
148,583,Micronesia (Federated States of),586,Pakistan,61261.541,55.739958
149,132,Cabo Verde,586,Pakistan,55187.722,208.395838
150,268,Georgia,586,Pakistan,54859.077000000005,203.474512
151,008,Albania,586,Pakistan,52702.078,107.487299
152,028,Antigua and Barbuda,586,Pakistan,50360.381,115.820991
153,531,Curaçao,586,Pakistan,49167.911,298.36275900000004
154,591,Panama,586,Pakistan,47543.302,671.3942089999999
155,654,Saint Helena,586,Pakistan,45670.363,56.466429000000005
156,533,Aruba,586,Pakistan,42793.583999999995,131.26171
157,116,Cambodia,586,Pakistan,33457.75,10.136666000000002
158,020,Andorra,586,Pakistan,32206.345999999998,6.3798
159,064,Bhutan,586,Pakistan,32020.461,15.448354
160,292,Gibraltar,586,Pakistan,28347.377,14.103703999999999
161,694,Sierra Leone,586,Pakistan,21388.482,14.787318
162,574,Norfolk Island,586,Pakistan,21174.622,82.87003200000001
163,762,Tajikistan,586,Pakistan,19634.871,7.742078
164,308,Grenada,586,Pakistan,17315.202,1.732322
165,772,Tokelau,586,Pakistan,17102.89,5.865491
166,238,Falkland Islands (Malvinas),586,Pakistan,15902.233999999999,14.173745
167,548,Vanuatu,586,Pakistan,15178.769,2.786099
168,051,Armenia,586,Pakistan,15013.32,15.233587
169,740,Suriname,586,Pakistan,14954.331,52.747814000000005
170,417,Kyrgyzstan,586,Pakistan,13864.804999999998,2.7920740000000004
171,222,El Salvador,586,Pakistan,12471.847999999998,39.332003
172,624,Guinea-Bissau,586,Pakistan,11892.485,1.787178
173,204,Benin,586,Pakistan,10067.07,26.126099
174,068,Bolivia (Plurinational State of),586,Pakistan,9244.267,32.906331
175,584,Marshall Islands,586,Pakistan,9242.286,51.971506
176,136,Cayman Islands,586,Pakistan,8462.741,0.304178
177,430,Liberia,586,Pakistan,6261.795,3.688275
178,096,Brunei Darussalam,586,Pakistan,5936.658,1.072016
179,524,Nepal,586,Pakistan,5612.666,19.030239
180,807,North Macedonia,586,Pakistan,5446.066,4.381781
181,882,Samoa,586,Pakistan,5410.399,0.176856
182,140,Central African Republic,586,Pakistan,3881.186,1.3401710000000002
183,558,Nicaragua,586,Pakistan,3157.919,12.190847999999999
184,072,Botswana,586,Pakistan,2970.776,0.42922
185,466,Mali,586,Pakistan,2562.724,1.4489960000000002
186,446,"China, Macao SAR",586,Pakistan,1455.58,0.133522
187,659,Saint Kitts and Nevis,586,Pakistan,1259.319,0.31182699999999997
188,478,Mauritania,586,Pakistan,381.13599999999997,0.011852000000000001
189,296,Kiribati,586,Pakistan,347.398,0.004618000000000001
190,316,Guam,586,Pakistan,306.698,1.949006
191,796,Turks and Caicos Islands,586,Pakistan,297.116,0.08057700000000001
192,090,Solomon Islands,586,Pakistan,228.328,0.017948
193,854,Burkina Faso,586,Pakistan,209.869,0.07109
194,798,Tuvalu,586,Pakistan,176.508,0.016391
195,660,Anguilla,586,Pakistan,130.173,0.074359
196,304,Greenland,586,Pakistan,123.384,0.005174000000000001
197,626,Timor-Leste,586,Pakistan,121.33,0.00796
198,520,Nauru,586,Pakistan,102.479,0.023513000000000003
199,534,Sint Maarten (Dutch part),586,Pakistan,89.968,0.020127
200,232,Eritrea,586,Pakistan,50.881,0.000224
201,426,Lesotho,586,Pakistan,21.909,0.003671
202,496,Mongolia,586,Pakistan,14.431000000000001,0.0023959999999999997
203,262,Djibouti,586,Pakistan,8.425,0.000787
