,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
79,586,Pakistan,231,Ethiopia,4450251.149,7124.072850999999
80,586,Pakistan,780,Trinidad and Tobago,4271138.098,3163.965494
81,586,Pakistan,462,Maldives,4265054.329,12282.383408000002
82,586,Pakistan,398,Kazakhstan,4083461.5849999995,10236.228351
83,586,Pakistan,364,Iran (Islamic Republic of),4019196.891,1351.506503
84,586,Pakistan,428,Latvia,3955295.1380000003,1442.761
85,586,Pakistan,400,Jordan,3344095.925,6558.88331
86,586,Pakistan,222,El Salvador,3270256.883,858.912875
87,586,Pakistan,887,Yemen,3044472.624,5932.887798000001
88,586,Pakistan,558,Nicaragua,2948407.9630000005,729.4363670000001
89,586,Pakistan,646,Rwanda,2886290.481,4157.8053549999995
90,586,Pakistan,470,Malta,2807589.654,738.139
91,586,Pakistan,422,Lebanon,2721771.218,2230.06847
92,586,Pakistan,705,Slovenia,2630622.238,1622.874509
93,586,Pakistan,120,Cameroon,2561567.664,3168.167957
94,586,Pakistan,690,Seychelles,2449614.953,23751.965246
95,586,Pakistan,703,Slovakia,2442259.2520000003,424.463745
96,586,Pakistan,800,Uganda,2294526.768,15589.114770999999
97,586,Pakistan,788,Tunisia,2267286.322,1666.942339
98,586,Pakistan,504,Morocco,2041319.248,960.1713439999999
99,586,Pakistan,454,Malawi,1854321.9190000002,1586.193204
100,586,Pakistan,376,Israel,1835628.507,487.46859
101,586,Pakistan,440,Lithuania,1721300.995,553.299495
102,586,Pakistan,068,Bolivia (Plurinational State of),1549221.93,168.50821
103,586,Pakistan,100,Bulgaria,1500795.601,843.527107
104,586,Pakistan,694,Sierra Leone,1253223.793,2332.351733
105,586,Pakistan,191,Croatia,1233127.8429999999,290.21693200000004
106,586,Pakistan,340,Honduras,1172645.448,282.793177
107,586,Pakistan,242,Fiji,1133988.365,198.670473
108,586,Pakistan,072,Botswana,1129981.3509999998,484.504609
109,586,Pakistan,096,Brunei Darussalam,935670.525,1425.425183
110,586,Pakistan,112,Belarus,928796.448,423.98789500000004
111,586,Pakistan,562,Niger,888195.402,1918.5612979999999
112,586,Pakistan,031,Azerbaijan,809046.583,1270.060017
113,586,Pakistan,348,Hungary,778473.51,339.011913
114,586,Pakistan,116,Cambodia,742552.169,912.329444
115,586,Pakistan,388,Jamaica,738308.865,182.603315
116,586,Pakistan,688,Serbia,708436.916,152.32034
117,586,Pakistan,008,Albania,702631.066,1463.93329
118,586,Pakistan,434,Libya,625391.183,471.13757300000003
119,586,Pakistan,498,"Moldova, Republic of",590896.056,227.119977
120,586,Pakistan,258,French Polynesia,568013.763,55.079639
121,586,Pakistan,352,Iceland,513085.61,91.29176100000001
122,586,Pakistan,417,Kyrgyzstan,488411.426,257.990601
123,586,Pakistan,478,Mauritania,447683.26,794.038453
124,586,Pakistan,418,Lao People's Dem. Rep.,444174.95900000003,95.54410999999999
125,586,Pakistan,516,Namibia,361701.07,75.820982
126,586,Pakistan,442,Luxembourg,351848.852,55.937608
127,586,Pakistan,052,Barbados,344240.051,61.290455
128,586,Pakistan,304,Greenland,339440.967,26.096308
129,586,Pakistan,807,North Macedonia,323778.032,72.608407
130,586,Pakistan,716,Zimbabwe,217380.61299999998,125.22583700000001
131,586,Pakistan,466,Mali,210865.859,363.346072
132,586,Pakistan,446,"China, Macao SAR",201039.052,21.401
133,586,Pakistan,740,Suriname,196880.694,140.8064
134,586,Pakistan,328,Guyana,186823.549,78.220556
135,586,Pakistan,020,Andorra,174844.426,6.382890000000001
136,586,Pakistan,108,Burundi,167353.809,198.597429
137,586,Pakistan,426,Lesotho,163546.675,72.303381
138,586,Pakistan,499,Montenegro,157764.005,38.168895
139,586,Pakistan,275,State of Palestine,146297.338,74.881029
140,586,Pakistan,308,Grenada,140378.671,15.827181000000001
141,586,Pakistan,662,Saint Lucia,98674.802,3.4712400000000003
142,586,Pakistan,060,Bermuda,87897.211,6.700566
143,586,Pakistan,012,Algeria,77347.006,44.724826
144,586,Pakistan,748,Eswatini,68453.631,27.174216
145,586,Pakistan,051,Armenia,66999.442,95.373561
146,586,Pakistan,882,Samoa,64161.638,85.275112
147,586,Pakistan,894,Zambia,59008.254,35.375085
148,586,Pakistan,268,Georgia,58589.87699999999,37.249247999999994
149,586,Pakistan,496,Mongolia,57273.88,7.204187
150,586,Pakistan,854,Burkina Faso,56866.771,78.935542
151,586,Pakistan,028,Antigua and Barbuda,54384.539,3.928274
152,586,Pakistan,044,Bahamas,53429.7,7.911957999999999
153,586,Pakistan,659,Saint Kitts and Nevis,50554.914,2.305609
154,586,Pakistan,140,Central African Republic,42593.664000000004,65.63883100000001
155,586,Pakistan,324,Guinea,36403.335,123.93764599999999
156,586,Pakistan,670,Saint Vincent and the Grenadines,34566.883,3.83421
157,586,Pakistan,084,Belize,23321.706,21.808237
158,586,Pakistan,132,Cabo Verde,18738.3,44.74089
159,586,Pakistan,136,Cayman Islands,7298.463,1.3178489999999998
160,586,Pakistan,090,Solomon Islands,2677.443,0.08501
161,586,Pakistan,500,Montserrat,1611.916,0.143482
162,586,Pakistan,585,Palau,157.29,0.035817999999999996
