,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
42,158,"China, Taiwan Province of",032,Argentina,113132071.466,40682.631552
43,158,"China, Taiwan Province of",512,Oman,30467333.742,40447.461245
44,158,"China, Taiwan Province of",634,Qatar,60167431.864,40404.503087000005
45,158,"China, Taiwan Province of",203,Czechia,155533679.27199998,36206.580158000004
46,158,"China, Taiwan Province of",320,Guatemala,53888798.402,35166.729653
47,158,"China, Taiwan Province of",188,Costa Rica,87484625.704,33303.970408
48,158,"China, Taiwan Province of",340,Honduras,41186729.15,33284.089902
49,158,"China, Taiwan Province of",246,Finland,257352220.683,32819.660676
50,158,"China, Taiwan Province of",414,Kuwait,112347970.616,32718.053791000002
51,158,"China, Taiwan Province of",242,Fiji,44550506.792,27750.18269
52,158,"China, Taiwan Province of",208,Denmark,101820740.421,27440.128554
53,158,"China, Taiwan Province of",300,Greece,100099278.289,25825.556124
54,158,"China, Taiwan Province of",446,"China, Macao SAR",147167730.83,23702.452099000002
55,158,"China, Taiwan Province of",756,"Switzerland, Liechtenstein",159300717.14000002,21696.87893
56,158,"China, Taiwan Province of",504,Morocco,29272480.94,21001.589395000003
57,158,"China, Taiwan Province of",642,Romania,71183482.53,20553.74153
58,158,"China, Taiwan Province of",578,Norway,97877689.126,18868.880085
59,158,"China, Taiwan Province of",804,Ukraine,64304708.998,18789.219824
60,158,"China, Taiwan Province of",524,Nepal,12414349.91,18448.287969999998
61,158,"China, Taiwan Province of",040,Austria,115070849.705,18235.011983
62,158,"China, Taiwan Province of",191,Croatia,19806257.987,16225.320459
63,158,"China, Taiwan Province of",591,Panama,43621382.565,16154.884445000002
64,158,"China, Taiwan Province of",324,Guinea,10202938.424,14835.158548999998
65,158,"China, Taiwan Province of",705,Slovenia,48803840.565,14760.541702
66,158,"China, Taiwan Province of",404,Kenya,19010500.023,14749.061135
67,158,"China, Taiwan Province of",233,Estonia,50464214.056,14365.664847
68,158,"China, Taiwan Province of",372,Ireland,53431259.298,14220.580759999999
69,158,"China, Taiwan Province of",780,Trinidad and Tobago,28953542.882,14046.352881
70,158,"China, Taiwan Province of",858,Uruguay,33253407.23,13403.175439999999
71,158,"China, Taiwan Province of",422,Lebanon,28406162.1,13312.746595999999
72,158,"China, Taiwan Province of",400,Jordan,31668424.56,13242.904845
73,158,"China, Taiwan Province of",703,Slovakia,57020137.39,12621.878996
74,158,"China, Taiwan Province of",090,Solomon Islands,34427923.953,12408.910689
75,158,"China, Taiwan Province of",508,Mozambique,7069801.069999999,9290.876696000001
76,158,"China, Taiwan Province of",120,Cameroon,6947502.933999999,9205.388950999999
77,158,"China, Taiwan Province of",068,Bolivia (Plurinational State of),15527143.916,8750.952871
78,158,"China, Taiwan Province of",048,Bahrain,28858914.449,8190.225536999999
79,158,"China, Taiwan Province of",196,Cyprus,20201951.903,7969.816545000001
80,158,"China, Taiwan Province of",096,Brunei Darussalam,14253943.274999999,7291.1456579999995
81,158,"China, Taiwan Province of",384,Côte d'Ivoire,17235663.383,6738.937288
82,158,"China, Taiwan Province of",288,Ghana,7067454.333000001,6466.669438
83,158,"China, Taiwan Province of",348,Hungary,45826925.991,5907.051992
84,158,"China, Taiwan Province of",788,Tunisia,21424901.562,5784.915578
85,158,"China, Taiwan Province of",558,Nicaragua,14806288.712000001,5387.139097
86,158,"China, Taiwan Province of",688,Serbia,24315229.367,5197.524434
87,158,"China, Taiwan Province of",834,"Tanzania, United Republic of",6344779.329,4832.174716
88,158,"China, Taiwan Province of",600,Paraguay,9677029.076,4809.670516
89,158,"China, Taiwan Province of",084,Belize,3763720.0439999998,4750.72463
90,158,"China, Taiwan Province of",440,Lithuania,10305619.125,4652.134660000001
91,158,"China, Taiwan Province of",100,Bulgaria,20849776.082,4257.776129
92,158,"China, Taiwan Province of",112,Belarus,13231505.628,4226.2444940000005
93,158,"China, Taiwan Province of",170,Colombia,24823618.625,4110.160163
94,158,"China, Taiwan Province of",012,Algeria,10586856.038,4052.569789
95,158,"China, Taiwan Province of",428,Latvia,22499824.384,3708.030876
96,158,"China, Taiwan Province of",626,Timor-Leste,2447931.6199999996,3557.542842
97,158,"China, Taiwan Province of",807,North Macedonia,6125686.154,2959.052351
98,158,"China, Taiwan Province of",388,Jamaica,5340226.706,2754.573358
99,158,"China, Taiwan Province of",258,French Polynesia,9414379.748,2636.510996
100,158,"China, Taiwan Province of",470,Malta,10764873.542,2570.364671
101,158,"China, Taiwan Province of",860,Uzbekistan,4460258.641,2039.250617
102,158,"China, Taiwan Province of",180,"Congo, Dem. Rep. of the",4016464.604,1945.76098
103,158,"China, Taiwan Province of",296,Kiribati,3465328.239,1806.347435
104,158,"China, Taiwan Province of",434,Libya,5702905.547,1766.589734
105,158,"China, Taiwan Province of",800,Uganda,2684099.891,1602.4737380000001
106,158,"China, Taiwan Province of",031,Azerbaijan,4066790.784,1511.9777609999999
107,158,"China, Taiwan Province of",694,Sierra Leone,549647.888,1511.4003570000002
108,158,"China, Taiwan Province of",729,Sudan,3025499.927,1477.047462
109,158,"China, Taiwan Province of",768,Togo,4949515.221,1425.92
110,158,"China, Taiwan Province of",418,Lao People's Dem. Rep.,1622753.7100000002,1344.295595
111,158,"China, Taiwan Province of",498,"Moldova, Republic of",4101089.832,1265.600614
112,158,"China, Taiwan Province of",398,Kazakhstan,6621601.814,1250.4089
113,158,"China, Taiwan Province of",462,Maldives,4634449.546,1228.982054
114,158,"China, Taiwan Province of",887,Yemen,528234.712,1152.127463
115,158,"China, Taiwan Province of",686,Senegal,5928485.373,1133.662693
116,158,"China, Taiwan Province of",740,Suriname,2867044.119,1112.422477
117,158,"China, Taiwan Province of",352,Iceland,7482000.267,1087.624873
118,158,"China, Taiwan Province of",268,Georgia,1390839.176,1085.527592
119,158,"China, Taiwan Province of",426,Lesotho,4123760.44,1053.692651
120,158,"China, Taiwan Province of",442,Luxembourg,6587250.761,962.332546
121,158,"China, Taiwan Province of",748,Eswatini,2754430.567,918.319605
122,158,"China, Taiwan Province of",328,Guyana,2016487.6130000001,858.1120470000001
123,158,"China, Taiwan Province of",024,Angola,14628319.514,802.68587
124,158,"China, Taiwan Province of",690,Seychelles,2064505.562,780.134772
125,158,"China, Taiwan Province of",275,State of Palestine,2452595.862,775.254526
126,158,"China, Taiwan Province of",516,Namibia,2885654.348,770.3495009999999
127,158,"China, Taiwan Province of",204,Benin,703140.155,732.313823
128,158,"China, Taiwan Province of",052,Barbados,3626129.794,723.425477
129,158,"China, Taiwan Province of",882,Samoa,708865.63,590.094727
130,158,"China, Taiwan Province of",716,Zimbabwe,518523.453,529.341906
131,158,"China, Taiwan Province of",008,Albania,803095.409,449.00266
132,158,"China, Taiwan Province of",108,Burundi,222100.26499999998,389.12355399999996
133,158,"China, Taiwan Province of",854,Burkina Faso,694335.557,382.106539
134,158,"China, Taiwan Province of",894,Zambia,671339.9859999999,350.695197
135,158,"China, Taiwan Province of",466,Mali,498753.915,273.285807
136,158,"China, Taiwan Province of",496,Mongolia,1957070.84,247.471888
137,158,"China, Taiwan Province of",004,Afghanistan,528772.679,239.41629499999996
138,158,"China, Taiwan Province of",499,Montenegro,846388.704,200.875325
139,158,"China, Taiwan Province of",270,Gambia,59872.915,155.70740899999998
140,158,"China, Taiwan Province of",417,Kyrgyzstan,347686.754,138.593379
141,158,"China, Taiwan Province of",028,Antigua and Barbuda,578261.8979999999,131.932545
142,158,"China, Taiwan Province of",060,Bermuda,1175317.345,118.102331
143,158,"China, Taiwan Province of",454,Malawi,1747878.7270000002,112.138983
144,158,"China, Taiwan Province of",070,Bosnia and Herzegovina,109529.544,110.495803
145,158,"China, Taiwan Province of",662,Saint Lucia,344923.245,104.13049600000001
146,158,"China, Taiwan Province of",585,Palau,9616.423,99.79958
147,158,"China, Taiwan Province of",308,Grenada,209927.338,93.353239
148,158,"China, Taiwan Province of",136,Cayman Islands,263582.917,77.957837
149,158,"China, Taiwan Province of",072,Botswana,157646.448,43.718088
150,158,"China, Taiwan Province of",174,Comoros,21951.625,39.631
151,158,"China, Taiwan Province of",762,Tajikistan,355677.781,34.087776
152,158,"China, Taiwan Province of",562,Niger,37507.674,33.035488
153,158,"China, Taiwan Province of",670,Saint Vincent and the Grenadines,79384.308,29.297637
154,158,"China, Taiwan Province of",646,Rwanda,157439.896,28.457672000000002
155,158,"China, Taiwan Province of",020,Andorra,1210334.544,22.496239
156,158,"China, Taiwan Province of",304,Greenland,180224.582,14.35083
157,158,"China, Taiwan Province of",478,Mauritania,4994.482,8.403279
158,158,"China, Taiwan Province of",659,Saint Kitts and Nevis,149402.959,5.103368
159,158,"China, Taiwan Province of",500,Montserrat,7165.948,2.346071
160,158,"China, Taiwan Province of",140,Central African Republic,10771.129,0.13266799999999998
161,158,"China, Taiwan Province of",231,Ethiopia,1149.213,0.05911
