,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
107,104,Myanmar,470,Malta,13373.802,19.0
108,192,Cuba,470,Malta,17174.432,18.158
109,466,Mali,470,Malta,91512.702,11.95
110,400,Jordan,470,Malta,21781.154,8.738
111,112,Belarus,470,Malta,29082.629999999997,6.816
112,051,Armenia,470,Malta,131408.246,5.95
113,242,Fiji,470,Malta,20005.617,5.04
114,450,Madagascar,470,Malta,3024.932,3.0
115,031,Azerbaijan,470,Malta,5676.33,2.44
116,591,Panama,470,Malta,19377.39,2.018
117,858,Uruguay,470,Malta,11041.265,1.8045209999999998
118,328,Guyana,470,Malta,6851.457,1.368
119,860,Uzbekistan,470,Malta,938.583,1.1
120,446,"China, Macao SAR",470,Malta,15765.339,0.698
121,231,Ethiopia,470,Malta,672.058,0.544
122,352,Iceland,470,Malta,947583.994,0.274
123,686,Senegal,470,Malta,3006.527,0.264
124,320,Guatemala,470,Malta,16799.117,0.256
125,740,Suriname,470,Malta,1801.045,0.19375
126,414,Kuwait,470,Malta,1166.877,0.09789899999999999
127,275,State of Palestine,470,Malta,274.676,0.021502
128,270,Gambia,470,Malta,118.084,0.010764
129,044,Bahamas,470,Malta,214.911,0.010171
130,430,Liberia,470,Malta,169.551,0.003611
131,060,Bermuda,470,Malta,179.642,0.003422
132,531,Curaçao,470,Malta,578.421,0.003257
133,535,"Bonaire, Sint Eustatius and Saba",470,Malta,1453.404,0.002262
134,028,Antigua and Barbuda,470,Malta,91.623,0.0015689999999999999
135,020,Andorra,470,Malta,66.056,0.00028799999999999995
