,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
27,528,Netherlands (Kingdom of the),344,"China, Hong Kong SAR",517675516.009,80502.06595999999
28,048,Bahrain,344,"China, Hong Kong SAR",43221593.326,72781.02474800001
29,056,Belgium,344,"China, Hong Kong SAR",488430309.848,72624.220052
30,484,Mexico,344,"China, Hong Kong SAR",301159527.478,67447.302844
31,554,New Zealand,344,"China, Hong Kong SAR",310365148.07600003,64225.121105000006
32,724,Spain,344,"China, Hong Kong SAR",155019821.327,52533.744351
33,784,United Arab Emirates,344,"China, Hong Kong SAR",360403064.47800004,32404.661077999997
34,604,Peru,344,"China, Hong Kong SAR",68715930.648,30616.933518
35,032,Argentina,344,"China, Hong Kong SAR",88568173.69500001,28374.236275
36,756,"Switzerland, Liechtenstein",344,"China, Hong Kong SAR",221750151.023,26039.356362000002
37,818,Egypt,344,"China, Hong Kong SAR",19221092.47,22517.133142000002
38,616,Poland,344,"China, Hong Kong SAR",45325110.146,21126.382493
39,414,Kuwait,344,"China, Hong Kong SAR",14844435.34,17721.716898000002
40,752,Sweden,344,"China, Hong Kong SAR",57309053.783,17231.069129
41,372,Ireland,344,"China, Hong Kong SAR",167776859.972,17016.1084
42,116,Cambodia,344,"China, Hong Kong SAR",73005040.48,14958.396246
43,376,Israel,344,"China, Hong Kong SAR",305514219.718,14435.423584000002
44,705,Slovenia,344,"China, Hong Kong SAR",128480113.899,13924.576497
45,208,Denmark,344,"China, Hong Kong SAR",81452115.105,9155.824945
46,246,Finland,344,"China, Hong Kong SAR",23027318.579,8722.804211
47,862,Venezuela (Bolivarian Rep. of),344,"China, Hong Kong SAR",10727399.524999999,7865.33115
48,040,Austria,344,"China, Hong Kong SAR",63748913.486,7594.677908
49,144,Sri Lanka,344,"China, Hong Kong SAR",34151167.836,6719.691059999999
50,170,Colombia,344,"China, Hong Kong SAR",34403991.523,6365.319278999999
51,586,Pakistan,344,"China, Hong Kong SAR",7990236.714,6255.283486
52,320,Guatemala,344,"China, Hong Kong SAR",13456751.49,6089.394090999999
53,804,Ukraine,344,"China, Hong Kong SAR",8374022.933,5881.854061
54,858,Uruguay,344,"China, Hong Kong SAR",20752707.577,5589.757648000001
55,620,Portugal,344,"China, Hong Kong SAR",16663104.423,5412.69581
56,404,Kenya,344,"China, Hong Kong SAR",21071755.158999998,5146.920873
57,352,Iceland,344,"China, Hong Kong SAR",1006412.224,4876.971333
58,800,Uganda,344,"China, Hong Kong SAR",55656558.27,3556.875152
59,740,Suriname,344,"China, Hong Kong SAR",166615106.76000002,3070.9367719999996
60,196,Cyprus,344,"China, Hong Kong SAR",3941746.288,2948.1206359999996
61,340,Honduras,344,"China, Hong Kong SAR",5704071.037,2883.865746
62,578,Norway,344,"China, Hong Kong SAR",24008155.249,2745.43921
63,348,Hungary,344,"China, Hong Kong SAR",40377481.681,2713.721475
64,558,Nicaragua,344,"China, Hong Kong SAR",14602271.490000002,2576.933507
65,600,Paraguay,344,"China, Hong Kong SAR",5619732.272,2502.259819
66,188,Costa Rica,344,"China, Hong Kong SAR",105043598.773,2477.306
67,442,Luxembourg,344,"China, Hong Kong SAR",13726182.037999999,2453.968778
68,440,Lithuania,344,"China, Hong Kong SAR",5778400.509,2414.181063
69,300,Greece,344,"China, Hong Kong SAR",8655017.42,2213.94308
70,203,Czechia,344,"China, Hong Kong SAR",42648090.958,2204.00929
71,104,Myanmar,344,"China, Hong Kong SAR",26110524.002,2171.9592540000003
72,686,Senegal,344,"China, Hong Kong SAR",16597422.535,1945.7130339999999
73,642,Romania,344,"China, Hong Kong SAR",11001648.325,1920.643698
74,214,Dominican Republic,344,"China, Hong Kong SAR",7208219.492,1814.611733
75,834,"Tanzania, United Republic of",344,"China, Hong Kong SAR",28007864.071,1799.8366270000001
76,591,Panama,344,"China, Hong Kong SAR",6664896.108,1645.944307
77,470,Malta,344,"China, Hong Kong SAR",14678269.483,1540.159521
78,512,Oman,344,"China, Hong Kong SAR",11209797.775,1474.423209
79,242,Fiji,344,"China, Hong Kong SAR",1976147.43,1448.689231
80,072,Botswana,344,"China, Hong Kong SAR",39325857.629,1374.10282
81,364,Iran (Islamic Republic of),344,"China, Hong Kong SAR",51624343.604,1324.989154
82,050,Bangladesh,344,"China, Hong Kong SAR",9994937.876,1291.374426
83,328,Guyana,344,"China, Hong Kong SAR",20518751.586,1227.534449
84,566,Nigeria,344,"China, Hong Kong SAR",5170367.921999999,1180.0674530000001
85,780,Trinidad and Tobago,344,"China, Hong Kong SAR",822186.947,1072.535161
86,480,Mauritius,344,"China, Hong Kong SAR",5842503.16,1052.3798100000001
87,218,Ecuador,344,"China, Hong Kong SAR",7095532.271,979.155315
88,504,Morocco,344,"China, Hong Kong SAR",10739847.302,978.8032179999999
89,222,El Salvador,344,"China, Hong Kong SAR",21300690.050000004,765.800156
90,428,Latvia,344,"China, Hong Kong SAR",1727444.5420000001,762.317354
91,703,Slovakia,344,"China, Hong Kong SAR",4080007.112,738.44448
92,233,Estonia,344,"China, Hong Kong SAR",1618000.284,726.527604
93,788,Tunisia,344,"China, Hong Kong SAR",2187213.851,720.512087
94,716,Zimbabwe,344,"China, Hong Kong SAR",9111136.673,619.304229
95,100,Bulgaria,344,"China, Hong Kong SAR",6266285.94,522.9405810000001
96,191,Croatia,344,"China, Hong Kong SAR",3723140.4469999997,514.778
97,192,Cuba,344,"China, Hong Kong SAR",17379925.908,492.321299
98,498,"Moldova, Republic of",344,"China, Hong Kong SAR",2448709.2349999994,457.421831
99,388,Jamaica,344,"China, Hong Kong SAR",2207323.044,419.01066
100,508,Mozambique,344,"China, Hong Kong SAR",3438066.895,368.062996
101,422,Lebanon,344,"China, Hong Kong SAR",924635.2620000001,350.779671
102,316,Guam,344,"China, Hong Kong SAR",4142492.7189999996,333.836064
103,887,Yemen,344,"China, Hong Kong SAR",7261585.295,321.647394
104,516,Namibia,344,"China, Hong Kong SAR",7445652.65,281.438898
105,690,Seychelles,344,"China, Hong Kong SAR",763923.559,276.93531
106,084,Belize,344,"China, Hong Kong SAR",140429.753,273.52171400000003
107,462,Maldives,344,"China, Hong Kong SAR",2702833.767,234.88297500000002
108,266,Gabon,344,"China, Hong Kong SAR",1529172.608,231.526766
109,268,Georgia,344,"China, Hong Kong SAR",645743.571,225.396305
110,860,Uzbekistan,344,"China, Hong Kong SAR",221095.93600000002,205.658524
111,768,Togo,344,"China, Hong Kong SAR",3643499.0510000004,201.39965300000003
112,450,Madagascar,344,"China, Hong Kong SAR",3355102.19,168.66865299999998
113,288,Ghana,344,"China, Hong Kong SAR",1721013.86,155.654267
114,400,Jordan,344,"China, Hong Kong SAR",495360.36799999996,146.333655
115,024,Angola,344,"China, Hong Kong SAR",4104516.099,143.273554
116,324,Guinea,344,"China, Hong Kong SAR",1766281.848,132.260134
117,688,Serbia,344,"China, Hong Kong SAR",468686.37899999996,126.396849
118,096,Brunei Darussalam,344,"China, Hong Kong SAR",1201570.886,108.939633
119,332,Haiti,344,"China, Hong Kong SAR",1316895.342,105.723974
120,894,Zambia,344,"China, Hong Kong SAR",8660912.814,94.439346
121,120,Cameroon,344,"China, Hong Kong SAR",481657.153,87.561214
122,524,Nepal,344,"China, Hong Kong SAR",616704.1279999999,83.671925
123,296,Kiribati,344,"China, Hong Kong SAR",90526.764,75.768203
124,012,Algeria,344,"China, Hong Kong SAR",219162.729,70.337354
125,231,Ethiopia,344,"China, Hong Kong SAR",758888.654,64.89138
126,430,Liberia,344,"China, Hong Kong SAR",380433.291,60.479398
127,052,Barbados,344,"China, Hong Kong SAR",1534765.031,56.437945
128,418,Lao People's Dem. Rep.,344,"China, Hong Kong SAR",701808.413,51.083521
129,478,Mauritania,344,"China, Hong Kong SAR",1570527.062,44.443644
130,384,Côte d'Ivoire,344,"China, Hong Kong SAR",213616.985,43.03033200000001
131,454,Malawi,344,"China, Hong Kong SAR",609620.432,39.675489999999996
132,180,"Congo, Dem. Rep. of the",344,"China, Hong Kong SAR",650709.316,38.804397
133,090,Solomon Islands,344,"China, Hong Kong SAR",1476200.013,38.519257
134,729,Sudan,344,"China, Hong Kong SAR",116136.914,31.931230999999997
135,044,Bahamas,344,"China, Hong Kong SAR",394605.007,31.898539999999997
136,112,Belarus,344,"China, Hong Kong SAR",537943.0499999999,31.457945000000002
137,016,American Samoa,344,"China, Hong Kong SAR",219197.616,31.282506
138,398,Kazakhstan,344,"China, Hong Kong SAR",255049.56900000002,29.746190000000002
139,706,Somalia,344,"China, Hong Kong SAR",368305.393,26.526456
140,760,Syrian Arab Republic,344,"China, Hong Kong SAR",9248.964,25.671513
141,584,Marshall Islands,344,"China, Hong Kong SAR",41660.275,24.373498
142,694,Sierra Leone,344,"China, Hong Kong SAR",269766.08900000004,23.347846999999998
143,051,Armenia,344,"China, Hong Kong SAR",35233.602,19.977636999999998
144,548,Vanuatu,344,"China, Hong Kong SAR",1285457.7950000002,19.009184
145,496,Mongolia,344,"China, Hong Kong SAR",54648.957,18.128184
146,068,Bolivia (Plurinational State of),344,"China, Hong Kong SAR",503206.83999999997,17.462914
147,499,Montenegro,344,"China, Hong Kong SAR",25408.03,16.539534
148,008,Albania,344,"China, Hong Kong SAR",240364.294,15.711401
149,262,Djibouti,344,"China, Hong Kong SAR",152725.38499999998,13.202649
150,031,Azerbaijan,344,"China, Hong Kong SAR",176498.313,11.300511
151,533,Aruba,344,"China, Hong Kong SAR",247394.22199999998,10.898127
152,466,Mali,344,"China, Hong Kong SAR",49435.907999999996,6.951213000000001
153,070,Bosnia and Herzegovina,344,"China, Hong Kong SAR",130692.693,6.428325
154,004,Afghanistan,344,"China, Hong Kong SAR",86426.398,6.030688
155,776,Tonga,344,"China, Hong Kong SAR",13886.537,4.456604
156,204,Benin,344,"China, Hong Kong SAR",99252.145,4.146955
157,748,Eswatini,344,"China, Hong Kong SAR",43564.718,4.052383
158,020,Andorra,344,"China, Hong Kong SAR",22252.014,3.5991859999999996
159,132,Cabo Verde,344,"China, Hong Kong SAR",278316.89999999997,3.577179
160,646,Rwanda,344,"China, Hong Kong SAR",50351.383,2.090076
161,108,Burundi,344,"China, Hong Kong SAR",1987.5149999999999,2.070055
162,772,Tokelau,344,"China, Hong Kong SAR",94066.91399999999,1.45121
163,807,North Macedonia,344,"China, Hong Kong SAR",61650.589,1.3055150000000002
164,368,Iraq,344,"China, Hong Kong SAR",87093.391,1.259646
165,583,Micronesia (Federated States of),344,"China, Hong Kong SAR",99494.323,1.258897
166,174,Comoros,344,"China, Hong Kong SAR",10795.06,1.096058
167,140,Central African Republic,344,"China, Hong Kong SAR",21913.966,0.7878839999999999
168,417,Kyrgyzstan,344,"China, Hong Kong SAR",30973.337999999996,0.611844
169,064,Bhutan,344,"China, Hong Kong SAR",4473.269,0.607401
170,270,Gambia,344,"China, Hong Kong SAR",22565.804,0.5969519999999999
171,882,Samoa,344,"China, Hong Kong SAR",14196.14,0.541385
172,148,Chad,344,"China, Hong Kong SAR",3179.78,0.181642
173,674,San Marino,344,"China, Hong Kong SAR",32881.215,0.174611
174,426,Lesotho,344,"China, Hong Kong SAR",4020.544,0.16008999999999998
175,580,Northern Mariana Islands,344,"China, Hong Kong SAR",10034.67,0.147894
176,292,Gibraltar,344,"China, Hong Kong SAR",29173.236,0.140716
177,728,South Sudan,344,"China, Hong Kong SAR",3567.029,0.10668000000000001
178,795,Turkmenistan,344,"China, Hong Kong SAR",10131.471,0.073806
179,434,Libya,344,"China, Hong Kong SAR",301.53,0.062412
180,226,Equatorial Guinea,344,"China, Hong Kong SAR",1821.837,0.020321000000000002
181,562,Niger,344,"China, Hong Kong SAR",416.256,0.012675
182,854,Burkina Faso,344,"China, Hong Kong SAR",6113.324,0.011367
183,762,Tajikistan,344,"China, Hong Kong SAR",316.277,0.000204
