,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
144,344,"China, Hong Kong SAR",748,Eswatini,413694.64999999997,118.823866
145,344,"China, Hong Kong SAR",466,Mali,346729.51300000004,197.544659
146,344,"China, Hong Kong SAR",070,Bosnia and Herzegovina,341400.202,53.556213
147,344,"China, Hong Kong SAR",478,Mauritania,341373.964,676.8331089999999
148,344,"China, Hong Kong SAR",422,Lebanon,316251.048,74.807714
149,344,"China, Hong Kong SAR",499,Montenegro,151303.128,62.843985
150,344,"China, Hong Kong SAR",670,Saint Vincent and the Grenadines,92263.239,44.619933
151,344,"China, Hong Kong SAR",562,Niger,86155.55200000001,47.28304299999999
152,344,"China, Hong Kong SAR",174,Comoros,80677.918,109.823402
153,344,"China, Hong Kong SAR",304,Greenland,79393.968,1.524509
154,344,"China, Hong Kong SAR",020,Andorra,60519.392,0.39849599999999996
155,344,"China, Hong Kong SAR",004,Afghanistan,55958.29,7.333076999999999
156,344,"China, Hong Kong SAR",051,Armenia,42436.853,4.311046
157,344,"China, Hong Kong SAR",417,Kyrgyzstan,41934.404,4.854921
158,344,"China, Hong Kong SAR",008,Albania,40931.891,0.17743099999999998
159,344,"China, Hong Kong SAR",854,Burkina Faso,33206.307,136.788035
160,344,"China, Hong Kong SAR",500,Montserrat,14290.403,4.231808
161,344,"China, Hong Kong SAR",762,Tajikistan,11003.268,0.354247
162,344,"China, Hong Kong SAR",678,Sao Tome and Principe,2188.679,0.123548
163,344,"China, Hong Kong SAR",140,Central African Republic,1088.294,0.504543
164,344,"China, Hong Kong SAR",132,Cabo Verde,978.014,0.055734000000000006
