,imp_code_str3,imp_name,HS2,Description,USD,tonne
39,428,Latvia,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",4186769.8660000004,845.3315649999998
40,428,Latvia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",4066447.164,5837.357107
41,428,Latvia,62,Apparel and clothing accessories; not knitted or crocheted,4044544.659,400.71871699999997
42,428,Latvia,07,Vegetables and certain roots and tubers; edible,3694058.093,8582.591566
43,428,Latvia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3450526.657,811.731966
44,428,Latvia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3309669.109,1659.258278
45,428,Latvia,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3252517.16,196.895
46,428,Latvia,30,Pharmaceutical products,3189831.734,222.653038
47,428,Latvia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3136219.9790000003,451.72595100000007
48,428,Latvia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3095775.0349999997,1522.3348349999999
49,428,Latvia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2939620.376,4760.470402
50,428,Latvia,64,Footwear; gaiters and the like; parts of such articles,2595137.809,307.61188799999996
51,428,Latvia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2373488.748,4931.543945
52,428,Latvia,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",2319283.028,546.468
53,428,Latvia,37,Photographic or cinematographic goods,1877782.592,420.440215
54,428,Latvia,74,Copper and articles thereof,1856891.25,222.935308
55,428,Latvia,60,Fabrics; knitted or crocheted,1852884.753,118.93108600000001
56,428,Latvia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1676408.231,569.203884
57,428,Latvia,35,Albuminoidal substances; modified starches; glues; enzymes,1396864.402,522.255472
58,428,Latvia,57,Carpets and other textile floor coverings,1396764.98,407.500307
59,428,Latvia,93,Arms and ammunition; parts and accessories thereof,1203734.3110000002,35.00425
60,428,Latvia,18,Cocoa and cocoa preparations,1146262.308,321.088279
61,428,Latvia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1027395.225,190.09978999999998
62,428,Latvia,55,Man-made staple fibres,1017217.858,156.225
63,428,Latvia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,954236.634,1964.918
64,428,Latvia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",909274.278,266.19396
65,428,Latvia,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",851593.346,75.10668100000001
66,428,Latvia,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",691137.4010000001,184.117
67,428,Latvia,17,Sugars and sugar confectionery,558354.927,472.07448899999997
68,428,Latvia,89,"Ships, boats and floating structures",528831.3589999999,79.93660700000001
69,428,Latvia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,507926.018,150.121
70,428,Latvia,13,"Lac; gums, resins and other vegetable saps and extracts",425376.05600000004,50.7
71,428,Latvia,65,Headgear and parts thereof,406276.17100000003,20.042037999999998
72,428,Latvia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",336648.583,38.9
73,428,Latvia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",298302.489,164.096
74,428,Latvia,91,Clocks and watches and parts thereof,294699.837,62.00803199999999
75,428,Latvia,92,Musical instruments; parts and accessories of such articles,262268.112,38.075869
76,428,Latvia,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",201993.678,72.323687
77,428,Latvia,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",163553.441,229.99
78,428,Latvia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",101674.82800000001,5.4446889999999994
79,428,Latvia,02,Meat and edible meat offal,64237.469,9.253
80,428,Latvia,41,Raw hides and skins (other than furskins) and leather,62983.212,10.036999999999999
81,428,Latvia,43,Furskins and artificial fur; manufactures thereof,41765.369,5.102
82,428,Latvia,97,Works of art; collectors' pieces and antiques,38078.573,4.230482
83,428,Latvia,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,36646.551,138.15
84,428,Latvia,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",35692.130000000005,24.5
85,428,Latvia,45,Cork and articles of cork,33764.402,13.953
86,428,Latvia,05,Animal originated products; not elsewhere specified or included,24254.517,25.21
87,428,Latvia,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,22278.096,47.524
88,428,Latvia,75,Nickel and articles thereof,18017.513,0.81
89,428,Latvia,79,Zinc and articles thereof,9225.271,1.128
90,428,Latvia,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",8187.1720000000005,0.872186
91,428,Latvia,80,Tin; articles thereof,842.288,0.073
92,428,Latvia,78,Lead and articles thereof,482.212,2.268
93,428,Latvia,50,Silk,203.556,0.115
