,exp_code_str3,exp_name,HS2,Description,USD,tonne
29,120,Cameroon,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2594647.6520000002,336.398849
30,120,Cameroon,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",4977348.515000001,295.590797
31,120,Cameroon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",198257.625,269.511248
32,120,Cameroon,21,Miscellaneous edible preparations,261893.635,241.749132
33,120,Cameroon,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",864504.1610000001,229.02876
34,120,Cameroon,05,Animal originated products; not elsewhere specified or included,254051.22199999998,223.86277600000003
35,120,Cameroon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",289079.613,206.994825
36,120,Cameroon,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",183040.692,202.465375
37,120,Cameroon,29,Organic chemicals,234143.326,154.58962699999998
38,120,Cameroon,38,Chemical products n.e.c.,129492.90299999999,104.000204
39,120,Cameroon,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",73020.56700000001,95.65446099999998
40,120,Cameroon,30,Pharmaceutical products,97837.25200000001,92.22743
41,120,Cameroon,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",385410.952,82.490772
42,120,Cameroon,95,"Toys, games and sports requisites; parts and accessories thereof",472721.805,78.767977
43,120,Cameroon,55,Man-made staple fibres,145267.87099999998,74.343351
44,120,Cameroon,26,"Ores, slag and ash",30894.11,57.911401999999995
45,120,Cameroon,83,Metal; miscellaneous products of base metal,234295.403,57.414924
46,120,Cameroon,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",146865.521,56.601348
47,120,Cameroon,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",125172.599,50.703281000000004
48,120,Cameroon,97,Works of art; collectors' pieces and antiques,963034.197,45.385639
49,120,Cameroon,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",77794.549,30.069717
50,120,Cameroon,62,Apparel and clothing accessories; not knitted or crocheted,169080.99399999998,28.238801
51,120,Cameroon,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",70220.388,27.282977
52,120,Cameroon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",141142.748,25.228603999999997
53,120,Cameroon,64,Footwear; gaiters and the like; parts of such articles,114637.128,24.485382
54,120,Cameroon,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",14947.208,23.966034999999998
55,120,Cameroon,69,Ceramic products,62244.497,23.383929000000002
56,120,Cameroon,61,Apparel and clothing accessories; knitted or crocheted,129058.15199999999,22.165808
57,120,Cameroon,57,Carpets and other textile floor coverings,20343.058999999997,20.197548
58,120,Cameroon,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",31781.303,19.90764
59,120,Cameroon,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",31076.949,18.343259
60,120,Cameroon,96,Miscellaneous manufactured articles,65413.565,17.783116
61,120,Cameroon,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",52855.486000000004,15.013653
62,120,Cameroon,35,Albuminoidal substances; modified starches; glues; enzymes,18189.839,14.999176
63,120,Cameroon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",7252130.279,11.407449999999999
64,120,Cameroon,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",59683.237,10.646908
65,120,Cameroon,93,Arms and ammunition; parts and accessories thereof,218.84799999999998,8.563511
66,120,Cameroon,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",63713.615000000005,6.981062
67,120,Cameroon,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",13860.903,5.42769
68,120,Cameroon,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",43971.99,5.374037
69,120,Cameroon,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,908.607,3.368616
70,120,Cameroon,92,Musical instruments; parts and accessories of such articles,3391.714,3.274531
71,120,Cameroon,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3838.192,2.855033
72,120,Cameroon,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",347.081,2.101022
73,120,Cameroon,54,Man-made filaments; strip and the like of man-made textile materials,13205.131,1.750671
74,120,Cameroon,65,Headgear and parts thereof,8556.104,0.987482
75,120,Cameroon,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",7692.045,0.750045
76,120,Cameroon,75,Nickel and articles thereof,3093.619,0.285134
77,120,Cameroon,88,"Aircraft, spacecraft, and parts thereof",46831.226,0.259891
78,120,Cameroon,31,Fertilizers,61.272,0.093314
79,120,Cameroon,89,"Ships, boats and floating structures",95.524,0.058311999999999996
80,120,Cameroon,37,Photographic or cinematographic goods,239.167,0.055405
81,120,Cameroon,79,Zinc and articles thereof,147.206,0.034610999999999996
82,120,Cameroon,60,Fabrics; knitted or crocheted,412.75300000000004,0.031052
83,120,Cameroon,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,99.00999999999999,0.024157
84,120,Cameroon,91,Clocks and watches and parts thereof,1343.006,0.012150000000000001
85,120,Cameroon,80,Tin; articles thereof,2.346,0.008285
86,120,Cameroon,43,Furskins and artificial fur; manufactures thereof,1403.044,0.008282
87,120,Cameroon,41,Raw hides and skins (other than furskins) and leather,3.6980000000000004,0.00036800000000000005
88,120,Cameroon,01,Animals; live,0.5349999999999999,4e-06
89,120,Cameroon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",0.089,3e-06
90,120,Cameroon,50,Silk,0.0,0.0
