,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
32,578,Norway,120,Cameroon,10193172.304,16336.319261
33,616,Poland,120,Cameroon,6505477.472,15143.552696
34,704,Viet Nam,120,Cameroon,4472781.7360000005,14821.455047999998
35,516,Namibia,120,Cameroon,7010548.62,14639.830536
36,818,Egypt,120,Cameroon,9192900.163999999,13597.673314
37,100,Bulgaria,120,Cameroon,1535510.973,13281.987528
38,756,"Switzerland, Liechtenstein",120,Cameroon,10586484.571,11056.293348
39,266,Gabon,120,Cameroon,6981114.328,10992.715112
40,112,Belarus,120,Cameroon,3816575.1300000004,10892.992541
41,780,Trinidad and Tobago,120,Cameroon,7600580.255999999,9721.218660999999
42,158,"China, Taiwan Province of",120,Cameroon,6947502.933999999,9205.388950999999
43,686,Senegal,120,Cameroon,9540932.002999999,8701.852208
44,428,Latvia,120,Cameroon,5718963.182999999,8212.901483000001
45,372,Ireland,120,Cameroon,12719289.102,7702.001655000001
46,430,Liberia,120,Cameroon,4837796.867,7612.839971
47,360,Indonesia,120,Cameroon,7634197.306,7083.872181
48,246,Finland,120,Cameroon,3399606.955,6959.830518
49,234,Faroe Islands,120,Cameroon,4173913.177,6595.881876
50,752,Sweden,120,Cameroon,6917029.296,6247.6885569999995
51,554,New Zealand,120,Cameroon,12205029.931,5995.21191
52,344,"China, Hong Kong SAR",120,Cameroon,3471726.934,5757.2647
53,484,Mexico,120,Cameroon,9723649.959,5705.139769
54,300,Greece,120,Cameroon,1158818.493,5442.590597
55,012,Algeria,120,Cameroon,3370535.432,5419.824651
56,124,Canada,120,Cameroon,4095107.0640000002,5139.005432
57,702,Singapore,120,Cameroon,6251994.192000001,4779.436965
58,434,Libya,120,Cameroon,621049.7,3920.9624750000003
59,690,Seychelles,120,Cameroon,738918.957,3301.7581589999995
60,348,Hungary,120,Cameroon,4942789.708000001,3231.984192
61,586,Pakistan,120,Cameroon,2561567.664,3168.167957
62,204,Benin,120,Cameroon,1856365.027,3069.230991
63,104,Myanmar,120,Cameroon,1148854.4859999998,2896.0991950000002
64,364,Iran (Islamic Republic of),120,Cameroon,1675600.614,2771.767044
65,258,French Polynesia,120,Cameroon,1302853.034,2596.250115
66,858,Uruguay,120,Cameroon,3287199.672,2156.560035
67,352,Iceland,120,Cameroon,791684.924,1986.742972
68,148,Chad,120,Cameroon,1042003.483,1740.050108
69,040,Austria,120,Cameroon,3137232.554,1574.5803230000001
70,422,Lebanon,120,Cameroon,2204846.7939999998,1278.8386389999998
71,508,Mozambique,120,Cameroon,416993.24100000004,1084.10528
72,288,Ghana,120,Cameroon,558340.1170000001,998.0201599999999
73,694,Sierra Leone,120,Cameroon,563252.538,953.701339
74,642,Romania,120,Cameroon,3336987.564,873.430524
75,208,Denmark,120,Cameroon,1625121.332,870.145337
76,152,Chile,120,Cameroon,1151825.034,856.0351
77,705,Slovenia,120,Cameroon,584051.162,807.891415
78,440,Lithuania,120,Cameroon,1675534.981,724.341659
79,400,Jordan,120,Cameroon,767633.783,711.199435
80,414,Kuwait,120,Cameroon,580455.208,708.197461
81,203,Czechia,120,Cameroon,1141687.9949999999,691.065566
82,170,Colombia,120,Cameroon,1413646.573,570.278594
83,634,Qatar,120,Cameroon,638570.2810000001,551.745008
84,376,Israel,120,Cameroon,676367.3200000001,498.689387
85,854,Burkina Faso,120,Cameroon,75530.396,489.64814699999994
86,512,Oman,120,Cameroon,409282.773,484.10676800000005
87,688,Serbia,120,Cameroon,522019.772,468.462769
88,442,Luxembourg,120,Cameroon,557289.995,349.42770800000005
89,796,Turks and Caicos Islands,120,Cameroon,570039.189,348.82228299999997
90,140,Central African Republic,120,Cameroon,43642.828,288.503828
91,050,Bangladesh,120,Cameroon,248430.737,273.43149800000003
92,600,Paraguay,120,Cameroon,217589.174,266.33685999999994
93,320,Guatemala,120,Cameroon,375445.726,208.406585
94,036,Australia,120,Cameroon,1322917.849,198.216583
95,191,Croatia,120,Cameroon,116943.42700000001,192.567588
96,480,Mauritius,120,Cameroon,625709.449,184.583994
97,070,Bosnia and Herzegovina,120,Cameroon,232144.804,182.81620700000002
98,703,Slovakia,120,Cameroon,771982.025,163.006836
99,192,Cuba,120,Cameroon,132259.00400000002,155.521508
100,233,Estonia,120,Cameroon,215596.795,147.380014
101,795,Turkmenistan,120,Cameroon,47230.799,143.191653
102,470,Malta,120,Cameroon,423947.954,135.280149
103,196,Cyprus,120,Cameroon,57513.846,122.347934
104,608,Philippines,120,Cameroon,302903.512,113.421496
105,748,Eswatini,120,Cameroon,104721.32999999999,110.724549
106,729,Sudan,120,Cameroon,45667.782,58.223760999999996
107,408,"Korea, Dem. People's Rep. of",120,Cameroon,102478.815,52.706431
108,270,Gambia,120,Cameroon,17179.997,40.369133999999995
109,604,Peru,120,Cameroon,152224.368,32.687248000000004
110,144,Sri Lanka,120,Cameroon,110883.023,28.3332
111,188,Costa Rica,120,Cameroon,170152.707,27.402328
112,404,Kenya,120,Cameroon,95977.912,26.171066
113,096,Brunei Darussalam,120,Cameroon,6079.63,21.804958
114,834,"Tanzania, United Republic of",120,Cameroon,46261.638,20.963239
115,807,North Macedonia,120,Cameroon,67267.038,20.691653000000002
116,218,Ecuador,120,Cameroon,36280.182,18.957333
117,772,Tokelau,120,Cameroon,8974.354000000001,14.543169
118,887,Yemen,120,Cameroon,11527.499,11.334382
119,008,Albania,120,Cameroon,40318.195999999996,10.794822
120,498,"Moldova, Republic of",120,Cameroon,7807.907,10.65317
121,626,Timor-Leste,120,Cameroon,18082.683,9.965833
122,268,Georgia,120,Cameroon,37609.878,7.953763
123,678,Sao Tome and Principe,120,Cameroon,123.744,7.371016
124,674,San Marino,120,Cameroon,16513.527000000002,3.4301109999999997
125,004,Afghanistan,120,Cameroon,21384.893,3.0919350000000003
126,450,Madagascar,120,Cameroon,12300.642,2.89285
127,894,Zambia,120,Cameroon,26496.610999999997,2.733443
128,716,Zimbabwe,120,Cameroon,13240.97,2.6424999999999996
129,740,Suriname,120,Cameroon,35671.104,2.423164
130,084,Belize,120,Cameroon,1392.644,2.372801
131,184,Cook Islands,120,Cameroon,21995.814,2.220957
132,174,Comoros,120,Cameroon,56601.259,2.078852
133,548,Vanuatu,120,Cameroon,22113.301,1.881732
134,060,Bermuda,120,Cameroon,21635.9,1.846545
135,092,British Virgin Islands,120,Cameroon,21635.9,1.846545
136,368,Iraq,120,Cameroon,27323.484,1.6459249999999999
137,028,Antigua and Barbuda,120,Cameroon,964.234,1.446525
138,231,Ethiopia,120,Cameroon,9309.132,1.282204
139,052,Barbados,120,Cameroon,884.6579999999999,1.1280029999999999
140,446,"China, Macao SAR",120,Cameroon,924.351,0.9067970000000001
141,598,Papua New Guinea,120,Cameroon,1759.035,0.7328429999999999
142,760,Syrian Arab Republic,120,Cameroon,292.55,0.6401220000000001
143,862,Venezuela (Bolivarian Rep. of),120,Cameroon,556.374,0.5946330000000001
144,116,Cambodia,120,Cameroon,4754.852,0.535928
145,180,"Congo, Dem. Rep. of the",120,Cameroon,3430.7729999999997,0.40027999999999997
146,646,Rwanda,120,Cameroon,15328.154,0.30338499999999996
147,051,Armenia,120,Cameroon,894.263,0.257314
148,340,Honduras,120,Cameroon,1898.288,0.209052
149,016,American Samoa,120,Cameroon,528.2239999999999,0.183005
150,072,Botswana,120,Cameroon,7334.509,0.169088
151,562,Niger,120,Cameroon,1561.977,0.130966
152,454,Malawi,120,Cameroon,90.663,0.112672
153,222,El Salvador,120,Cameroon,1318.945,0.06929099999999999
154,706,Somalia,120,Cameroon,1452.117,0.05649800000000001
155,417,Kyrgyzstan,120,Cameroon,1369.9959999999999,0.054961
156,558,Nicaragua,120,Cameroon,159.914,0.048378
157,860,Uzbekistan,120,Cameroon,4056.789,0.043579
158,591,Panama,120,Cameroon,686.834,0.041652
159,031,Azerbaijan,120,Cameroon,529.487,0.029434000000000002
160,466,Mali,120,Cameroon,24.786,0.028238000000000003
161,214,Dominican Republic,120,Cameroon,1635.404,0.02385
162,800,Uganda,120,Cameroon,11.943,0.01651
163,090,Solomon Islands,120,Cameroon,769.107,0.011283
164,500,Montserrat,120,Cameroon,582.238,0.008817
165,580,Northern Mariana Islands,120,Cameroon,183.904,0.008792999999999999
166,520,Nauru,120,Cameroon,864.716,0.0065899999999999995
167,660,Anguilla,120,Cameroon,153.755,0.004791999999999999
168,020,Andorra,120,Cameroon,55.971,0.003156
169,068,Bolivia (Plurinational State of),120,Cameroon,652.895,0.001956
170,324,Guinea,120,Cameroon,0.512,0.000161
