,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
123,060,Bermuda,120,Cameroon,21635.9,1.846545
124,092,British Virgin Islands,120,Cameroon,21635.9,1.846545
125,004,Afghanistan,120,Cameroon,21384.893,3.0919350000000003
126,626,Timor-Leste,120,Cameroon,18082.683,9.965833
127,270,Gambia,120,Cameroon,17179.997,40.369133999999995
128,674,San Marino,120,Cameroon,16513.527000000002,3.4301109999999997
129,646,Rwanda,120,Cameroon,15328.154,0.30338499999999996
130,716,Zimbabwe,120,Cameroon,13240.97,2.6424999999999996
131,450,Madagascar,120,Cameroon,12300.642,2.89285
132,887,Yemen,120,Cameroon,11527.499,11.334382
133,231,Ethiopia,120,Cameroon,9309.132,1.282204
134,772,Tokelau,120,Cameroon,8974.354000000001,14.543169
135,498,"Moldova, Republic of",120,Cameroon,7807.907,10.65317
136,072,Botswana,120,Cameroon,7334.509,0.169088
137,096,Brunei Darussalam,120,Cameroon,6079.63,21.804958
138,116,Cambodia,120,Cameroon,4754.852,0.535928
139,860,Uzbekistan,120,Cameroon,4056.789,0.043579
140,180,"Congo, Dem. Rep. of the",120,Cameroon,3430.7729999999997,0.40027999999999997
141,340,Honduras,120,Cameroon,1898.288,0.209052
142,598,Papua New Guinea,120,Cameroon,1759.035,0.7328429999999999
143,214,Dominican Republic,120,Cameroon,1635.404,0.02385
144,562,Niger,120,Cameroon,1561.977,0.130966
145,706,Somalia,120,Cameroon,1452.117,0.05649800000000001
146,084,Belize,120,Cameroon,1392.644,2.372801
147,417,Kyrgyzstan,120,Cameroon,1369.9959999999999,0.054961
148,222,El Salvador,120,Cameroon,1318.945,0.06929099999999999
149,028,Antigua and Barbuda,120,Cameroon,964.234,1.446525
150,446,"China, Macao SAR",120,Cameroon,924.351,0.9067970000000001
151,051,Armenia,120,Cameroon,894.263,0.257314
152,052,Barbados,120,Cameroon,884.6579999999999,1.1280029999999999
153,520,Nauru,120,Cameroon,864.716,0.0065899999999999995
154,090,Solomon Islands,120,Cameroon,769.107,0.011283
155,591,Panama,120,Cameroon,686.834,0.041652
156,068,Bolivia (Plurinational State of),120,Cameroon,652.895,0.001956
157,500,Montserrat,120,Cameroon,582.238,0.008817
158,862,Venezuela (Bolivarian Rep. of),120,Cameroon,556.374,0.5946330000000001
159,031,Azerbaijan,120,Cameroon,529.487,0.029434000000000002
160,016,American Samoa,120,Cameroon,528.2239999999999,0.183005
161,760,Syrian Arab Republic,120,Cameroon,292.55,0.6401220000000001
162,580,Northern Mariana Islands,120,Cameroon,183.904,0.008792999999999999
163,558,Nicaragua,120,Cameroon,159.914,0.048378
164,660,Anguilla,120,Cameroon,153.755,0.004791999999999999
165,678,Sao Tome and Principe,120,Cameroon,123.744,7.371016
166,454,Malawi,120,Cameroon,90.663,0.112672
167,020,Andorra,120,Cameroon,55.971,0.003156
168,466,Mali,120,Cameroon,24.786,0.028238000000000003
169,800,Uganda,120,Cameroon,11.943,0.01651
170,324,Guinea,120,Cameroon,0.512,0.000161
