,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
95,070,Bosnia and Herzegovina,417,Kyrgyzstan,18091.074,5.748108
96,070,Bosnia and Herzegovina,140,Central African Republic,582.894,5.254965
97,070,Bosnia and Herzegovina,304,Greenland,24929.029,5.118369
98,070,Bosnia and Herzegovina,608,Philippines,48038.495,5.0337879999999995
99,070,Bosnia and Herzegovina,446,"China, Macao SAR",21588.179,4.736988
100,070,Bosnia and Herzegovina,188,Costa Rica,71858.44,4.279139
101,070,Bosnia and Herzegovina,512,Oman,59540.434,3.3753280000000006
102,070,Bosnia and Herzegovina,466,Mali,15270.248,3.352141
103,070,Bosnia and Herzegovina,524,Nepal,16323.313,3.1756770000000003
104,070,Bosnia and Herzegovina,258,French Polynesia,57341.231999999996,2.7314339999999997
105,070,Bosnia and Herzegovina,108,Burundi,864.86,2.4748669999999997
106,070,Bosnia and Herzegovina,450,Madagascar,36015.819,2.4297380000000004
107,070,Bosnia and Herzegovina,104,Myanmar,28551.736,2.224427
108,070,Bosnia and Herzegovina,690,Seychelles,15818.676,2.117425
109,070,Bosnia and Herzegovina,233,Estonia,80974.647,1.9941
110,070,Bosnia and Herzegovina,558,Nicaragua,19483.493,1.674933
111,070,Bosnia and Herzegovina,051,Armenia,59119.488,1.179542
112,070,Bosnia and Herzegovina,340,Honduras,6312.748,1.0464419999999999
113,070,Bosnia and Herzegovina,860,Uzbekistan,3076.18,0.970344
114,070,Bosnia and Herzegovina,659,Saint Kitts and Nevis,7360.201,0.840643
115,070,Bosnia and Herzegovina,716,Zimbabwe,6074.443,0.502377
116,070,Bosnia and Herzegovina,214,Dominican Republic,8476.834,0.470195
117,070,Bosnia and Herzegovina,800,Uganda,323.0,0.43847200000000003
118,070,Bosnia and Herzegovina,670,Saint Vincent and the Grenadines,340.168,0.424158
119,070,Bosnia and Herzegovina,328,Guyana,5638.719,0.36
120,070,Bosnia and Herzegovina,662,Saint Lucia,399.365,0.349767
121,070,Bosnia and Herzegovina,740,Suriname,1780.3,0.29
122,070,Bosnia and Herzegovina,780,Trinidad and Tobago,2287.214,0.249081
123,070,Bosnia and Herzegovina,020,Andorra,13715.214,0.145791
124,070,Bosnia and Herzegovina,060,Bermuda,3981.1389999999997,0.107456
125,070,Bosnia and Herzegovina,762,Tajikistan,1144.614,0.072605
126,070,Bosnia and Herzegovina,116,Cambodia,442.044,0.023134
127,070,Bosnia and Herzegovina,052,Barbados,411.845,0.020331000000000002
128,070,Bosnia and Herzegovina,096,Brunei Darussalam,521.001,0.015285
129,070,Bosnia and Herzegovina,454,Malawi,271.592,0.01184
130,070,Bosnia and Herzegovina,028,Antigua and Barbuda,151.729,0.00733
131,070,Bosnia and Herzegovina,270,Gambia,6.939,0.0026579999999999998
132,070,Bosnia and Herzegovina,562,Niger,95.625,0.002402
133,070,Bosnia and Herzegovina,748,Eswatini,107.997,0.0011899999999999999
134,070,Bosnia and Herzegovina,072,Botswana,6.641,0.000847
135,070,Bosnia and Herzegovina,308,Grenada,207.897,0.0005200000000000001
