,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
58,800,Uganda,196,Cyprus,260695.54499999998,69.139
59,800,Uganda,554,New Zealand,221082.029,68.176789
60,800,Uganda,203,Czechia,208802.546,36.767107
61,800,Uganda,414,Kuwait,198327.50199999998,46.149271999999996
62,800,Uganda,690,Seychelles,187571.557,63.28713
63,800,Uganda,578,Norway,177186.157,25.491034
64,800,Uganda,100,Bulgaria,176521.319,74.87295
65,800,Uganda,048,Bahrain,148653.76599999997,47.121837
66,800,Uganda,364,Iran (Islamic Republic of),126428.948,66.011135
67,800,Uganda,116,Cambodia,122204.543,155.66522
68,800,Uganda,140,Central African Republic,109167.837,13.394651
69,800,Uganda,208,Denmark,99028.686,28.553802
70,800,Uganda,144,Sri Lanka,90583.152,73.708171
71,800,Uganda,152,Chile,85121.536,2.878825
72,800,Uganda,372,Ireland,64397.262,7.036549
73,800,Uganda,340,Honduras,49549.46,17.855685
74,800,Uganda,608,Philippines,48057.146,42.857245999999996
75,800,Uganda,233,Estonia,43687.364,24.718
76,800,Uganda,348,Hungary,38115.068,4.684131
77,800,Uganda,807,North Macedonia,37764.665,15.021524999999999
78,800,Uganda,008,Albania,37702.462,19.2
79,800,Uganda,466,Mali,35360.897,18.221125999999998
80,800,Uganda,204,Benin,34201.909,34.922
81,800,Uganda,512,Oman,33847.907,18.433699
82,800,Uganda,434,Libya,32563.239,9.09103
83,800,Uganda,288,Ghana,32064.962,5.84583
84,800,Uganda,174,Comoros,30886.483999999997,18.621152
85,800,Uganda,076,Brazil,27362.0,7.021
86,800,Uganda,768,Togo,22825.867,96.922
87,800,Uganda,498,"Moldova, Republic of",12991.412,2.2509580000000002
88,800,Uganda,694,Sierra Leone,9039.458,2.712249
89,800,Uganda,703,Slovakia,8540.177,3.3710169999999997
90,800,Uganda,268,Georgia,7837.56,0.865906
91,800,Uganda,780,Trinidad and Tobago,6212.9,0.036895000000000004
92,800,Uganda,454,Malawi,5816.931,0.552674
93,800,Uganda,686,Senegal,5742.743,17.974494
94,800,Uganda,716,Zimbabwe,5485.498,1.3861260000000002
95,800,Uganda,112,Belarus,5014.596,1.024396
96,800,Uganda,028,Antigua and Barbuda,4797.959,0.91865
97,800,Uganda,748,Eswatini,3976.398,12.123342
98,800,Uganda,352,Iceland,3416.256,0.205755
99,800,Uganda,858,Uruguay,3332.7,0.78
100,800,Uganda,442,Luxembourg,2999.406,0.08690300000000001
101,800,Uganda,384,Côte d'Ivoire,2502.982,0.47100000000000003
102,800,Uganda,308,Grenada,2364.08,0.195327
103,800,Uganda,860,Uzbekistan,2279.421,0.030394
104,800,Uganda,191,Croatia,2041.979,0.518482
105,800,Uganda,524,Nepal,1990.9,1.36963
106,800,Uganda,670,Saint Vincent and the Grenadines,1910.6979999999999,0.348635
107,800,Uganda,032,Argentina,1829.475,0.234868
108,800,Uganda,562,Niger,1383.598,0.04097
109,800,Uganda,887,Yemen,1161.973,0.250454
110,800,Uganda,031,Azerbaijan,1145.521,0.420695
111,800,Uganda,516,Namibia,1070.334,0.09569
112,800,Uganda,304,Greenland,795.42,0.087749
113,800,Uganda,398,Kazakhstan,585.678,0.011481
114,800,Uganda,188,Costa Rica,496.216,0.013164000000000002
115,800,Uganda,600,Paraguay,480.902,0.03368
116,800,Uganda,222,El Salvador,431.194,0.023091999999999998
117,800,Uganda,499,Montenegro,351.487,0.049395999999999995
118,800,Uganda,072,Botswana,308.814,0.027605
119,800,Uganda,478,Mauritania,298.954,1.490882
120,800,Uganda,788,Tunisia,295.448,0.005729
121,800,Uganda,854,Burkina Faso,286.95,0.0009469999999999999
122,800,Uganda,242,Fiji,281.259,0.141004
123,800,Uganda,060,Bermuda,192.22199999999998,0.022675999999999998
124,800,Uganda,104,Myanmar,157.562,0.0089
125,800,Uganda,500,Montserrat,115.468,0.196832
126,800,Uganda,418,Lao People's Dem. Rep.,99.648,0.00016900000000000002
127,800,Uganda,662,Saint Lucia,93.849,0.00265
128,800,Uganda,426,Lesotho,72.161,0.000918
129,800,Uganda,320,Guatemala,49.67,0.000134
130,800,Uganda,440,Lithuania,43.313,0.032827
131,800,Uganda,120,Cameroon,11.943,0.01651
132,800,Uganda,231,Ethiopia,0.528,6.500000000000001e-05
133,800,Uganda,020,Andorra,0.039,2e-06
134,800,Uganda,136,Cayman Islands,0.0,0.0
