,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
37,756,"Switzerland, Liechtenstein",800,Uganda,2464371.561,1240.242969
38,704,Viet Nam,800,Uganda,2449900.424,9368.437533
39,634,Qatar,800,Uganda,2434504.671,3279.763508
40,586,Pakistan,800,Uganda,2294526.768,15589.114770999999
41,364,Iran (Islamic Republic of),800,Uganda,2190832.628,6817.993251000001
42,508,Mozambique,800,Uganda,2174473.5130000003,4590.328282
43,180,"Congo, Dem. Rep. of the",800,Uganda,1731954.3860000002,6030.84895
44,705,Slovenia,800,Uganda,1684906.443,235.169338
45,646,Rwanda,800,Uganda,1675227.2719999999,7616.001979
46,376,Israel,800,Uganda,1671118.436,681.664254
47,208,Denmark,800,Uganda,1663511.905,299.68545900000004
48,466,Mali,800,Uganda,1576916.623,0.418346
49,320,Guatemala,800,Uganda,1562073.747,7587.959911999999
50,144,Sri Lanka,800,Uganda,1508049.458,778.338801
51,616,Poland,800,Uganda,1503645.941,2115.957112
52,484,Mexico,800,Uganda,1484410.8159999999,611.163464
53,608,Philippines,800,Uganda,1450877.403,335.509785
54,040,Austria,800,Uganda,1276260.796,899.409512
55,804,Ukraine,800,Uganda,1208739.037,2018.023512
56,348,Hungary,800,Uganda,1204701.4949999999,644.945711
57,170,Colombia,800,Uganda,1129317.517,230.52267600000002
58,620,Portugal,800,Uganda,995102.86,544.138837
59,246,Finland,800,Uganda,953889.764,1243.1516040000001
60,442,Luxembourg,800,Uganda,789097.3,10.578312
61,728,South Sudan,800,Uganda,764197.394,2734.620971
62,266,Gabon,800,Uganda,678697.716,2.590887
63,108,Burundi,800,Uganda,629014.452,2165.277658
64,894,Zambia,800,Uganda,624846.492,419.095535
65,422,Lebanon,800,Uganda,553190.099,337.383668
66,690,Seychelles,800,Uganda,543903.574,1281.191348
67,504,Morocco,800,Uganda,535226.022,379.281839
68,300,Greece,800,Uganda,499974.542,1646.926304
69,854,Burkina Faso,800,Uganda,453754.621,0.8235929999999999
70,233,Estonia,800,Uganda,443608.801,469.606418
71,414,Kuwait,800,Uganda,397091.654,464.237307
72,642,Romania,800,Uganda,385448.548,464.34923
73,116,Cambodia,800,Uganda,374460.154,844.768128
74,050,Bangladesh,800,Uganda,359685.004,380.93207
75,203,Czechia,800,Uganda,298551.636,60.573461
76,716,Zimbabwe,800,Uganda,295822.92,127.95947799999999
77,092,British Virgin Islands,800,Uganda,252531.996,0.762152
78,858,Uruguay,800,Uganda,249689.14500000002,68.840452
79,408,"Korea, Dem. People's Rep. of",800,Uganda,210859.74099999998,80.35211
80,136,Cayman Islands,800,Uganda,201477.52599999998,15.802499999999998
81,400,Jordan,800,Uganda,199735.459,677.3598129999999
82,796,Turks and Caicos Islands,800,Uganda,197466.323,399.930164
83,430,Liberia,800,Uganda,166470.32,190.76113
84,554,New Zealand,800,Uganda,165620.422,94.01992700000001
85,288,Ghana,800,Uganda,123744.664,11.750657
86,440,Lithuania,800,Uganda,120574.769,170.84437
87,703,Slovakia,800,Uganda,101710.597,54.606504
88,384,Côte d'Ivoire,800,Uganda,90158.40299999999,117.901426
89,196,Cyprus,800,Uganda,65162.335,8.225344999999999
90,566,Nigeria,800,Uganda,63063.532,90.03816499999999
91,100,Bulgaria,800,Uganda,60534.36,8.911144
92,262,Djibouti,800,Uganda,56247.358,0.316103
93,231,Ethiopia,800,Uganda,55132.33,8.38414
94,152,Chile,800,Uganda,52197.852,70.98498
95,454,Malawi,800,Uganda,45512.569,117.796286
96,516,Namibia,800,Uganda,44213.087,19.587166
97,352,Iceland,800,Uganda,42658.499,0.297465
98,112,Belarus,800,Uganda,38302.907,94.20374399999999
99,192,Cuba,800,Uganda,36073.851,19.96457
100,191,Croatia,800,Uganda,34920.733,9.474685
101,688,Serbia,800,Uganda,34916.786,28.756005000000002
102,450,Madagascar,800,Uganda,33061.903,98.69811
103,788,Tunisia,800,Uganda,30560.619,7.302303
104,084,Belize,800,Uganda,25216.256,0.02258
105,694,Sierra Leone,800,Uganda,24782.575,13.454576000000001
106,292,Gibraltar,800,Uganda,23901.99,1.367191
107,706,Somalia,800,Uganda,23573.174,10.172162
108,768,Togo,800,Uganda,21876.686999999998,27.771727000000002
109,232,Eritrea,800,Uganda,21487.228,39.595608
110,740,Suriname,800,Uganda,16882.275999999998,9.555359
111,012,Algeria,800,Uganda,16196.262999999999,23.836632
112,204,Benin,800,Uganda,14395.569,2.545859
113,024,Angola,800,Uganda,13206.203,24.399925
114,729,Sudan,800,Uganda,12334.244,20.096421
115,686,Senegal,800,Uganda,10352.774,10.406903
116,426,Lesotho,800,Uganda,8027.704,0.514265
117,428,Latvia,800,Uganda,7313.812,2.865582
118,296,Kiribati,800,Uganda,5150.997,5.044398
119,316,Guam,800,Uganda,5096.781,0.016664
120,268,Georgia,800,Uganda,3479.549,2.095068
121,388,Jamaica,800,Uganda,3441.5,2.5135739999999998
122,470,Malta,800,Uganda,3168.6910000000003,0.048228
123,398,Kazakhstan,800,Uganda,3119.471,2.6362699999999997
124,072,Botswana,800,Uganda,3040.411,4.190103000000001
125,188,Costa Rica,800,Uganda,2763.852,0.33629
126,148,Chad,800,Uganda,2632.463,0.309864
127,120,Cameroon,800,Uganda,2187.274,1.731825
128,604,Peru,800,Uganda,1587.371,0.763566
129,212,Dominica,800,Uganda,1194.736,0.07406499999999999
130,562,Niger,800,Uganda,1103.69,0.252973
131,218,Ecuador,800,Uganda,1001.288,0.985741
132,214,Dominican Republic,800,Uganda,944.6429999999999,0.37965
133,591,Panama,800,Uganda,733.404,0.8927309999999999
134,104,Myanmar,800,Uganda,554.124,0.178671
135,760,Syrian Arab Republic,800,Uganda,509.304,0.274906
136,332,Haiti,800,Uganda,420.02000000000004,0.015505
137,670,Saint Vincent and the Grenadines,800,Uganda,398.336,0.619079
138,418,Lao People's Dem. Rep.,800,Uganda,393.333,0.011841999999999998
139,524,Nepal,800,Uganda,366.478,0.14032999999999998
140,226,Equatorial Guinea,800,Uganda,325.428,0.005777
141,070,Bosnia and Herzegovina,800,Uganda,323.0,0.43847200000000003
142,044,Bahamas,800,Uganda,291.338,0.36218900000000004
143,598,Papua New Guinea,800,Uganda,149.161,0.20888299999999999
144,222,El Salvador,800,Uganda,115.529,0.0045579999999999996
145,520,Nauru,800,Uganda,105.01,0.009949
146,060,Bermuda,800,Uganda,58.577,0.021557
147,132,Cabo Verde,800,Uganda,29.18,0.003661
148,417,Kyrgyzstan,800,Uganda,25.736,0.004804
149,860,Uzbekistan,800,Uganda,17.247,0.012853
150,368,Iraq,800,Uganda,14.914,0.005197
151,795,Turkmenistan,800,Uganda,0.013,1e-06
