,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
36,702,Singapore,800,Uganda,3125759.038,3969.95935
37,250,France,800,Uganda,7756621.821,3924.059296
38,724,Spain,800,Uganda,6318902.525,3388.784951
39,634,Qatar,800,Uganda,2434504.671,3279.763508
40,036,Australia,800,Uganda,6935447.518,3136.640393
41,728,South Sudan,800,Uganda,764197.394,2734.620971
42,108,Burundi,800,Uganda,629014.452,2165.277658
43,616,Poland,800,Uganda,1503645.941,2115.957112
44,804,Ukraine,800,Uganda,1208739.037,2018.023512
45,300,Greece,800,Uganda,499974.542,1646.926304
46,158,"China, Taiwan Province of",800,Uganda,2684099.891,1602.4737380000001
47,344,"China, Hong Kong SAR",800,Uganda,2555011.118,1586.8855039999999
48,690,Seychelles,800,Uganda,543903.574,1281.191348
49,246,Finland,800,Uganda,953889.764,1243.1516040000001
50,756,"Switzerland, Liechtenstein",800,Uganda,2464371.561,1240.242969
51,748,Eswatini,800,Uganda,3823902.499,926.4071619999999
52,040,Austria,800,Uganda,1276260.796,899.409512
53,116,Cambodia,800,Uganda,374460.154,844.768128
54,144,Sri Lanka,800,Uganda,1508049.458,778.338801
55,376,Israel,800,Uganda,1671118.436,681.664254
56,400,Jordan,800,Uganda,199735.459,677.3598129999999
57,348,Hungary,800,Uganda,1204701.4949999999,644.945711
58,372,Ireland,800,Uganda,4774257.109999999,618.7727209999999
59,484,Mexico,800,Uganda,1484410.8159999999,611.163464
60,620,Portugal,800,Uganda,995102.86,544.138837
61,233,Estonia,800,Uganda,443608.801,469.606418
62,642,Romania,800,Uganda,385448.548,464.34923
63,414,Kuwait,800,Uganda,397091.654,464.237307
64,894,Zambia,800,Uganda,624846.492,419.095535
65,796,Turks and Caicos Islands,800,Uganda,197466.323,399.930164
66,050,Bangladesh,800,Uganda,359685.004,380.93207
67,504,Morocco,800,Uganda,535226.022,379.281839
68,422,Lebanon,800,Uganda,553190.099,337.383668
69,608,Philippines,800,Uganda,1450877.403,335.509785
70,208,Denmark,800,Uganda,1663511.905,299.68545900000004
71,705,Slovenia,800,Uganda,1684906.443,235.169338
72,170,Colombia,800,Uganda,1129317.517,230.52267600000002
73,430,Liberia,800,Uganda,166470.32,190.76113
74,440,Lithuania,800,Uganda,120574.769,170.84437
75,716,Zimbabwe,800,Uganda,295822.92,127.95947799999999
76,384,Côte d'Ivoire,800,Uganda,90158.40299999999,117.901426
77,454,Malawi,800,Uganda,45512.569,117.796286
78,450,Madagascar,800,Uganda,33061.903,98.69811
79,112,Belarus,800,Uganda,38302.907,94.20374399999999
80,554,New Zealand,800,Uganda,165620.422,94.01992700000001
81,566,Nigeria,800,Uganda,63063.532,90.03816499999999
82,408,"Korea, Dem. People's Rep. of",800,Uganda,210859.74099999998,80.35211
83,152,Chile,800,Uganda,52197.852,70.98498
84,858,Uruguay,800,Uganda,249689.14500000002,68.840452
85,203,Czechia,800,Uganda,298551.636,60.573461
86,703,Slovakia,800,Uganda,101710.597,54.606504
87,232,Eritrea,800,Uganda,21487.228,39.595608
88,688,Serbia,800,Uganda,34916.786,28.756005000000002
89,768,Togo,800,Uganda,21876.686999999998,27.771727000000002
90,024,Angola,800,Uganda,13206.203,24.399925
91,012,Algeria,800,Uganda,16196.262999999999,23.836632
92,729,Sudan,800,Uganda,12334.244,20.096421
93,192,Cuba,800,Uganda,36073.851,19.96457
94,516,Namibia,800,Uganda,44213.087,19.587166
95,136,Cayman Islands,800,Uganda,201477.52599999998,15.802499999999998
96,694,Sierra Leone,800,Uganda,24782.575,13.454576000000001
97,288,Ghana,800,Uganda,123744.664,11.750657
98,442,Luxembourg,800,Uganda,789097.3,10.578312
99,686,Senegal,800,Uganda,10352.774,10.406903
100,706,Somalia,800,Uganda,23573.174,10.172162
101,740,Suriname,800,Uganda,16882.275999999998,9.555359
102,191,Croatia,800,Uganda,34920.733,9.474685
103,100,Bulgaria,800,Uganda,60534.36,8.911144
104,231,Ethiopia,800,Uganda,55132.33,8.38414
105,196,Cyprus,800,Uganda,65162.335,8.225344999999999
106,788,Tunisia,800,Uganda,30560.619,7.302303
107,296,Kiribati,800,Uganda,5150.997,5.044398
108,072,Botswana,800,Uganda,3040.411,4.190103000000001
109,428,Latvia,800,Uganda,7313.812,2.865582
110,398,Kazakhstan,800,Uganda,3119.471,2.6362699999999997
111,266,Gabon,800,Uganda,678697.716,2.590887
112,204,Benin,800,Uganda,14395.569,2.545859
113,388,Jamaica,800,Uganda,3441.5,2.5135739999999998
114,268,Georgia,800,Uganda,3479.549,2.095068
115,120,Cameroon,800,Uganda,2187.274,1.731825
116,292,Gibraltar,800,Uganda,23901.99,1.367191
117,218,Ecuador,800,Uganda,1001.288,0.985741
118,591,Panama,800,Uganda,733.404,0.8927309999999999
119,854,Burkina Faso,800,Uganda,453754.621,0.8235929999999999
120,604,Peru,800,Uganda,1587.371,0.763566
121,092,British Virgin Islands,800,Uganda,252531.996,0.762152
122,670,Saint Vincent and the Grenadines,800,Uganda,398.336,0.619079
123,426,Lesotho,800,Uganda,8027.704,0.514265
124,070,Bosnia and Herzegovina,800,Uganda,323.0,0.43847200000000003
125,466,Mali,800,Uganda,1576916.623,0.418346
126,214,Dominican Republic,800,Uganda,944.6429999999999,0.37965
127,044,Bahamas,800,Uganda,291.338,0.36218900000000004
128,188,Costa Rica,800,Uganda,2763.852,0.33629
129,262,Djibouti,800,Uganda,56247.358,0.316103
130,148,Chad,800,Uganda,2632.463,0.309864
131,352,Iceland,800,Uganda,42658.499,0.297465
132,760,Syrian Arab Republic,800,Uganda,509.304,0.274906
133,562,Niger,800,Uganda,1103.69,0.252973
134,598,Papua New Guinea,800,Uganda,149.161,0.20888299999999999
135,104,Myanmar,800,Uganda,554.124,0.178671
136,524,Nepal,800,Uganda,366.478,0.14032999999999998
137,212,Dominica,800,Uganda,1194.736,0.07406499999999999
138,470,Malta,800,Uganda,3168.6910000000003,0.048228
139,084,Belize,800,Uganda,25216.256,0.02258
140,060,Bermuda,800,Uganda,58.577,0.021557
141,316,Guam,800,Uganda,5096.781,0.016664
142,332,Haiti,800,Uganda,420.02000000000004,0.015505
143,860,Uzbekistan,800,Uganda,17.247,0.012853
144,418,Lao People's Dem. Rep.,800,Uganda,393.333,0.011841999999999998
145,520,Nauru,800,Uganda,105.01,0.009949
146,226,Equatorial Guinea,800,Uganda,325.428,0.005777
147,368,Iraq,800,Uganda,14.914,0.005197
148,417,Kyrgyzstan,800,Uganda,25.736,0.004804
149,222,El Salvador,800,Uganda,115.529,0.0045579999999999996
150,132,Cabo Verde,800,Uganda,29.18,0.003661
151,795,Turkmenistan,800,Uganda,0.013,1e-06
