,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
144,748,Eswatini,554,New Zealand,133781.082,23.848861
145,470,Malta,554,New Zealand,613252.9459999999,22.386408
146,694,Sierra Leone,554,New Zealand,91655.852,19.374811
147,092,British Virgin Islands,554,New Zealand,110938.658,15.508334000000001
148,690,Seychelles,554,New Zealand,37775.401000000005,14.870999
149,096,Brunei Darussalam,554,New Zealand,16218.247,14.289055999999999
150,028,Antigua and Barbuda,554,New Zealand,41420.647,12.5628
151,108,Burundi,554,New Zealand,82943.74900000001,12.242808
152,417,Kyrgyzstan,554,New Zealand,13364.432,11.246219
153,562,Niger,554,New Zealand,29975.212,9.240874999999999
154,332,Haiti,554,New Zealand,141918.85400000002,7.078141000000001
155,887,Yemen,554,New Zealand,26521.275,6.550171
156,478,Mauritania,554,New Zealand,35477.049999999996,5.799544
157,496,Mongolia,554,New Zealand,22618.59,4.250125
158,466,Mali,554,New Zealand,20109.562,3.834271
159,004,Afghanistan,554,New Zealand,30833.923000000003,3.831446
160,498,"Moldova, Republic of",554,New Zealand,80260.629,3.73589
161,426,Lesotho,554,New Zealand,79876.682,3.668302
162,499,Montenegro,554,New Zealand,15951.882,2.873041
163,044,Bahamas,554,New Zealand,18612.097999999998,2.679001
164,051,Armenia,554,New Zealand,52791.01,2.51892
165,270,Gambia,554,New Zealand,41628.03600000001,2.030198
166,132,Cabo Verde,554,New Zealand,8733.557999999999,2.020241
167,520,Nauru,554,New Zealand,16948.648999999998,1.607051
168,296,Kiribati,554,New Zealand,2468.025,1.4726380000000001
169,660,Anguilla,554,New Zealand,7946.691,1.1305990000000001
170,566,Nigeria,554,New Zealand,9935.425,1.111025
171,140,Central African Republic,554,New Zealand,9575.628,1.05051
172,238,Falkland Islands (Malvinas),554,New Zealand,9818.659,1.0217660000000002
173,020,Andorra,554,New Zealand,4269.836,1.002024
174,584,Marshall Islands,554,New Zealand,21152.12,0.957507
175,316,Guam,554,New Zealand,29244.193,0.7294550000000001
176,232,Eritrea,554,New Zealand,8758.705,0.674761
177,762,Tajikistan,554,New Zealand,12675.440999999999,0.620632
178,662,Saint Lucia,554,New Zealand,12423.853000000001,0.467092
179,706,Somalia,554,New Zealand,38371.652,0.446456
180,760,Syrian Arab Republic,554,New Zealand,895.223,0.32188900000000004
181,678,Sao Tome and Principe,554,New Zealand,30219.424,0.307083
182,580,Northern Mariana Islands,554,New Zealand,3299.685,0.261865
183,654,Saint Helena,554,New Zealand,7429.120000000001,0.261245
184,860,Uzbekistan,554,New Zealand,2833.161,0.20231
185,729,Sudan,554,New Zealand,1343.881,0.17062300000000002
186,462,Maldives,554,New Zealand,2525.824,0.140874
187,728,South Sudan,554,New Zealand,513.137,0.133101
188,304,Greenland,554,New Zealand,3745.815,0.129459
189,798,Tuvalu,554,New Zealand,3390.0789999999997,0.124851
190,674,San Marino,554,New Zealand,1998.011,0.120408
191,384,Côte d'Ivoire,554,New Zealand,3265.2799999999997,0.112022
192,854,Burkina Faso,554,New Zealand,821.773,0.08884399999999999
193,796,Turks and Caicos Islands,554,New Zealand,396.248,0.058936
194,670,Saint Vincent and the Grenadines,554,New Zealand,1003.027,0.05197399999999999
195,308,Grenada,554,New Zealand,1775.902,0.051659
196,500,Montserrat,554,New Zealand,1029.045,0.039661
197,148,Chad,554,New Zealand,1079.8990000000001,0.03845
198,275,State of Palestine,554,New Zealand,125.103,0.027346
199,659,Saint Kitts and Nevis,554,New Zealand,622.455,0.026852
200,533,Aruba,554,New Zealand,1644.386,0.025604
201,434,Libya,554,New Zealand,269.75199999999995,0.023415
202,234,Faroe Islands,554,New Zealand,2923.706,0.018841
203,585,Palau,554,New Zealand,500.519,0.018393
204,204,Benin,554,New Zealand,350.536,0.009949
205,064,Bhutan,554,New Zealand,1232.86,0.009153
206,072,Botswana,554,New Zealand,1142.201,0.008999
207,024,Angola,554,New Zealand,57.835,0.0033309999999999998
208,174,Comoros,554,New Zealand,110.989,0.001769
209,795,Turkmenistan,554,New Zealand,123.4,0.001605
210,583,Micronesia (Federated States of),554,New Zealand,7.103,0.00034399999999999996
