,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
40,604,Peru,470,Malta,22969482.303999998,43079.46000000001
41,604,Peru,504,Morocco,21043468.741,12830.750887
42,604,Peru,170,Colombia,21025694.484,27456.339322
43,604,Peru,203,Czechia,20053128.248,7149.832204
44,604,Peru,704,Viet Nam,18724530.575,11055.891193000001
45,604,Peru,372,Ireland,17542601.198,11068.584418
46,604,Peru,100,Bulgaria,17195264.257000003,15627.369284
47,604,Peru,780,Trinidad and Tobago,15315865.362000002,6958.462689
48,604,Peru,360,Indonesia,12090235.08,33657.85011
49,604,Peru,388,Jamaica,9220196.733,6266.7088300000005
50,604,Peru,328,Guyana,7760050.088,2609.8804640000003
51,604,Peru,434,Libya,7436476.283000001,4928.295080999999
52,604,Peru,376,Israel,6950612.938,2321.339808
53,604,Peru,703,Slovakia,6131131.013,4971.77266
54,604,Peru,300,Greece,5851962.835,2313.297877
55,604,Peru,352,Iceland,5432940.716,1728.588646
56,604,Peru,804,Ukraine,5408444.614,2740.436931
57,604,Peru,682,Saudi Arabia,4898424.376,1275.538882
58,604,Peru,818,Egypt,4575689.437,1387.272698
59,604,Peru,012,Algeria,4526597.398,577.671981
60,604,Peru,233,Estonia,3747249.312,1749.8863929999998
61,604,Peru,740,Suriname,3694702.688,2000.4591950000001
62,604,Peru,702,Singapore,3678961.659,824.699384
63,604,Peru,634,Qatar,3167811.604,535.520792
64,604,Peru,044,Bahamas,3127465.758,2297.979283
65,604,Peru,414,Kuwait,3111534.104,908.2609960000001
66,604,Peru,422,Lebanon,2886929.276,1429.7011380000001
67,604,Peru,566,Nigeria,2742877.5820000004,3591.549
68,604,Peru,112,Belarus,2683287.606,1703.834068
69,604,Peru,458,Malaysia,2656378.825,899.890475
70,604,Peru,662,Saint Lucia,2534132.278,2169.563769
71,604,Peru,384,Côte d'Ivoire,2437277.801,1235.991
72,604,Peru,642,Romania,2290542.768,836.553438
73,604,Peru,608,Philippines,2052377.542,1136.389339
74,604,Peru,442,Luxembourg,2008161.7589999998,1099.76438
75,604,Peru,600,Paraguay,1946113.6509999998,1305.682681
76,604,Peru,586,Pakistan,1818327.084,830.072152
77,604,Peru,659,Saint Kitts and Nevis,1753987.2119999998,1050.834135
78,604,Peru,688,Serbia,1678735.614,472.65055199999995
79,604,Peru,788,Tunisia,1623234.8159999999,76.629107
80,604,Peru,398,Kazakhstan,1569581.9100000001,224.54256999999998
81,604,Peru,894,Zambia,1468649.9519999998,72.17876
82,604,Peru,440,Lithuania,1453621.074,669.690328
83,604,Peru,446,"China, Macao SAR",1373149.209,93.471
84,604,Peru,052,Barbados,1359872.185,767.5864889999999
85,604,Peru,705,Slovenia,1061968.787,507.898333
86,604,Peru,512,Oman,989544.135,772.368911
87,604,Peru,048,Bahrain,912855.758,330.01282000000003
88,604,Peru,028,Antigua and Barbuda,817133.715,663.725398
89,604,Peru,024,Angola,789727.175,294.52750000000003
90,604,Peru,364,Iran (Islamic Republic of),762894.145,1037.702679
91,604,Peru,400,Jordan,733255.926,164.506217
92,604,Peru,196,Cyprus,723191.253,377.616
93,604,Peru,498,"Moldova, Republic of",673873.944,294.43702
94,604,Peru,288,Ghana,646730.88,244.646378
95,604,Peru,516,Namibia,603804.729,229.764623
96,604,Peru,670,Saint Vincent and the Grenadines,601397.88,374.522784
97,604,Peru,084,Belize,591641.643,852.2806400000001
98,604,Peru,428,Latvia,534824.8030000001,404.004599
99,604,Peru,132,Cabo Verde,497805.80299999996,416.08933499999995
100,604,Peru,348,Hungary,435234.586,140.54205399999998
101,604,Peru,258,French Polynesia,359358.947,51.516888
102,604,Peru,478,Mauritania,345152.015,771.983428
103,604,Peru,191,Croatia,258002.751,94.12938899999999
104,604,Peru,051,Armenia,243548.841,119.27969200000001
105,604,Peru,499,Montenegro,240391.381,36.89568
106,604,Peru,480,Mauritius,235833.65300000002,101.388268
107,604,Peru,308,Grenada,232546.084,195.537592
108,604,Peru,275,State of Palestine,208878.04700000002,82.201689
109,604,Peru,104,Myanmar,182577.554,189.81241599999998
110,604,Peru,729,Sudan,177116.696,52.548
111,604,Peru,807,North Macedonia,174116.63,47.57388
112,604,Peru,466,Mali,163013.576,28.661302
113,604,Peru,120,Cameroon,152224.368,32.687248000000004
114,604,Peru,686,Senegal,149128.639,75.424684
115,604,Peru,716,Zimbabwe,132744.76,34.510892999999996
116,604,Peru,304,Greenland,111627.611,25.569115
117,604,Peru,020,Andorra,107896.299,0.516835
118,604,Peru,834,"Tanzania, United Republic of",100404.626,33.27509499999999
119,604,Peru,144,Sri Lanka,98852.40400000001,33.702652
120,604,Peru,270,Gambia,89387.384,1031.7504000000001
121,604,Peru,136,Cayman Islands,84427.546,18.42587
122,604,Peru,180,"Congo, Dem. Rep. of the",82331.918,1.234999
123,604,Peru,496,Mongolia,79869.981,86.74301899999999
124,604,Peru,031,Azerbaijan,73771.61,45.404721
125,604,Peru,060,Bermuda,71270.87700000001,14.045742
126,604,Peru,324,Guinea,66434.389,168.89545600000002
127,604,Peru,268,Georgia,64518.525,24.080274000000003
128,604,Peru,854,Burkina Faso,62653.47,86.662122
129,604,Peru,524,Nepal,58136.896,16.987025
130,604,Peru,417,Kyrgyzstan,44391.499,12.175412
131,604,Peru,404,Kenya,44130.466,13.599235
132,604,Peru,096,Brunei Darussalam,40900.692,8.898
133,604,Peru,116,Cambodia,24557.851000000002,7.245932
134,604,Peru,860,Uzbekistan,24517.844999999998,1.200351
135,604,Peru,204,Benin,22248.83,26.36
136,604,Peru,450,Madagascar,16336.199,2.44883
137,604,Peru,008,Albania,14778.083,6.4606509999999995
138,604,Peru,454,Malawi,13756.786,0.20725899999999997
139,604,Peru,768,Togo,12981.748,21.0
140,604,Peru,562,Niger,10754.300000000001,18.705517
141,604,Peru,140,Central African Republic,8941.835,24.292277
142,604,Peru,418,Lao People's Dem. Rep.,8470.708,1.782084
143,604,Peru,500,Montserrat,6151.925,0.628337
144,604,Peru,690,Seychelles,5122.059,1.173635
145,604,Peru,242,Fiji,4551.504,1.589728
146,604,Peru,800,Uganda,1587.371,0.763566
147,604,Peru,748,Eswatini,1128.461,0.128
148,604,Peru,462,Maldives,610.997,0.111
149,604,Peru,072,Botswana,222.551,0.003503
150,604,Peru,585,Palau,81.604,0.954339
