,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
55,591,Panama,604,Peru,18878732.862,5006.2255239999995
56,372,Ireland,604,Peru,18732924.459999997,3260.8754280000003
57,634,Qatar,604,Peru,18338618.79,15008.5
58,504,Morocco,604,Peru,17698677.77,177928.77500000002
59,703,Slovakia,604,Peru,17424814.892,2526.170842
60,100,Bulgaria,604,Peru,17320910.493,4180.081262
61,044,Bahamas,604,Peru,17184398.25,27732.5642
62,300,Greece,604,Peru,16018124.722,14170.846878999999
63,578,Norway,604,Peru,12432463.74,24000.099568
64,804,Ukraine,604,Peru,11837117.876999998,8623.76397
65,116,Cambodia,604,Peru,9529244.075000001,413.634798
66,214,Dominican Republic,604,Peru,9164581.578,13461.542298
67,818,Egypt,604,Peru,7872717.791,9696.572634
68,642,Romania,604,Peru,7307540.868,4623.016237
69,104,Myanmar,604,Peru,7165238.477999999,643.070862
70,112,Belarus,604,Peru,6861276.633,21078.500891
71,862,Venezuela (Bolivarian Rep. of),604,Peru,5968744.21,7822.069584000001
72,558,Nicaragua,604,Peru,5458996.523,2020.758454
73,428,Latvia,604,Peru,5360663.533,22916.837461
74,012,Algeria,604,Peru,4731766.63,19045.280000000002
75,268,Georgia,604,Peru,4565415.74,3741.45751
76,705,Slovenia,604,Peru,4520860.526,502.232097
77,222,El Salvador,604,Peru,4510640.99,8130.796560000001
78,788,Tunisia,604,Peru,3796910.66,38485.387689999996
79,384,Côte d'Ivoire,604,Peru,3315473.63,1591.3339999999998
80,442,Luxembourg,604,Peru,3209720.962,1185.981377
81,340,Honduras,604,Peru,3177645.799,6141.926078
82,860,Uzbekistan,604,Peru,2860444.02,2178.24191
83,512,Oman,604,Peru,2719799.69,1781.1641000000002
84,400,Jordan,604,Peru,2449340.795,2783.920956
85,440,Lithuania,604,Peru,2316003.48,3087.77934
86,470,Malta,604,Peru,2290337.81,42007.69244
87,233,Estonia,604,Peru,2282073.23,4841.22371
88,450,Madagascar,604,Peru,2181528.9699999997,255.05229
89,688,Serbia,604,Peru,1846275.213,1010.3031189999999
90,288,Ghana,604,Peru,1554910.77,1066.04
91,388,Jamaica,604,Peru,889718.18,409.307
92,192,Cuba,604,Peru,805239.88,268.08033
93,364,Iran (Islamic Republic of),604,Peru,769849.76,524.4863399999999
94,174,Comoros,604,Peru,769370.35,89.518
95,408,"Korea, Dem. People's Rep. of",604,Peru,761510.556,74.89527299999999
96,196,Cyprus,604,Peru,685109.69,450.2516
97,191,Croatia,604,Peru,644585.79,212.68252
98,404,Kenya,604,Peru,642058.684,234.51383700000002
99,690,Seychelles,604,Peru,579716.69,409.17706000000004
100,480,Mauritius,604,Peru,431629.079,40.884638
101,048,Bahrain,604,Peru,423994.33,196.13535999999996
102,132,Cabo Verde,604,Peru,409269.6,245.47609000000003
103,258,French Polynesia,604,Peru,407828.51900000003,2.5828290000000003
104,422,Lebanon,604,Peru,397757.43,34.267579999999995
105,231,Ethiopia,604,Peru,391649.17000000004,151.1387
106,070,Bosnia and Herzegovina,604,Peru,339800.841,26.402107
107,352,Iceland,604,Peru,239248.69999999998,373.0451
108,417,Kyrgyzstan,604,Peru,188548.77000000002,78.13990000000001
109,414,Kuwait,604,Peru,183422.828,135.005788
110,740,Suriname,604,Peru,179808.195,70.149962
111,674,San Marino,604,Peru,169271.47999999998,15.49501
112,498,"Moldova, Republic of",604,Peru,141987.46,3.2567399999999997
113,446,"China, Macao SAR",604,Peru,131418.573,3.687562
114,418,Lao People's Dem. Rep.,604,Peru,103751.06999999999,1.56518
115,016,American Samoa,604,Peru,92607.18,105.8357
116,531,Curaçao,604,Peru,91597.20000000001,78.58998
117,686,Senegal,604,Peru,83962.5,48.09054
118,807,North Macedonia,604,Peru,82632.29,1.37192
119,332,Haiti,604,Peru,81992.01699999999,2.4238910000000002
120,008,Albania,604,Peru,66729.01000000001,6.57182
121,795,Turkmenistan,604,Peru,60377.83,50.27505
122,496,Mongolia,604,Peru,52882.22,3.80893
123,051,Armenia,604,Peru,41885.0,0.6
124,562,Niger,604,Peru,40537.21,52.65103
125,328,Guyana,604,Peru,39496.079999999994,92.73204
126,120,Cameroon,604,Peru,34231.07,28.86316
127,716,Zimbabwe,604,Peru,30466.0,0.614
128,478,Mauritania,604,Peru,27343.15,0.3178
129,729,Sudan,604,Peru,22813.12,5.5
130,540,New Caledonia,604,Peru,17607.337,0.360583
131,242,Fiji,604,Peru,14521.341,0.325484
132,748,Eswatini,604,Peru,12781.779999999999,0.15125000000000002
133,732,Western Sahara,604,Peru,12086.08,0.6
134,020,Andorra,604,Peru,11791.76,1.522
135,834,"Tanzania, United Republic of",604,Peru,11415.19,0.8
136,212,Dominica,604,Peru,11414.73,0.7967439999999999
137,426,Lesotho,604,Peru,11292.798999999999,0.467182
138,108,Burundi,604,Peru,10443.459,33.199345
139,772,Tokelau,604,Peru,8598.7,2.385799
140,064,Bhutan,604,Peru,8486.03,4.81291
141,090,Solomon Islands,604,Peru,7742.39,0.242015
142,084,Belize,604,Peru,7679.37,0.6166
143,052,Barbados,604,Peru,5625.373,4.252257
144,646,Rwanda,604,Peru,5341.191,0.0017079999999999999
145,060,Bermuda,604,Peru,4989.53,0.67235
146,466,Mali,604,Peru,3542.67,1.0315400000000001
147,516,Namibia,604,Peru,2822.77,0.10927999999999999
148,694,Sierra Leone,604,Peru,2257.92,0.0015300000000000001
149,304,Greenland,604,Peru,2150.764,0.110426
150,508,Mozambique,604,Peru,1995.0,0.1158
151,524,Nepal,604,Peru,1928.98,0.04
152,499,Montenegro,604,Peru,1910.91,0.16272000000000003
153,136,Cayman Islands,604,Peru,1755.22,0.015525
154,678,Sao Tome and Principe,604,Peru,1536.77,0.0844
155,887,Yemen,604,Peru,1461.57,0.020210000000000002
156,659,Saint Kitts and Nevis,604,Peru,1233.569,0.044649
157,092,British Virgin Islands,604,Peru,642.147,0.003472
158,760,Syrian Arab Republic,604,Peru,626.209,0.015297999999999999
159,626,Timor-Leste,604,Peru,602.78,0.04109
160,004,Afghanistan,604,Peru,597.81,0.0125
161,184,Cook Islands,604,Peru,490.346,0.01222
162,308,Grenada,604,Peru,478.96,0.038700000000000005
163,580,Northern Mariana Islands,604,Peru,463.63,0.00314
164,500,Montserrat,604,Peru,444.62,0.01176
165,584,Marshall Islands,604,Peru,398.07,0.0017
166,270,Gambia,604,Peru,310.44100000000003,0.00968
167,031,Azerbaijan,604,Peru,187.85,0.54792
168,776,Tonga,604,Peru,161.332,0.0032930000000000004
169,534,Sint Maarten (Dutch part),604,Peru,153.111,0.007684
170,654,Saint Helena,604,Peru,111.059,0.000255
171,570,Niue,604,Peru,108.42,0.0034300000000000003
172,430,Liberia,604,Peru,88.838,0.0022280000000000004
