,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
130,404,Kenya,688,Serbia,10399.91,2.675647
131,404,Kenya,498,"Moldova, Republic of",9797.217,1.6642200000000003
132,404,Kenya,496,Mongolia,8286.619999999999,3.8780829999999997
133,404,Kenya,426,Lesotho,7342.096,2.01692
134,404,Kenya,585,Palau,4869.816,0.325003
135,404,Kenya,600,Paraguay,4387.794,0.087086
136,404,Kenya,562,Niger,3950.688,3.89022
137,404,Kenya,499,Montenegro,3115.687,0.783128
138,404,Kenya,222,El Salvador,2677.084,0.262208
139,404,Kenya,044,Bahamas,2542.5550000000003,0.240856
140,404,Kenya,060,Bermuda,2286.746,0.13248400000000002
141,404,Kenya,028,Antigua and Barbuda,2151.807,0.097076
142,404,Kenya,858,Uruguay,1997.4700000000003,0.15181999999999998
143,404,Kenya,558,Nicaragua,968.419,0.040261000000000005
144,404,Kenya,324,Guinea,857.4409999999999,1.223388
145,404,Kenya,807,North Macedonia,829.747,0.10377
146,404,Kenya,233,Estonia,348.05,0.002777
147,404,Kenya,051,Armenia,264.936,0.091443
148,404,Kenya,418,Lao People's Dem. Rep.,246.136,0.02023
149,404,Kenya,670,Saint Vincent and the Grenadines,61.827,0.004157
150,404,Kenya,136,Cayman Islands,48.045,0.008097
151,404,Kenya,020,Andorra,26.815,0.000428
152,404,Kenya,762,Tajikistan,0.85,9.5e-05
