,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
81,404,Kenya,826,United Kingdom,164737413.658,44932.953026999996
82,512,Oman,826,United Kingdom,36754801.393,41769.777717
83,352,Iceland,826,United Kingdom,183452590.71899998,37468.831117999995
84,196,Cyprus,826,United Kingdom,101878117.70799999,35843.971529
85,480,Mauritius,826,United Kingdom,132017150.298,33988.217497
86,218,Ecuador,826,United Kingdom,98958022.40799999,33548.325239
87,388,Jamaica,826,United Kingdom,31195836.813,30204.348106
88,144,Sri Lanka,826,United Kingdom,93693852.848,28817.960903
89,858,Uruguay,826,United Kingdom,24334835.158,26945.390231
90,112,Belarus,826,United Kingdom,21479270.573,26012.562813
91,222,El Salvador,826,United Kingdom,13163026.996000001,25077.871079
92,508,Mozambique,826,United Kingdom,12456305.518,21981.603991
93,234,Faroe Islands,826,United Kingdom,87932723.601,21484.995316
94,242,Fiji,826,United Kingdom,9328334.006000001,20754.96548
95,050,Bangladesh,826,United Kingdom,119327821.95,17375.410713
96,214,Dominican Republic,826,United Kingdom,18450859.676,16709.577406
97,688,Serbia,826,United Kingdom,69033663.432,16101.661664
98,364,Iran (Islamic Republic of),826,United Kingdom,7321006.953,15679.362045
99,748,Eswatini,826,United Kingdom,7469500.189,15139.183620000002
100,090,Solomon Islands,826,United Kingdom,7982464.557,14164.882353
101,104,Myanmar,826,United Kingdom,29636155.397,13943.422179
102,690,Seychelles,826,United Kingdom,70889550.97099999,13874.924064
103,384,Côte d'Ivoire,826,United Kingdom,20168628.076,11714.960479
104,116,Cambodia,826,United Kingdom,53388729.118,10138.146052
105,191,Croatia,826,United Kingdom,33709776.444,9168.968597000001
106,231,Ethiopia,826,United Kingdom,6221084.729,8922.78405
107,686,Senegal,826,United Kingdom,6123019.3100000005,6413.481430999999
108,454,Malawi,826,United Kingdom,12753929.458999999,6179.194818
109,662,Saint Lucia,826,United Kingdom,3720110.186,6143.189992000001
110,120,Cameroon,826,United Kingdom,9269558.227,6015.123065999999
111,398,Kazakhstan,826,United Kingdom,8721291.701,5946.072759
112,807,North Macedonia,826,United Kingdom,20760533.612,4818.260193
113,068,Bolivia (Plurinational State of),826,United Kingdom,27862472.356,4545.1442
114,422,Lebanon,826,United Kingdom,10171978.466,3721.578464
115,716,Zimbabwe,826,United Kingdom,10075176.321,3606.4359489999997
116,591,Panama,826,United Kingdom,3906520.6149999998,3520.8215910000004
117,516,Namibia,826,United Kingdom,6861923.083000001,3305.5810819999997
118,070,Bosnia and Herzegovina,826,United Kingdom,9308891.919,3275.061144
119,268,Georgia,826,United Kingdom,3857781.876,3032.198821
120,498,"Moldova, Republic of",826,United Kingdom,3897609.865,2977.0938250000004
121,729,Sudan,826,United Kingdom,1247732.02,2844.3730880000003
122,500,Montserrat,826,United Kingdom,295721.386,2778.424689
123,462,Maldives,826,United Kingdom,14392104.295,2644.1755620000004
124,324,Guinea,826,United Kingdom,583143.578,2643.762373
125,180,"Congo, Dem. Rep. of the",826,United Kingdom,3039771.7509999997,2616.1373779999994
126,262,Djibouti,826,United Kingdom,2185298.008,2566.928056
127,044,Bahamas,826,United Kingdom,6115676.036,2536.286849
128,400,Jordan,826,United Kingdom,5171040.133,2147.60972
129,052,Barbados,826,United Kingdom,3807906.349,1852.791359
130,760,Syrian Arab Republic,826,United Kingdom,1915571.633,1761.086328
131,834,"Tanzania, United Republic of",826,United Kingdom,5216044.085,1729.030038
132,450,Madagascar,826,United Kingdom,9886809.544,1425.4856220000001
133,008,Albania,826,United Kingdom,2567109.915,1162.75295
134,499,Montenegro,826,United Kingdom,2199556.136,1134.560733
135,192,Cuba,826,United Kingdom,5501085.903,764.2106560000001
136,740,Suriname,826,United Kingdom,698384.475,686.330728
137,800,Uganda,826,United Kingdom,1728793.34,663.811274
138,646,Rwanda,826,United Kingdom,3042184.018,533.027227
139,270,Gambia,826,United Kingdom,706640.1190000001,523.586137
140,304,Greenland,826,United Kingdom,2892925.991,497.918886
141,540,New Caledonia,826,United Kingdom,3700787.141,343.861454
142,694,Sierra Leone,826,United Kingdom,399234.991,327.696677
143,426,Lesotho,826,United Kingdom,478499.28599999996,309.391638
144,524,Nepal,826,United Kingdom,3751663.296,308.957629
145,332,Haiti,826,United Kingdom,1839149.486,286.06606600000003
146,266,Gabon,826,United Kingdom,365417.116,283.672266
147,894,Zambia,826,United Kingdom,1266957.393,273.432716
148,238,Falkland Islands (Malvinas),826,United Kingdom,891531.457,248.96378299999998
149,418,Lao People's Dem. Rep.,826,United Kingdom,705365.6359999999,229.684232
150,004,Afghanistan,826,United Kingdom,582108.009,193.465382
151,292,Gibraltar,826,United Kingdom,5245148.914000001,178.12408599999998
152,212,Dominica,826,United Kingdom,493236.28500000003,173.07166700000002
153,072,Botswana,826,United Kingdom,1567568.054,159.11138799999998
154,674,San Marino,826,United Kingdom,1016126.142,133.03882099999998
155,768,Togo,826,United Kingdom,310662.131,131.237978
156,092,British Virgin Islands,826,United Kingdom,3007797.185,119.57388399999999
157,860,Uzbekistan,826,United Kingdom,266401.852,113.422331
158,446,"China, Macao SAR",826,United Kingdom,748954.511,101.277292
159,051,Armenia,826,United Kingdom,381386.971,91.19764900000001
160,659,Saint Kitts and Nevis,826,United Kingdom,687468.409,90.61877799999999
161,148,Chad,826,United Kingdom,25530.216,74.11820900000001
162,308,Grenada,826,United Kingdom,240848.998,72.380344
163,096,Brunei Darussalam,826,United Kingdom,426759.121,63.873674
164,882,Samoa,826,United Kingdom,158983.61800000002,57.81357
165,654,Saint Helena,826,United Kingdom,371205.279,56.789384000000005
166,204,Benin,826,United Kingdom,382032.748,52.326913000000005
167,854,Burkina Faso,826,United Kingdom,464235.195,52.143122000000005
168,417,Kyrgyzstan,826,United Kingdom,11760184.157,52.008063
169,275,State of Palestine,826,United Kingdom,467532.226,49.46705
170,466,Mali,826,United Kingdom,227236.229,49.105176
171,028,Antigua and Barbuda,826,United Kingdom,994879.0800000001,48.908947000000005
172,795,Turkmenistan,826,United Kingdom,333844.04799999995,47.910491
173,060,Bermuda,826,United Kingdom,619869.593,43.992069
174,670,Saint Vincent and the Grenadines,826,United Kingdom,68736.694,35.917517
175,626,Timor-Leste,826,United Kingdom,219619.428,34.238466
176,706,Somalia,826,United Kingdom,78596.519,34.090006
177,531,Curaçao,826,United Kingdom,178004.819,30.514376000000006
178,534,Sint Maarten (Dutch part),826,United Kingdom,224656.065,29.850001
179,016,American Samoa,826,United Kingdom,371863.11899999995,28.458576000000004
180,535,"Bonaire, Sint Eustatius and Saba",826,United Kingdom,195053.797,28.240376
181,174,Comoros,826,United Kingdom,281981.03500000003,21.686002999999996
182,584,Marshall Islands,826,United Kingdom,201783.59100000001,21.184772
183,408,"Korea, Dem. People's Rep. of",826,United Kingdom,128423.24100000001,20.596284
184,136,Cayman Islands,826,United Kingdom,557497.187,20.350346
185,666,Saint Pierre and Miquelon,826,United Kingdom,83995.194,19.213141999999998
186,533,Aruba,826,United Kingdom,31418.643,17.355829
187,020,Andorra,826,United Kingdom,196666.09100000001,12.908445
188,108,Burundi,826,United Kingdom,95304.62299999999,11.96188
189,624,Guinea-Bissau,826,United Kingdom,85494.437,9.894097
190,548,Vanuatu,826,United Kingdom,47513.512,9.342537
191,570,Niue,826,United Kingdom,16927.661,9.321137
192,232,Eritrea,826,United Kingdom,14532.440999999999,9.111028000000001
193,478,Mauritania,826,United Kingdom,33350.269,7.380941
194,316,Guam,826,United Kingdom,151862.702,7.310396
195,064,Bhutan,826,United Kingdom,906347.1410000001,6.430835999999999
196,496,Mongolia,826,United Kingdom,269431.42,6.322844
197,258,French Polynesia,826,United Kingdom,176390.46,5.736776
198,762,Tajikistan,826,United Kingdom,500201.413,5.407787
199,796,Turks and Caicos Islands,826,United Kingdom,16807.538,3.5374759999999994
200,887,Yemen,826,United Kingdom,81786.541,3.105636
201,580,Northern Mariana Islands,826,United Kingdom,5319.13,2.673282
202,368,Iraq,826,United Kingdom,38999.093,2.497139
203,132,Cabo Verde,826,United Kingdom,13311.135,2.389008
204,798,Tuvalu,826,United Kingdom,13442.417000000001,1.902799
205,296,Kiribati,826,United Kingdom,97816.583,1.8771120000000001
206,776,Tonga,826,United Kingdom,48958.765,1.751982
207,660,Anguilla,826,United Kingdom,15565.909999999998,1.687203
208,583,Micronesia (Federated States of),826,United Kingdom,62113.846999999994,1.5035800000000001
209,562,Niger,826,United Kingdom,84599.842,1.25488
210,184,Cook Islands,826,United Kingdom,20690.658,1.04427
211,140,Central African Republic,826,United Kingdom,1560.476,0.846758
212,520,Nauru,826,United Kingdom,22246.325,0.7050310000000001
213,728,South Sudan,826,United Kingdom,2009.66,0.1717
214,585,Palau,826,United Kingdom,1485.821,0.112704
215,162,Christmas Island,826,United Kingdom,11002.382,0.057992
216,574,Norfolk Island,826,United Kingdom,1468.567,0.053878999999999996
217,678,Sao Tome and Principe,826,United Kingdom,731.725,0.005619
