,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
87,512,Oman,826,United Kingdom,36754801.393,41769.777717
88,558,Nicaragua,826,United Kingdom,36557820.445,50518.943429
89,191,Croatia,826,United Kingdom,33709776.444,9168.968597000001
90,388,Jamaica,826,United Kingdom,31195836.813,30204.348106
91,470,Malta,826,United Kingdom,30369077.0,76472.071998
92,104,Myanmar,826,United Kingdom,29636155.397,13943.422179
93,068,Bolivia (Plurinational State of),826,United Kingdom,27862472.356,4545.1442
94,862,Venezuela (Bolivarian Rep. of),826,United Kingdom,24517542.209,72592.85918
95,858,Uruguay,826,United Kingdom,24334835.158,26945.390231
96,328,Guyana,826,United Kingdom,23178867.852,67089.128084
97,112,Belarus,826,United Kingdom,21479270.573,26012.562813
98,807,North Macedonia,826,United Kingdom,20760533.612,4818.260193
99,226,Equatorial Guinea,826,United Kingdom,20666324.917,52324.165846
100,384,Côte d'Ivoire,826,United Kingdom,20168628.076,11714.960479
101,214,Dominican Republic,826,United Kingdom,18450859.676,16709.577406
102,462,Maldives,826,United Kingdom,14392104.295,2644.1755620000004
103,222,El Salvador,826,United Kingdom,13163026.996000001,25077.871079
104,454,Malawi,826,United Kingdom,12753929.458999999,6179.194818
105,508,Mozambique,826,United Kingdom,12456305.518,21981.603991
106,417,Kyrgyzstan,826,United Kingdom,11760184.157,52.008063
107,422,Lebanon,826,United Kingdom,10171978.466,3721.578464
108,716,Zimbabwe,826,United Kingdom,10075176.321,3606.4359489999997
109,450,Madagascar,826,United Kingdom,9886809.544,1425.4856220000001
110,242,Fiji,826,United Kingdom,9328334.006000001,20754.96548
111,070,Bosnia and Herzegovina,826,United Kingdom,9308891.919,3275.061144
112,120,Cameroon,826,United Kingdom,9269558.227,6015.123065999999
113,398,Kazakhstan,826,United Kingdom,8721291.701,5946.072759
114,090,Solomon Islands,826,United Kingdom,7982464.557,14164.882353
115,748,Eswatini,826,United Kingdom,7469500.189,15139.183620000002
116,364,Iran (Islamic Republic of),826,United Kingdom,7321006.953,15679.362045
117,516,Namibia,826,United Kingdom,6861923.083000001,3305.5810819999997
118,231,Ethiopia,826,United Kingdom,6221084.729,8922.78405
119,686,Senegal,826,United Kingdom,6123019.3100000005,6413.481430999999
120,044,Bahamas,826,United Kingdom,6115676.036,2536.286849
121,192,Cuba,826,United Kingdom,5501085.903,764.2106560000001
122,292,Gibraltar,826,United Kingdom,5245148.914000001,178.12408599999998
123,834,"Tanzania, United Republic of",826,United Kingdom,5216044.085,1729.030038
124,400,Jordan,826,United Kingdom,5171040.133,2147.60972
125,591,Panama,826,United Kingdom,3906520.6149999998,3520.8215910000004
126,498,"Moldova, Republic of",826,United Kingdom,3897609.865,2977.0938250000004
127,268,Georgia,826,United Kingdom,3857781.876,3032.198821
128,052,Barbados,826,United Kingdom,3807906.349,1852.791359
129,524,Nepal,826,United Kingdom,3751663.296,308.957629
130,662,Saint Lucia,826,United Kingdom,3720110.186,6143.189992000001
131,540,New Caledonia,826,United Kingdom,3700787.141,343.861454
132,646,Rwanda,826,United Kingdom,3042184.018,533.027227
133,180,"Congo, Dem. Rep. of the",826,United Kingdom,3039771.7509999997,2616.1373779999994
134,092,British Virgin Islands,826,United Kingdom,3007797.185,119.57388399999999
135,304,Greenland,826,United Kingdom,2892925.991,497.918886
136,008,Albania,826,United Kingdom,2567109.915,1162.75295
137,499,Montenegro,826,United Kingdom,2199556.136,1134.560733
138,262,Djibouti,826,United Kingdom,2185298.008,2566.928056
139,760,Syrian Arab Republic,826,United Kingdom,1915571.633,1761.086328
140,332,Haiti,826,United Kingdom,1839149.486,286.06606600000003
141,800,Uganda,826,United Kingdom,1728793.34,663.811274
142,072,Botswana,826,United Kingdom,1567568.054,159.11138799999998
143,894,Zambia,826,United Kingdom,1266957.393,273.432716
144,729,Sudan,826,United Kingdom,1247732.02,2844.3730880000003
145,674,San Marino,826,United Kingdom,1016126.142,133.03882099999998
146,028,Antigua and Barbuda,826,United Kingdom,994879.0800000001,48.908947000000005
147,064,Bhutan,826,United Kingdom,906347.1410000001,6.430835999999999
148,238,Falkland Islands (Malvinas),826,United Kingdom,891531.457,248.96378299999998
149,446,"China, Macao SAR",826,United Kingdom,748954.511,101.277292
150,270,Gambia,826,United Kingdom,706640.1190000001,523.586137
151,418,Lao People's Dem. Rep.,826,United Kingdom,705365.6359999999,229.684232
152,740,Suriname,826,United Kingdom,698384.475,686.330728
153,659,Saint Kitts and Nevis,826,United Kingdom,687468.409,90.61877799999999
154,060,Bermuda,826,United Kingdom,619869.593,43.992069
155,324,Guinea,826,United Kingdom,583143.578,2643.762373
156,004,Afghanistan,826,United Kingdom,582108.009,193.465382
157,136,Cayman Islands,826,United Kingdom,557497.187,20.350346
158,762,Tajikistan,826,United Kingdom,500201.413,5.407787
159,212,Dominica,826,United Kingdom,493236.28500000003,173.07166700000002
160,426,Lesotho,826,United Kingdom,478499.28599999996,309.391638
161,275,State of Palestine,826,United Kingdom,467532.226,49.46705
162,854,Burkina Faso,826,United Kingdom,464235.195,52.143122000000005
163,096,Brunei Darussalam,826,United Kingdom,426759.121,63.873674
164,694,Sierra Leone,826,United Kingdom,399234.991,327.696677
165,204,Benin,826,United Kingdom,382032.748,52.326913000000005
166,051,Armenia,826,United Kingdom,381386.971,91.19764900000001
167,016,American Samoa,826,United Kingdom,371863.11899999995,28.458576000000004
168,654,Saint Helena,826,United Kingdom,371205.279,56.789384000000005
169,266,Gabon,826,United Kingdom,365417.116,283.672266
170,795,Turkmenistan,826,United Kingdom,333844.04799999995,47.910491
171,768,Togo,826,United Kingdom,310662.131,131.237978
172,500,Montserrat,826,United Kingdom,295721.386,2778.424689
173,174,Comoros,826,United Kingdom,281981.03500000003,21.686002999999996
174,496,Mongolia,826,United Kingdom,269431.42,6.322844
175,860,Uzbekistan,826,United Kingdom,266401.852,113.422331
176,308,Grenada,826,United Kingdom,240848.998,72.380344
177,466,Mali,826,United Kingdom,227236.229,49.105176
178,534,Sint Maarten (Dutch part),826,United Kingdom,224656.065,29.850001
179,626,Timor-Leste,826,United Kingdom,219619.428,34.238466
180,584,Marshall Islands,826,United Kingdom,201783.59100000001,21.184772
181,020,Andorra,826,United Kingdom,196666.09100000001,12.908445
182,535,"Bonaire, Sint Eustatius and Saba",826,United Kingdom,195053.797,28.240376
183,531,Curaçao,826,United Kingdom,178004.819,30.514376000000006
184,258,French Polynesia,826,United Kingdom,176390.46,5.736776
185,882,Samoa,826,United Kingdom,158983.61800000002,57.81357
186,316,Guam,826,United Kingdom,151862.702,7.310396
187,408,"Korea, Dem. People's Rep. of",826,United Kingdom,128423.24100000001,20.596284
188,296,Kiribati,826,United Kingdom,97816.583,1.8771120000000001
189,108,Burundi,826,United Kingdom,95304.62299999999,11.96188
190,624,Guinea-Bissau,826,United Kingdom,85494.437,9.894097
191,562,Niger,826,United Kingdom,84599.842,1.25488
192,666,Saint Pierre and Miquelon,826,United Kingdom,83995.194,19.213141999999998
193,887,Yemen,826,United Kingdom,81786.541,3.105636
194,706,Somalia,826,United Kingdom,78596.519,34.090006
195,670,Saint Vincent and the Grenadines,826,United Kingdom,68736.694,35.917517
196,583,Micronesia (Federated States of),826,United Kingdom,62113.846999999994,1.5035800000000001
197,776,Tonga,826,United Kingdom,48958.765,1.751982
198,548,Vanuatu,826,United Kingdom,47513.512,9.342537
199,368,Iraq,826,United Kingdom,38999.093,2.497139
200,478,Mauritania,826,United Kingdom,33350.269,7.380941
201,533,Aruba,826,United Kingdom,31418.643,17.355829
202,148,Chad,826,United Kingdom,25530.216,74.11820900000001
203,520,Nauru,826,United Kingdom,22246.325,0.7050310000000001
204,184,Cook Islands,826,United Kingdom,20690.658,1.04427
205,570,Niue,826,United Kingdom,16927.661,9.321137
206,796,Turks and Caicos Islands,826,United Kingdom,16807.538,3.5374759999999994
207,660,Anguilla,826,United Kingdom,15565.909999999998,1.687203
208,232,Eritrea,826,United Kingdom,14532.440999999999,9.111028000000001
209,798,Tuvalu,826,United Kingdom,13442.417000000001,1.902799
210,132,Cabo Verde,826,United Kingdom,13311.135,2.389008
211,162,Christmas Island,826,United Kingdom,11002.382,0.057992
212,580,Northern Mariana Islands,826,United Kingdom,5319.13,2.673282
213,728,South Sudan,826,United Kingdom,2009.66,0.1717
214,140,Central African Republic,826,United Kingdom,1560.476,0.846758
215,585,Palau,826,United Kingdom,1485.821,0.112704
216,574,Norfolk Island,826,United Kingdom,1468.567,0.053878999999999996
217,678,Sao Tome and Principe,826,United Kingdom,731.725,0.005619
