,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
138,788,Tunisia,418,Lao People's Dem. Rep.,11486.608,4.905775
139,788,Tunisia,428,Latvia,9324.962,0.84
140,788,Tunisia,454,Malawi,7980.183,4.587896
141,788,Tunisia,716,Zimbabwe,7278.258,2.7611120000000002
142,788,Tunisia,762,Tajikistan,4514.457,0.32566700000000004
143,788,Tunisia,426,Lesotho,3247.771,7.047933
144,788,Tunisia,659,Saint Kitts and Nevis,2905.761,1.9772100000000001
145,788,Tunisia,051,Armenia,2884.6530000000002,0.067057
146,788,Tunisia,524,Nepal,1879.577,0.212841
147,788,Tunisia,242,Fiji,1066.333,0.03285
148,788,Tunisia,004,Afghanistan,781.257,0.153866
149,788,Tunisia,670,Saint Vincent and the Grenadines,370.446,0.13784100000000002
150,788,Tunisia,748,Eswatini,312.069,0.021309
151,788,Tunisia,136,Cayman Islands,0.0,0.0
