,exp_code_str3,exp_name,HS2,Description,USD,tonne
60,788,Tunisia,41,Raw hides and skins (other than furskins) and leather,1708342.432,1141.040495
61,788,Tunisia,52,Cotton,8673058.893,1055.850914
62,788,Tunisia,30,Pharmaceutical products,16413697.721,985.5406269999999
63,788,Tunisia,02,Meat and edible meat offal,1168754.682,872.395953
64,788,Tunisia,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1386796.387,588.6066
65,788,Tunisia,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1094217.9179999998,541.303395
66,788,Tunisia,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",6173433.386999999,489.847873
67,788,Tunisia,05,Animal originated products; not elsewhere specified or included,4374504.567,479.872208
68,788,Tunisia,88,"Aircraft, spacecraft, and parts thereof",180427708.07500002,343.56508899999994
69,788,Tunisia,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",3119734.347,296.329755
70,788,Tunisia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1857668.4370000002,282.07954799999993
71,788,Tunisia,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",699422.98,278.101452
72,788,Tunisia,60,Fabrics; knitted or crocheted,2136630.922,258.758078
73,788,Tunisia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,972660.877,236.577993
74,788,Tunisia,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",641965.3929999999,231.72787899999997
75,788,Tunisia,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,36286.552,213.774761
76,788,Tunisia,18,Cocoa and cocoa preparations,352994.786,172.369317
77,788,Tunisia,81,"Metals; n.e.c., cermets and articles thereof",366384.056,168.43094499999998
78,788,Tunisia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",3055210.031,153.998591
79,788,Tunisia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2086266.715,147.182124
80,788,Tunisia,57,Carpets and other textile floor coverings,478030.47400000005,107.49937700000001
81,788,Tunisia,75,Nickel and articles thereof,119068.04999999999,101.110781
82,788,Tunisia,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",127894.606,93.623596
83,788,Tunisia,65,Headgear and parts thereof,1552034.716,74.152503
84,788,Tunisia,80,Tin; articles thereof,764389.4180000001,55.067733000000004
85,788,Tunisia,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",119265.64199999999,39.96496
86,788,Tunisia,92,Musical instruments; parts and accessories of such articles,463895.382,39.67496799999999
87,788,Tunisia,13,"Lac; gums, resins and other vegetable saps and extracts",718221.417,36.669171
88,788,Tunisia,43,Furskins and artificial fur; manufactures thereof,149043.987,30.664581000000002
89,788,Tunisia,97,Works of art; collectors' pieces and antiques,462360.265,11.747143
90,788,Tunisia,93,Arms and ammunition; parts and accessories thereof,13249.786,5.315755
91,788,Tunisia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",12696.664,3.3563579999999997
92,788,Tunisia,50,Silk,273921.293,3.3410590000000004
93,788,Tunisia,01,Animals; live,714.191,0.18572
94,788,Tunisia,37,Photographic or cinematographic goods,810.6800000000001,0.13218
95,788,Tunisia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,131.445,0.014
