,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
33,032,Argentina,788,Tunisia,27226572.044,84736.469506
34,752,Sweden,788,Tunisia,26853328.818,20157.666215
35,398,Kazakhstan,788,Tunisia,26823311.434,225864.867001
36,348,Hungary,788,Tunisia,26508253.311,7489.18239
37,504,Morocco,788,Tunisia,25979668.827,24441.154757
38,246,Finland,788,Tunisia,25562509.476999998,38440.820444
39,703,Slovakia,788,Tunisia,25464490.746999998,7433.256635
40,203,Czechia,788,Tunisia,23289383.201,4050.456738
41,158,"China, Taiwan Province of",788,Tunisia,21424901.562,5784.915578
42,484,Mexico,788,Tunisia,19101426.498,36165.773536999994
43,704,Viet Nam,788,Tunisia,17788879.122,7489.755813
44,364,Iran (Islamic Republic of),788,Tunisia,14875994.932000002,31575.151782
45,124,Canada,788,Tunisia,13255064.314,6654.879359
46,196,Cyprus,788,Tunisia,12921393.603,30098.840263000002
47,048,Bahrain,788,Tunisia,11615199.531000001,6451.824176
48,458,Malaysia,788,Tunisia,10706829.329,5584.866887
49,208,Denmark,788,Tunisia,9395481.494,5293.687382
50,414,Kuwait,788,Tunisia,8643458.912,57702.577940999996
51,702,Singapore,788,Tunisia,8520341.241,3738.589625
52,344,"China, Hong Kong SAR",788,Tunisia,7958859.239999999,3299.646357
53,705,Slovenia,788,Tunisia,7905721.978,7905.772569000001
54,372,Ireland,788,Tunisia,7839940.275,2070.981281
55,729,Sudan,788,Tunisia,7280785.46,4192.994845
56,218,Ecuador,788,Tunisia,5913386.528,17859.853506
57,634,Qatar,788,Tunisia,5160717.312,4057.235913
58,600,Paraguay,788,Tunisia,4863167.636,18270.214088
59,690,Seychelles,788,Tunisia,4591504.494,2991.295348
60,608,Philippines,788,Tunisia,4570836.687,201.701615
61,710,South Africa,788,Tunisia,4211073.599,942.402754
62,442,Luxembourg,788,Tunisia,3948082.96,1310.2289680000001
63,554,New Zealand,788,Tunisia,3643935.171,951.5321640000001
64,512,Oman,788,Tunisia,3172634.237,2388.092811
65,578,Norway,788,Tunisia,3160196.562,1330.0444389999998
66,440,Lithuania,788,Tunisia,2791480.905,11848.370574999999
67,400,Jordan,788,Tunisia,2676584.427,5454.479344
68,152,Chile,788,Tunisia,2629721.275,2041.2457579999998
69,422,Lebanon,788,Tunisia,2352455.33,1203.4961930000002
70,170,Colombia,788,Tunisia,2286664.852,944.9539000000001
71,586,Pakistan,788,Tunisia,2267286.322,1666.942339
72,795,Turkmenistan,788,Tunisia,2207211.145,14114.507411999999
73,858,Uruguay,788,Tunisia,2030110.798,426.173854
74,036,Australia,788,Tunisia,1915616.0929999999,524.633457
75,188,Costa Rica,788,Tunisia,1669712.01,2999.713216
76,604,Peru,788,Tunisia,1623234.8159999999,76.629107
77,688,Serbia,788,Tunisia,1594763.041,539.909857
78,270,Gambia,788,Tunisia,1319100.6409999998,912.8893520000001
79,428,Latvia,788,Tunisia,1078324.162,4301.710639
80,516,Namibia,788,Tunisia,938425.001,318.091341
81,144,Sri Lanka,788,Tunisia,860802.6810000001,533.347616
82,760,Syrian Arab Republic,788,Tunisia,847233.047,753.8142430000001
83,404,Kenya,788,Tunisia,841849.071,275.35389000000004
84,384,Côte d'Ivoire,788,Tunisia,603301.676,430.33484
85,887,Yemen,788,Tunisia,553576.3169999999,208.791433
86,214,Dominican Republic,788,Tunisia,527702.58,43.876547
87,112,Belarus,788,Tunisia,527644.913,1450.072375
88,807,North Macedonia,788,Tunisia,506553.234,16.888756
89,408,"Korea, Dem. People's Rep. of",788,Tunisia,480297.82399999996,77.10493100000001
90,288,Ghana,788,Tunisia,477362.493,315.382168
91,478,Mauritania,788,Tunisia,429151.672,349.400674
92,686,Senegal,788,Tunisia,380984.258,262.08437799999996
93,120,Cameroon,788,Tunisia,376768.678,554.769012
94,480,Mauritius,788,Tunisia,365745.16099999996,185.538121
95,050,Bangladesh,788,Tunisia,320330.844,504.484957
96,070,Bosnia and Herzegovina,788,Tunisia,272386.694,22.634598
97,268,Georgia,788,Tunisia,260653.943,127.290202
98,226,Equatorial Guinea,788,Tunisia,248070.096,501.529684
99,084,Belize,788,Tunisia,221229.457,154.905647
100,233,Estonia,788,Tunisia,220861.37900000002,220.332792
101,352,Iceland,788,Tunisia,182497.452,115.673749
102,266,Gabon,788,Tunisia,156963.795,154.84042399999998
103,558,Nicaragua,788,Tunisia,135887.81399999998,50.357995
104,340,Honduras,788,Tunisia,110162.467,49.630487
105,854,Burkina Faso,788,Tunisia,109536.226,34.461158
106,308,Grenada,788,Tunisia,108615.197,2.776605
107,450,Madagascar,788,Tunisia,90148.116,39.220938
108,584,Marshall Islands,788,Tunisia,82622.108,0.367367
109,222,El Salvador,788,Tunisia,71833.364,1.336685
110,004,Afghanistan,788,Tunisia,65248.255,24.944015999999998
111,008,Albania,788,Tunisia,41790.516,40.069508
112,192,Cuba,788,Tunisia,37301.328,9.775295
113,508,Mozambique,788,Tunisia,35676.087999999996,6.840891999999998
114,116,Cambodia,788,Tunisia,35321.119,2.7622780000000002
115,862,Venezuela (Bolivarian Rep. of),788,Tunisia,33784.39,1.861756
116,262,Djibouti,788,Tunisia,33757.218,8.252531999999999
117,780,Trinidad and Tobago,788,Tunisia,32905.672,15.970381999999999
118,498,"Moldova, Republic of",788,Tunisia,32738.571,2.737158
119,231,Ethiopia,788,Tunisia,29904.427,16.397469
120,320,Guatemala,788,Tunisia,28261.544,13.257508000000001
121,204,Benin,788,Tunisia,22070.592,4.278252
122,462,Maldives,788,Tunisia,19248.389,54.064572999999996
123,388,Jamaica,788,Tunisia,18035.26,2.669616
124,174,Comoros,788,Tunisia,15765.742,10.689203000000001
125,417,Kyrgyzstan,788,Tunisia,13275.0,12.043486999999999
126,324,Guinea,788,Tunisia,12820.255000000001,10.019484
127,104,Myanmar,788,Tunisia,11301.527,1.424867
128,024,Angola,788,Tunisia,11261.538,2.5996439999999996
129,520,Nauru,788,Tunisia,11096.781,1.8864859999999999
130,180,"Congo, Dem. Rep. of the",788,Tunisia,9146.337,9.782742
131,292,Gibraltar,788,Tunisia,8603.912,0.084039
132,860,Uzbekistan,788,Tunisia,8404.673,6.6420129999999995
133,566,Nigeria,788,Tunisia,8022.3009999999995,10.885585
134,748,Eswatini,788,Tunisia,6574.647,0.12108300000000001
135,068,Bolivia (Plurinational State of),788,Tunisia,5126.351,0.752649
136,446,"China, Macao SAR",788,Tunisia,4086.984,0.5216339999999999
137,028,Antigua and Barbuda,788,Tunisia,3705.497,0.17380400000000001
138,694,Sierra Leone,788,Tunisia,3281.623,0.223437
139,540,New Caledonia,788,Tunisia,3175.239,0.028245
140,052,Barbados,788,Tunisia,2714.003,0.089428
141,258,French Polynesia,788,Tunisia,2390.395,0.37342000000000003
142,646,Rwanda,788,Tunisia,1556.318,0.008197
143,020,Andorra,788,Tunisia,1502.064,0.627492
144,108,Burundi,788,Tunisia,1281.6789999999999,0.349279
145,148,Chad,788,Tunisia,1176.666,5.846612
146,328,Guyana,788,Tunisia,1113.052,0.061130000000000004
147,368,Iraq,788,Tunisia,1093.297,3.763045
148,016,American Samoa,788,Tunisia,1074.614,0.00733
149,882,Samoa,788,Tunisia,830.466,0.063592
150,072,Botswana,788,Tunisia,455.32399999999996,0.014551
151,418,Lao People's Dem. Rep.,788,Tunisia,411.063,0.007355
152,275,State of Palestine,788,Tunisia,377.563,0.066442
153,332,Haiti,788,Tunisia,338.05100000000004,0.004446
154,762,Tajikistan,788,Tunisia,334.837,0.016453
155,800,Uganda,788,Tunisia,295.448,0.005729
156,044,Bahamas,788,Tunisia,274.896,0.025736000000000002
157,768,Togo,788,Tunisia,260.092,0.306112
158,524,Nepal,788,Tunisia,210.721,0.009635999999999999
159,132,Cabo Verde,788,Tunisia,194.049,0.024291
160,716,Zimbabwe,788,Tunisia,184.069,0.108023
161,706,Somalia,788,Tunisia,173.313,0.33234600000000003
162,051,Armenia,788,Tunisia,160.027,0.002302
163,894,Zambia,788,Tunisia,158.559,0.553183
164,466,Mali,788,Tunisia,95.405,0.190081
165,678,Sao Tome and Principe,788,Tunisia,68.195,0.000614
166,454,Malawi,788,Tunisia,50.203,0.017893
167,796,Turks and Caicos Islands,788,Tunisia,33.735,0.010257
