,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
155,192,Cuba,288,Ghana,5787.893,1.878778
156,368,Iraq,288,Ghana,5394.477,0.37761700000000004
157,496,Mongolia,288,Ghana,4782.017,8.089747000000001
158,174,Comoros,288,Ghana,4079.803,2.795925
159,729,Sudan,288,Ghana,3834.515,7.310609
160,008,Albania,288,Ghana,2271.427,6.630875
161,524,Nepal,288,Ghana,1898.102,2.847096
162,104,Myanmar,288,Ghana,1686.9769999999999,1.244989
163,072,Botswana,288,Ghana,1298.593,0.139791
164,716,Zimbabwe,288,Ghana,1234.482,0.207389
165,862,Venezuela (Bolivarian Rep. of),288,Ghana,679.308,0.113204
166,426,Lesotho,288,Ghana,309.635,0.05627
167,760,Syrian Arab Republic,288,Ghana,214.529,0.003563
168,051,Armenia,288,Ghana,204.79399999999998,0.001412
169,148,Chad,288,Ghana,94.492,0.036104
170,626,Timor-Leste,288,Ghana,71.313,0.014458
171,108,Burundi,288,Ghana,40.715,0.02587
172,762,Tajikistan,288,Ghana,13.183,0.01467
