,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
98,400,Jordan,288,Ghana,389724.231,245.556662
99,600,Paraguay,288,Ghana,104977.659,244.763649
100,604,Peru,288,Ghana,646730.88,244.646378
101,116,Cambodia,288,Ghana,147283.50400000002,234.26457399999998
102,016,American Samoa,288,Ghana,329334.196,226.89083600000004
103,703,Slovakia,288,Ghana,191707.555,173.200337
104,352,Iceland,288,Ghana,226061.903,143.093743
105,203,Czechia,288,Ghana,1043830.46,138.8511
106,048,Bahrain,288,Ghana,270597.297,134.744347
107,268,Georgia,288,Ghana,179419.35199999998,121.222279
108,348,Hungary,288,Ghana,563598.851,120.0592
109,262,Djibouti,288,Ghana,436830.324,104.047014
110,191,Croatia,288,Ghana,237949.553,98.148517
111,270,Gambia,288,Ghana,53419.77,76.102529
112,531,Curaçao,288,Ghana,86000.45199999999,63.15788
113,070,Bosnia and Herzegovina,288,Ghana,40205.587,55.028992
114,780,Trinidad and Tobago,288,Ghana,118850.618,51.650665
115,454,Malawi,288,Ghana,43077.659999999996,50.936840000000004
116,332,Haiti,288,Ghana,21294.146,49.179716
117,304,Greenland,288,Ghana,72505.51000000001,46.359189
118,044,Bahamas,288,Ghana,259045.59300000002,41.788138
119,096,Brunei Darussalam,288,Ghana,65587.641,40.129605999999995
120,052,Barbados,288,Ghana,63427.477,35.402978000000004
121,120,Cameroon,288,Ghana,219238.663,34.891069
122,231,Ethiopia,288,Ghana,119062.596,34.491921
123,442,Luxembourg,288,Ghana,497005.253,33.178441
124,740,Suriname,288,Ghana,10309.841,27.943986
125,498,"Moldova, Republic of",288,Ghana,35853.912000000004,25.757527999999997
126,004,Afghanistan,288,Ghana,32414.212,25.092966
127,688,Serbia,288,Ghana,52158.064,22.591758
128,258,French Polynesia,288,Ghana,11058.839,22.45814
129,690,Seychelles,288,Ghana,316868.732,21.797852
130,887,Yemen,288,Ghana,11360.044,20.856997
131,188,Costa Rica,288,Ghana,80963.386,18.248480999999998
132,214,Dominican Republic,288,Ghana,140382.345,17.27489
133,795,Turkmenistan,288,Ghana,41186.221000000005,16.088223
134,776,Tonga,288,Ghana,9917.83,14.32112
135,894,Zambia,288,Ghana,21394.539,12.601049
136,584,Marshall Islands,288,Ghana,34394.168,12.321661
137,140,Central African Republic,288,Ghana,33658.198000000004,12.288762
138,132,Cabo Verde,288,Ghana,5817.517,11.244292999999999
139,292,Gibraltar,288,Ghana,128693.019,11.160382
140,340,Honduras,288,Ghana,7323.0689999999995,10.31477
141,496,Mongolia,288,Ghana,4782.017,8.089747000000001
142,028,Antigua and Barbuda,288,Ghana,23155.215999999997,7.998067
143,729,Sudan,288,Ghana,3834.515,7.310609
144,008,Albania,288,Ghana,2271.427,6.630875
145,031,Azerbaijan,288,Ghana,59489.917,6.357422000000001
146,646,Rwanda,288,Ghana,19589.771,5.9409160000000005
147,800,Uganda,288,Ghana,32064.962,5.84583
148,418,Lao People's Dem. Rep.,288,Ghana,27892.895,5.633303000000001
149,574,Norfolk Island,288,Ghana,10451.7,4.341856
150,388,Jamaica,288,Ghana,26356.801,4.13325
151,670,Saint Vincent and the Grenadines,288,Ghana,77145.56,3.950128
152,524,Nepal,288,Ghana,1898.102,2.847096
153,174,Comoros,288,Ghana,4079.803,2.795925
154,772,Tokelau,288,Ghana,34983.035,1.962334
155,192,Cuba,288,Ghana,5787.893,1.878778
156,398,Kazakhstan,288,Ghana,30377.443000000003,1.761445
157,068,Bolivia (Plurinational State of),288,Ghana,22398.971,1.28781
158,104,Myanmar,288,Ghana,1686.9769999999999,1.244989
159,520,Nauru,288,Ghana,7073.253,0.6643640000000001
160,368,Iraq,288,Ghana,5394.477,0.37761700000000004
161,308,Grenada,288,Ghana,20906.843,0.294953
162,716,Zimbabwe,288,Ghana,1234.482,0.207389
163,533,Aruba,288,Ghana,44073.103,0.194183
164,072,Botswana,288,Ghana,1298.593,0.139791
165,862,Venezuela (Bolivarian Rep. of),288,Ghana,679.308,0.113204
166,426,Lesotho,288,Ghana,309.635,0.05627
167,148,Chad,288,Ghana,94.492,0.036104
168,108,Burundi,288,Ghana,40.715,0.02587
169,762,Tajikistan,288,Ghana,13.183,0.01467
170,626,Timor-Leste,288,Ghana,71.313,0.014458
171,760,Syrian Arab Republic,288,Ghana,214.529,0.003563
172,051,Armenia,288,Ghana,204.79399999999998,0.001412
