,imp_code_str3,imp_name,HS2,Description,USD,tonne
66,012,Algeria,57,Carpets and other textile floor coverings,3111326.917,1112.449742
67,012,Algeria,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3071436.372,3100.7473929999996
68,012,Algeria,18,Cocoa and cocoa preparations,2998032.478,1003.609753
69,012,Algeria,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2844966.217,648.1201540000001
70,012,Algeria,61,Apparel and clothing accessories; knitted or crocheted,2714933.326,414.788789
71,012,Algeria,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1491981.5019999999,2448.4022339999997
72,012,Algeria,91,Clocks and watches and parts thereof,1005116.0599999999,868.061756
73,012,Algeria,05,Animal originated products; not elsewhere specified or included,945554.348,136.48969
74,012,Algeria,26,"Ores, slag and ash",888247.23,20119.304941
75,012,Algeria,78,Lead and articles thereof,784297.369,202.359576
76,012,Algeria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",749540.531,476.90517199999994
77,012,Algeria,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",687252.851,1538.0037369999998
78,012,Algeria,92,Musical instruments; parts and accessories of such articles,453544.304,54.232366999999996
79,012,Algeria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",445182.538,131.770241
80,012,Algeria,65,Headgear and parts thereof,395373.66000000003,338.85849
81,012,Algeria,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",302030.44700000004,133.875487
82,012,Algeria,80,Tin; articles thereof,231758.956,43.459974
83,012,Algeria,52,Cotton,169467.69,74.53234599999999
84,012,Algeria,75,Nickel and articles thereof,158439.609,7.931247
85,012,Algeria,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127940.62299999999,82.95552299999999
86,012,Algeria,81,"Metals; n.e.c., cermets and articles thereof",88265.05,16.056601999999998
87,012,Algeria,45,Cork and articles of cork,57054.189,10.732076000000001
88,012,Algeria,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",44185.612,230.68234999999999
89,012,Algeria,41,Raw hides and skins (other than furskins) and leather,19119.572,4.4086430000000005
90,012,Algeria,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",7140.2970000000005,0.384273
91,012,Algeria,43,Furskins and artificial fur; manufactures thereof,1065.809,1.470134
92,012,Algeria,97,Works of art; collectors' pieces and antiques,174.305,0.054938
93,012,Algeria,50,Silk,0.047,1e-06
94,012,Algeria,01,Animals; live,0.0,0.0
