,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
34,512,Oman,012,Algeria,35286021.276,36176.296161
35,784,United Arab Emirates,012,Algeria,69823553.387,36173.080834
36,203,Czechia,012,Algeria,103055439.691,27395.257991
37,372,Ireland,012,Algeria,68665735.084,18021.397517
38,208,Denmark,012,Algeria,32071966.327,17474.986278999997
39,048,Bahrain,012,Algeria,30417855.827,17039.666974
40,858,Uruguay,012,Algeria,39489520.567999996,15929.184319
41,434,Libya,012,Algeria,3459883.884,13825.444101
42,348,Hungary,012,Algeria,39602525.244,11959.149392
43,724,Spain,012,Algeria,9296397.686999999,10811.342766
44,762,Tajikistan,012,Algeria,31945152.678999998,8289.711246
45,634,Qatar,012,Algeria,8779916.832,6566.043403
46,702,Singapore,012,Algeria,38786879.637,6517.884788
47,070,Bosnia and Herzegovina,012,Algeria,3174217.086,6211.269845000001
48,760,Syrian Arab Republic,012,Algeria,21053518.359,5914.893688
49,442,Luxembourg,012,Algeria,10974176.615,5396.435262000001
50,710,South Africa,012,Algeria,16593989.315,5150.229819
51,414,Kuwait,012,Algeria,4190424.5840000003,5047.521853
52,703,Slovakia,012,Algeria,20198501.97,4433.735277
53,364,Iran (Islamic Republic of),012,Algeria,3906748.5930000003,4238.253017999999
54,158,"China, Taiwan Province of",012,Algeria,10586856.038,4052.569789
55,578,Norway,012,Algeria,4856339.058999999,3815.084849
56,112,Belarus,012,Algeria,1776131.352,3788.2425230000003
57,400,Jordan,012,Algeria,9718212.231,3754.3561609999997
58,152,Chile,012,Algeria,12906955.615,3268.3417369999997
59,384,Côte d'Ivoire,012,Algeria,11378426.532,3022.7374290000002
60,826,United Kingdom,012,Algeria,6780949.153,2798.28203
61,688,Serbia,012,Algeria,10828863.497,2643.1095389999996
62,422,Lebanon,012,Algeria,8188371.559,2467.232854
63,682,Saudi Arabia,012,Algeria,2778966.719,2164.431033
64,398,Kazakhstan,012,Algeria,975885.3340000001,1710.6878840000002
65,036,Australia,012,Algeria,5441398.054,1703.194153
66,756,"Switzerland, Liechtenstein",012,Algeria,22455015.764,1659.704884
67,608,Philippines,012,Algeria,5563801.015000001,1500.070659
68,050,Bangladesh,012,Algeria,805646.294,1146.172419
69,222,El Salvador,012,Algeria,551521.392,1063.3917920000001
70,686,Senegal,012,Algeria,2139858.168,1000.6897859999999
71,764,Thailand,012,Algeria,1154455.867,711.266991
72,566,Nigeria,012,Algeria,1261069.723,658.2447840000001
73,604,Peru,012,Algeria,4526597.398,577.671981
74,132,Cabo Verde,012,Algeria,1930653.119,559.502052
75,233,Estonia,012,Algeria,246667.427,554.971393
76,352,Iceland,012,Algeria,1569594.9510000001,548.122308
77,170,Colombia,012,Algeria,946773.322,501.968227
78,450,Madagascar,012,Algeria,581575.977,434.03819699999997
79,196,Cyprus,012,Algeria,751324.295,420.30339399999997
80,140,Central African Republic,012,Algeria,227208.725,386.54287800000003
81,275,State of Palestine,012,Algeria,267277.173,355.83720900000003
82,344,"China, Hong Kong SAR",012,Algeria,564376.411,347.240065
83,120,Cameroon,012,Algeria,1098857.699,297.08014000000003
84,800,Uganda,012,Algeria,1057314.577,264.363887
85,144,Sri Lanka,012,Algeria,821082.358,247.174494
86,188,Costa Rica,012,Algeria,877057.735,235.968708
87,462,Maldives,012,Algeria,329644.29099999997,173.23739899999998
88,340,Honduras,012,Algeria,439621.114,160.452541
89,860,Uzbekistan,012,Algeria,207237.217,139.728485
90,428,Latvia,012,Algeria,30958.935,103.25756600000001
91,643,Russian Federation,012,Algeria,51347.438,93.202738
92,690,Seychelles,012,Algeria,173058.213,90.554892
93,332,Haiti,012,Algeria,137955.673,87.789157
94,231,Ethiopia,012,Algeria,195252.67700000003,69.862682
95,417,Kyrgyzstan,012,Algeria,81069.541,47.785765999999995
96,586,Pakistan,012,Algeria,77347.006,44.724826
97,024,Angola,012,Algeria,86894.608,44.611928999999996
98,408,"Korea, Dem. People's Rep. of",012,Algeria,130083.49100000001,42.137537
99,807,North Macedonia,012,Algeria,80917.497,32.250016
100,268,Georgia,012,Algeria,43419.276,28.462918999999996
101,729,Sudan,012,Algeria,44735.509000000005,27.171107999999997
102,470,Malta,012,Algeria,1081134.6970000002,25.581778
103,480,Mauritius,012,Algeria,729698.548,21.635752
104,478,Mauritania,012,Algeria,49152.287,21.450713999999998
105,104,Myanmar,012,Algeria,40496.23,19.746912
106,404,Kenya,012,Algeria,212926.64599999998,19.312997
107,591,Panama,012,Algeria,25978.567,16.300466
108,324,Guinea,012,Algeria,60413.393,15.998517
109,084,Belize,012,Algeria,29243.599,15.789324
110,674,San Marino,012,Algeria,7339.137000000001,14.291479
111,854,Burkina Faso,012,Algeria,54946.79,13.759863999999999
112,238,Falkland Islands (Malvinas),012,Algeria,41086.462999999996,12.720412
113,562,Niger,012,Algeria,20698.02,12.553569
114,498,"Moldova, Republic of",012,Algeria,28417.182,12.382330000000001
115,834,"Tanzania, United Republic of",012,Algeria,356971.338,9.983398
116,320,Guatemala,012,Algeria,102103.94499999999,8.315546
117,116,Cambodia,012,Algeria,157519.575,8.187008
118,068,Bolivia (Plurinational State of),012,Algeria,27786.622,6.959083
119,554,New Zealand,012,Algeria,17825.907,6.2771989999999995
120,266,Gabon,012,Algeria,17971.172,5.077120000000001
121,031,Azerbaijan,012,Algeria,62646.375,4.189528
122,516,Namibia,012,Algeria,5350.628,2.9810320000000003
123,659,Saint Kitts and Nevis,012,Algeria,79239.51000000001,1.965393
124,288,Ghana,012,Algeria,3346.261,1.5249810000000001
125,368,Iraq,012,Algeria,2590.3880000000004,1.5248220000000001
126,008,Albania,012,Algeria,5405.175,1.2513520000000002
127,704,Viet Nam,012,Algeria,2806.324,1.110804
128,748,Eswatini,012,Algeria,36929.296,1.045685
129,214,Dominican Republic,012,Algeria,54137.03600000001,0.9740420000000001
130,558,Nicaragua,012,Algeria,3764.473,0.583014
131,887,Yemen,012,Algeria,96.31,0.569432
132,705,Slovenia,012,Algeria,813.813,0.567391
133,212,Dominica,012,Algeria,56747.806,0.469743
134,528,Netherlands (Kingdom of the),012,Algeria,499.93600000000004,0.41517200000000004
135,694,Sierra Leone,012,Algeria,4134.471,0.39855399999999996
136,706,Somalia,012,Algeria,267.33,0.372796
137,388,Jamaica,012,Algeria,2284.65,0.354266
138,072,Botswana,012,Algeria,5278.456,0.192124
139,226,Equatorial Guinea,012,Algeria,4947.495,0.162968
140,308,Grenada,012,Algeria,12396.986,0.157583
141,882,Samoa,012,Algeria,490.16299999999995,0.14333
142,192,Cuba,012,Algeria,36300.455,0.13587
143,496,Mongolia,012,Algeria,1787.038,0.11932899999999999
144,004,Afghanistan,012,Algeria,107.887,0.073895
145,028,Antigua and Barbuda,012,Algeria,363.133,0.064968
146,426,Lesotho,012,Algeria,1238.105,0.06483599999999999
147,052,Barbados,012,Algeria,465.422,0.052702
148,780,Trinidad and Tobago,012,Algeria,5100.284,0.047453
149,204,Benin,012,Algeria,528.981,0.046408
150,148,Chad,012,Algeria,99.615,0.046214
151,716,Zimbabwe,012,Algeria,414.94500000000005,0.041948
152,108,Burundi,012,Algeria,187.861,0.033908
153,020,Andorra,012,Algeria,262.055,0.025185
154,430,Liberia,012,Algeria,251.376,0.020406
155,270,Gambia,012,Algeria,301.212,0.019586
156,232,Eritrea,012,Algeria,138.988,0.015728
157,418,Lao People's Dem. Rep.,012,Algeria,1530.995,0.012052
158,242,Fiji,012,Algeria,712.589,0.009214
159,524,Nepal,012,Algeria,24.522,0.008654
160,466,Mali,012,Algeria,80.054,0.0073950000000000005
161,583,Micronesia (Federated States of),012,Algeria,1060.0910000000001,0.007196
162,894,Zambia,012,Algeria,12.161,0.00444
163,540,New Caledonia,012,Algeria,129.778,0.0037229999999999997
164,454,Malawi,012,Algeria,3.295,0.000433
165,044,Bahamas,012,Algeria,18.628,0.000189
166,051,Armenia,012,Algeria,43.671,0.000131
167,060,Bermuda,012,Algeria,4.277,5.7e-05
168,670,Saint Vincent and the Grenadines,012,Algeria,0.0,0.0
169,328,Guyana,012,Algeria,0.0,0.0
170,180,"Congo, Dem. Rep. of the",012,Algeria,0.0,0.0
171,174,Comoros,012,Algeria,0.0,0.0
172,508,Mozambique,012,Algeria,0.0,0.0
173,064,Bhutan,012,Algeria,0.0,0.0
174,531,Curaçao,012,Algeria,0.0,0.0
175,728,South Sudan,012,Algeria,0.0,0.0
176,678,Sao Tome and Principe,012,Algeria,0.0,0.0
