,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
70,352,Iceland,012,Algeria,1569594.9510000001,548.122308
71,566,Nigeria,012,Algeria,1261069.723,658.2447840000001
72,764,Thailand,012,Algeria,1154455.867,711.266991
73,120,Cameroon,012,Algeria,1098857.699,297.08014000000003
74,470,Malta,012,Algeria,1081134.6970000002,25.581778
75,800,Uganda,012,Algeria,1057314.577,264.363887
76,398,Kazakhstan,012,Algeria,975885.3340000001,1710.6878840000002
77,170,Colombia,012,Algeria,946773.322,501.968227
78,188,Costa Rica,012,Algeria,877057.735,235.968708
79,144,Sri Lanka,012,Algeria,821082.358,247.174494
80,050,Bangladesh,012,Algeria,805646.294,1146.172419
81,196,Cyprus,012,Algeria,751324.295,420.30339399999997
82,480,Mauritius,012,Algeria,729698.548,21.635752
83,450,Madagascar,012,Algeria,581575.977,434.03819699999997
84,344,"China, Hong Kong SAR",012,Algeria,564376.411,347.240065
85,222,El Salvador,012,Algeria,551521.392,1063.3917920000001
86,340,Honduras,012,Algeria,439621.114,160.452541
87,834,"Tanzania, United Republic of",012,Algeria,356971.338,9.983398
88,462,Maldives,012,Algeria,329644.29099999997,173.23739899999998
89,275,State of Palestine,012,Algeria,267277.173,355.83720900000003
90,233,Estonia,012,Algeria,246667.427,554.971393
91,140,Central African Republic,012,Algeria,227208.725,386.54287800000003
92,404,Kenya,012,Algeria,212926.64599999998,19.312997
93,860,Uzbekistan,012,Algeria,207237.217,139.728485
94,231,Ethiopia,012,Algeria,195252.67700000003,69.862682
95,690,Seychelles,012,Algeria,173058.213,90.554892
96,116,Cambodia,012,Algeria,157519.575,8.187008
97,332,Haiti,012,Algeria,137955.673,87.789157
98,408,"Korea, Dem. People's Rep. of",012,Algeria,130083.49100000001,42.137537
99,320,Guatemala,012,Algeria,102103.94499999999,8.315546
100,024,Angola,012,Algeria,86894.608,44.611928999999996
101,417,Kyrgyzstan,012,Algeria,81069.541,47.785765999999995
102,807,North Macedonia,012,Algeria,80917.497,32.250016
103,659,Saint Kitts and Nevis,012,Algeria,79239.51000000001,1.965393
104,586,Pakistan,012,Algeria,77347.006,44.724826
105,031,Azerbaijan,012,Algeria,62646.375,4.189528
106,324,Guinea,012,Algeria,60413.393,15.998517
107,212,Dominica,012,Algeria,56747.806,0.469743
108,854,Burkina Faso,012,Algeria,54946.79,13.759863999999999
109,214,Dominican Republic,012,Algeria,54137.03600000001,0.9740420000000001
110,643,Russian Federation,012,Algeria,51347.438,93.202738
111,478,Mauritania,012,Algeria,49152.287,21.450713999999998
112,729,Sudan,012,Algeria,44735.509000000005,27.171107999999997
113,268,Georgia,012,Algeria,43419.276,28.462918999999996
114,238,Falkland Islands (Malvinas),012,Algeria,41086.462999999996,12.720412
115,104,Myanmar,012,Algeria,40496.23,19.746912
116,748,Eswatini,012,Algeria,36929.296,1.045685
117,192,Cuba,012,Algeria,36300.455,0.13587
118,428,Latvia,012,Algeria,30958.935,103.25756600000001
119,084,Belize,012,Algeria,29243.599,15.789324
120,498,"Moldova, Republic of",012,Algeria,28417.182,12.382330000000001
121,068,Bolivia (Plurinational State of),012,Algeria,27786.622,6.959083
122,591,Panama,012,Algeria,25978.567,16.300466
123,562,Niger,012,Algeria,20698.02,12.553569
124,266,Gabon,012,Algeria,17971.172,5.077120000000001
125,554,New Zealand,012,Algeria,17825.907,6.2771989999999995
126,308,Grenada,012,Algeria,12396.986,0.157583
127,674,San Marino,012,Algeria,7339.137000000001,14.291479
128,008,Albania,012,Algeria,5405.175,1.2513520000000002
129,516,Namibia,012,Algeria,5350.628,2.9810320000000003
130,072,Botswana,012,Algeria,5278.456,0.192124
131,780,Trinidad and Tobago,012,Algeria,5100.284,0.047453
132,226,Equatorial Guinea,012,Algeria,4947.495,0.162968
133,694,Sierra Leone,012,Algeria,4134.471,0.39855399999999996
134,558,Nicaragua,012,Algeria,3764.473,0.583014
135,288,Ghana,012,Algeria,3346.261,1.5249810000000001
136,704,Viet Nam,012,Algeria,2806.324,1.110804
137,368,Iraq,012,Algeria,2590.3880000000004,1.5248220000000001
138,388,Jamaica,012,Algeria,2284.65,0.354266
139,496,Mongolia,012,Algeria,1787.038,0.11932899999999999
140,418,Lao People's Dem. Rep.,012,Algeria,1530.995,0.012052
141,426,Lesotho,012,Algeria,1238.105,0.06483599999999999
142,583,Micronesia (Federated States of),012,Algeria,1060.0910000000001,0.007196
143,705,Slovenia,012,Algeria,813.813,0.567391
144,242,Fiji,012,Algeria,712.589,0.009214
145,204,Benin,012,Algeria,528.981,0.046408
146,528,Netherlands (Kingdom of the),012,Algeria,499.93600000000004,0.41517200000000004
147,882,Samoa,012,Algeria,490.16299999999995,0.14333
148,052,Barbados,012,Algeria,465.422,0.052702
149,716,Zimbabwe,012,Algeria,414.94500000000005,0.041948
150,028,Antigua and Barbuda,012,Algeria,363.133,0.064968
151,270,Gambia,012,Algeria,301.212,0.019586
152,706,Somalia,012,Algeria,267.33,0.372796
153,020,Andorra,012,Algeria,262.055,0.025185
154,430,Liberia,012,Algeria,251.376,0.020406
155,108,Burundi,012,Algeria,187.861,0.033908
156,232,Eritrea,012,Algeria,138.988,0.015728
157,540,New Caledonia,012,Algeria,129.778,0.0037229999999999997
158,004,Afghanistan,012,Algeria,107.887,0.073895
159,148,Chad,012,Algeria,99.615,0.046214
160,887,Yemen,012,Algeria,96.31,0.569432
161,466,Mali,012,Algeria,80.054,0.0073950000000000005
162,051,Armenia,012,Algeria,43.671,0.000131
163,524,Nepal,012,Algeria,24.522,0.008654
164,044,Bahamas,012,Algeria,18.628,0.000189
165,894,Zambia,012,Algeria,12.161,0.00444
166,060,Bermuda,012,Algeria,4.277,5.7e-05
167,454,Malawi,012,Algeria,3.295,0.000433
168,064,Bhutan,012,Algeria,0.0,0.0
169,728,South Sudan,012,Algeria,0.0,0.0
170,174,Comoros,012,Algeria,0.0,0.0
171,678,Sao Tome and Principe,012,Algeria,0.0,0.0
172,328,Guyana,012,Algeria,0.0,0.0
173,508,Mozambique,012,Algeria,0.0,0.0
174,531,Curaçao,012,Algeria,0.0,0.0
175,670,Saint Vincent and the Grenadines,012,Algeria,0.0,0.0
176,180,"Congo, Dem. Rep. of the",012,Algeria,0.0,0.0
