,imp_code_str3,imp_name,HS2,Description,USD,tonne
42,036,Australia,70,Glass and glassware,706557993.517,572365.937425
43,036,Australia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",697534081.8,314123.485173
44,036,Australia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",694365704.696,210731.517788
45,036,Australia,18,Cocoa and cocoa preparations,681220007.457,131398.47854
46,036,Australia,96,Miscellaneous manufactured articles,668530820.224,85466.995193
47,036,Australia,09,"Coffee, tea, mate and spices",639129725.021,132442.252365
48,036,Australia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",584066440.782,398974.417385
49,036,Australia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",489381696.852,47208.709447
50,036,Australia,02,Meat and edible meat offal,484964238.77,166779.27773
51,036,Australia,89,"Ships, boats and floating structures",479894073.458,30150.181983
52,036,Australia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",429064419.271,7362201.805217
53,036,Australia,57,Carpets and other textile floor coverings,400790527.344,77093.777294
54,036,Australia,88,"Aircraft, spacecraft, and parts thereof",297229859.316,572.157912
55,036,Australia,17,Sugars and sugar confectionery,290236157.82100004,147355.05824
56,036,Australia,35,Albuminoidal substances; modified starches; glues; enzymes,259603969.414,86248.623373
57,036,Australia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",230599785.294,52454.741863999996
58,036,Australia,07,Vegetables and certain roots and tubers; edible,214916703.89,145605.38314
59,036,Australia,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,212567666.642,297790.947
60,036,Australia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",205146419.468,95198.46744400001
61,036,Australia,54,Man-made filaments; strip and the like of man-made textile materials,199890958.616,42958.440311
62,036,Australia,10,Cereals,185923502.771,175805.43093
63,036,Australia,65,Headgear and parts thereof,180077182.013,5717.334140999999
64,036,Australia,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",172866268.723,15657.892283
65,036,Australia,93,Arms and ammunition; parts and accessories thereof,169892078.94099998,8016.430435
66,036,Australia,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",121893648.523,128257.503644
67,036,Australia,92,Musical instruments; parts and accessories of such articles,114936345.728,4239.362528
68,036,Australia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,98913304.796,19505.842993
69,036,Australia,55,Man-made staple fibres,94264630.68699999,40514.560381999996
70,036,Australia,81,"Metals; n.e.c., cermets and articles thereof",93518131.062,4864.333847
71,036,Australia,37,Photographic or cinematographic goods,86183806.274,8010.208307000001
72,036,Australia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",83220621.186,1088.268034
73,036,Australia,13,"Lac; gums, resins and other vegetable saps and extracts",79160629.472,9624.601383
74,036,Australia,05,Animal originated products; not elsewhere specified or included,74156843.99,45087.061808
75,036,Australia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",64732052.038,8748.7056
76,036,Australia,79,Zinc and articles thereof,61931121.249,17117.733891
77,036,Australia,60,Fabrics; knitted or crocheted,61826654.565,11967.227173
78,036,Australia,75,Nickel and articles thereof,55516809.84,5348.965518
79,036,Australia,91,Clocks and watches and parts thereof,52104871.791999996,2508.317187
80,036,Australia,52,Cotton,51377658.636,6004.008062
81,036,Australia,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",39063506.335,7308.893064
82,036,Australia,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",35775093.495000005,4629.432858
83,036,Australia,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",32845773.945,8067.333938000001
84,036,Australia,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",30361146.222,2349.442748
85,036,Australia,41,Raw hides and skins (other than furskins) and leather,29682737.288,4759.025048
86,036,Australia,45,Cork and articles of cork,26080698.153,1860.588262
87,036,Australia,97,Works of art; collectors' pieces and antiques,24374853.895,578.228874
88,036,Australia,43,Furskins and artificial fur; manufactures thereof,20231863.965,374.594694
89,036,Australia,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",20100984.919,5421.530967
90,036,Australia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,14340612.782,10709.045567000001
91,036,Australia,80,Tin; articles thereof,12768865.452,1366.63003
92,036,Australia,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,9314144.068,14657.523578999999
93,036,Australia,78,Lead and articles thereof,6160401.745,1931.5538399999998
94,036,Australia,50,Silk,863100.968,6.90114
95,036,Australia,01,Animals; live,73327.338,13.486
