,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
139,418,Lao People's Dem. Rep.,036,Australia,4194242.3899999997,200.83631400000002
140,028,Antigua and Barbuda,036,Australia,2794112.2780000004,165.02045299999997
141,626,Timor-Leste,036,Australia,682701.539,148.98700599999998
142,496,Mongolia,036,Australia,765133.112,148.697937
143,052,Barbados,036,Australia,1062896.698,147.685497
144,646,Rwanda,036,Australia,786938.3650000001,139.683199
145,084,Belize,036,Australia,603556.269,136.835262
146,044,Bahamas,036,Australia,4293103.402,124.52429
147,108,Burundi,036,Australia,630944.067,118.3818
148,328,Guyana,036,Australia,203930.011,111.980661
149,584,Marshall Islands,036,Australia,1404526.4120000002,100.525304
150,430,Liberia,036,Australia,55374.256,98.74582600000001
151,004,Afghanistan,036,Australia,182495.788,95.35443099999999
152,064,Bhutan,036,Australia,1429457.701,74.416832
153,184,Cook Islands,036,Australia,368312.979,71.884359
154,499,Montenegro,036,Australia,197101.79,70.260412
155,466,Mali,036,Australia,94579.63799999999,67.988355
156,332,Haiti,036,Australia,1951969.599,67.978996
157,212,Dominica,036,Australia,492162.446,63.104025
158,654,Saint Helena,036,Australia,1175213.797,58.334531
159,324,Guinea,036,Australia,136459.658,45.855211
160,860,Uzbekistan,036,Australia,93300.23,42.125
161,426,Lesotho,036,Australia,857678.37,41.250248
162,660,Anguilla,036,Australia,121194.855,38.241674
163,292,Gibraltar,036,Australia,28023.474,29.402632999999998
164,531,Curaçao,036,Australia,251572.265,28.765891
165,296,Kiribati,036,Australia,14394.158,28.15
166,180,"Congo, Dem. Rep. of the",036,Australia,34947.697,27.027562000000003
167,051,Armenia,036,Australia,165333.62399999998,26.939989
168,258,French Polynesia,036,Australia,455223.174,20.363016000000002
169,729,Sudan,036,Australia,68573.85,20.354074
170,148,Chad,036,Australia,45252.887,19.0
171,740,Suriname,036,Australia,246698.268,17.157169
172,232,Eritrea,036,Australia,12522.253,15.057382
173,662,Saint Lucia,036,Australia,122831.324,10.082011
174,854,Burkina Faso,036,Australia,44990.083,6.558656
175,417,Kyrgyzstan,036,Australia,172255.537,6.3812
176,706,Somalia,036,Australia,130226.863,6.3511820000000005
177,798,Tuvalu,036,Australia,40095.095,5.760384999999999
178,140,Central African Republic,036,Australia,4894.952,5.532
179,624,Guinea-Bissau,036,Australia,1825.103,5.324
180,454,Malawi,036,Australia,26079.799,5.055806
181,316,Guam,036,Australia,58845.904,3.334201
182,659,Saint Kitts and Nevis,036,Australia,27853.634,2.206997
183,887,Yemen,036,Australia,29177.621,2.0
184,204,Benin,036,Australia,13971.933,1.7994480000000002
185,060,Bermuda,036,Australia,25511.03,1.638878
186,072,Botswana,036,Australia,34906.157,1.590195
187,478,Mauritania,036,Australia,26721.898,1.2157110000000002
188,174,Comoros,036,Australia,40172.931,0.82981
189,678,Sao Tome and Principe,036,Australia,20454.331,0.7071289999999999
190,270,Gambia,036,Australia,22049.097999999998,0.465594
191,500,Montserrat,036,Australia,4986.28,0.38379800000000003
192,238,Falkland Islands (Malvinas),036,Australia,12048.025,0.346031
193,570,Niue,036,Australia,1163.741,0.28401
194,308,Grenada,036,Australia,3996.045,0.210401
195,670,Saint Vincent and the Grenadines,036,Australia,1565.442,0.071357
