,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
63,036,Australia,854,Burkina Faso,23090425.346,6646.9054940000005
64,036,Australia,040,Austria,22587563.223,10732.716304
65,036,Australia,400,Jordan,22126171.849,14315.684298999999
66,036,Australia,496,Mongolia,18936860.158,3037.790243
67,036,Australia,882,Samoa,18167438.777,16263.567536999999
68,036,Australia,729,Sudan,18052010.239,46502.359105999996
69,036,Australia,024,Angola,17572198.829,3490.34551
70,036,Australia,222,El Salvador,15914755.155,6885.867684
71,036,Australia,300,Greece,15751960.986,5891.767245
72,036,Australia,296,Kiribati,14597588.472,6936.122625
73,036,Australia,466,Mali,14582872.228,6253.347335
74,036,Australia,894,Zambia,14566772.293,2643.9195680000003
75,036,Australia,398,Kazakhstan,14440617.706,2773.673071
76,036,Australia,116,Cambodia,13902486.242999999,28005.003707000003
77,036,Australia,780,Trinidad and Tobago,13243900.375,5607.499372
78,036,Australia,214,Dominican Republic,12859324.733,7835.479925
79,036,Australia,462,Maldives,12853012.238,3464.230087
80,036,Australia,418,Lao People's Dem. Rep.,12430291.784,4218.242335
81,036,Australia,504,Morocco,12073929.416,22658.889988
82,036,Australia,170,Colombia,10880581.55,355.72748
83,036,Australia,422,Lebanon,10804044.914,7793.369151
84,036,Australia,626,Timor-Leste,8394206.484,2484.9771180000002
85,036,Australia,218,Ecuador,8359619.061,3281.655617
86,036,Australia,703,Slovakia,8213652.34,1943.939986
87,036,Australia,642,Romania,7578525.523,2331.947362
88,036,Australia,516,Namibia,7465972.601,4143.825686
89,036,Australia,450,Madagascar,7301004.609,2617.952795
90,036,Australia,800,Uganda,6935447.518,3136.640393
91,036,Australia,804,Ukraine,6085591.478,2496.600354
92,036,Australia,348,Hungary,5979724.988,471.980476
93,036,Australia,324,Guinea,5834918.757,10398.450208
94,036,Australia,690,Seychelles,5599898.346,691.601004
95,036,Australia,012,Algeria,5441398.054,1703.194153
96,036,Australia,100,Bulgaria,5326500.856,1110.029831
97,036,Australia,188,Costa Rica,5322136.301,1277.85206
98,036,Australia,858,Uruguay,4889627.41,2528.14691
99,036,Australia,686,Senegal,4339586.656,1446.8065780000002
100,036,Australia,508,Mozambique,4158086.13,4062.9424050000002
101,036,Australia,688,Serbia,4029878.246,523.994375
102,036,Australia,470,Malta,3910482.539,657.073725
103,036,Australia,388,Jamaica,3866375.586,1497.639491
104,036,Australia,233,Estonia,3772316.387,1380.7790579999998
105,036,Australia,068,Bolivia (Plurinational State of),3608845.84,269.5829
106,036,Australia,558,Nicaragua,3384698.536,1871.354987
107,036,Australia,478,Mauritania,3349840.993,1750.3425439999999
108,036,Australia,442,Luxembourg,2755538.7,390.021527
109,036,Australia,807,North Macedonia,2603373.305,804.08006
110,036,Australia,031,Azerbaijan,2517903.35,967.649964
111,036,Australia,740,Suriname,2482738.479,739.1932840000001
112,036,Australia,196,Cyprus,2379175.55,1457.975
113,036,Australia,320,Guatemala,2360913.602,550.091618
114,036,Australia,328,Guyana,2196519.0640000002,968.745141
115,036,Australia,275,State of Palestine,2187816.432,1588.0526029999999
116,036,Australia,705,Slovenia,2070302.0129999998,232.177246
117,036,Australia,646,Rwanda,1992346.844,879.9193630000001
118,036,Australia,788,Tunisia,1915616.0929999999,524.633457
119,036,Australia,112,Belarus,1878850.614,497.118984
120,036,Australia,670,Saint Vincent and the Grenadines,1550214.2340000002,1260.493434
121,036,Australia,428,Latvia,1437499.756,277.59358199999997
122,036,Australia,072,Botswana,1416904.0590000001,258.654394
123,036,Australia,120,Cameroon,1322917.849,198.216583
124,036,Australia,052,Barbados,1307432.736,485.280842
125,036,Australia,191,Croatia,1281213.836,210.79395100000002
126,036,Australia,454,Malawi,1195259.622,161.920641
127,036,Australia,716,Zimbabwe,1170243.768,375.36186399999997
128,036,Australia,028,Antigua and Barbuda,1104442.264,771.692984
129,036,Australia,340,Honduras,1029649.971,815.7137769999999
130,036,Australia,662,Saint Lucia,963209.82,376.634898
131,036,Australia,434,Libya,854566.6209999999,175.495522
132,036,Australia,268,Georgia,836072.277,220.542631
133,036,Australia,440,Lithuania,827752.642,182.404621
134,036,Australia,044,Bahamas,821837.351,156.304056
135,036,Australia,585,Palau,767266.145,261.45551600000005
136,036,Australia,694,Sierra Leone,753957.572,1258.280756
137,036,Australia,659,Saint Kitts and Nevis,746448.733,154.051627
138,036,Australia,498,"Moldova, Republic of",689878.792,128.562993
139,036,Australia,762,Tajikistan,604231.549,79.464594
140,036,Australia,417,Kyrgyzstan,563715.102,121.447979
141,036,Australia,768,Togo,529003.917,349.70767
142,036,Australia,562,Niger,441069.085,141.767849
143,036,Australia,204,Benin,436414.353,561.358
144,036,Australia,060,Bermuda,395795.926,68.736746
145,036,Australia,600,Paraguay,391640.651,115.351004
146,036,Australia,140,Central African Republic,346518.50800000003,103.38129899999998
147,036,Australia,051,Armenia,285229.294,14.536489999999999
148,036,Australia,748,Eswatini,247983.547,192.28754
149,036,Australia,304,Greenland,246948.85100000002,39.533497
150,036,Australia,499,Montenegro,208735.88999999998,20.81599
151,036,Australia,108,Burundi,175979.683,140.188401
152,036,Australia,308,Grenada,145383.35,38.39546
153,036,Australia,860,Uzbekistan,92317.399,17.964243
154,036,Australia,136,Cayman Islands,61113.547,3.478299
155,036,Australia,174,Comoros,44688.422,36.57
156,036,Australia,004,Afghanistan,34785.022000000004,2.752373
157,036,Australia,084,Belize,28157.975000000002,62.14761
158,036,Australia,426,Lesotho,9139.065,0.5881019999999999
159,036,Australia,270,Gambia,9110.422999999999,38.957
160,036,Australia,020,Andorra,7677.206,0.168178
161,036,Australia,500,Montserrat,1751.824,0.40675999999999995
162,036,Australia,132,Cabo Verde,541.43,0.01327
