,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
53,600,Paraguay,112,Belarus,941418.386,1056.305028
54,600,Paraguay,320,Guatemala,932240.307,842.992718
55,600,Paraguay,524,Nepal,801181.139,1718.547032
56,600,Paraguay,398,Kazakhstan,777653.2949999999,396.066067
57,600,Paraguay,578,Norway,724375.835,726.6122760000001
58,600,Paraguay,364,Iran (Islamic Republic of),712578.596,183.19832
59,600,Paraguay,214,Dominican Republic,665211.764,437.677191
60,600,Paraguay,203,Czechia,621257.825,187.20613600000001
61,600,Paraguay,246,Finland,603138.538,99.26100000000001
62,600,Paraguay,031,Azerbaijan,523453.98199999996,483.89329
63,600,Paraguay,180,"Congo, Dem. Rep. of the",506824.899,1274.042
64,600,Paraguay,384,Côte d'Ivoire,407084.668,153.0
65,600,Paraguay,686,Senegal,353217.941,2051.9576629999997
66,600,Paraguay,400,Jordan,312589.684,534.47245
67,600,Paraguay,694,Sierra Leone,305291.888,757.272703
68,600,Paraguay,170,Colombia,268528.884,557.135824
69,600,Paraguay,702,Singapore,264156.917,76.21213399999999
70,600,Paraguay,558,Nicaragua,248081.736,77.791204
71,600,Paraguay,196,Cyprus,236716.366,496.565
72,600,Paraguay,554,New Zealand,223092.022,109.39654
73,600,Paraguay,120,Cameroon,217589.174,266.33685999999994
74,600,Paraguay,608,Philippines,207021.354,150.077068
75,600,Paraguay,504,Morocco,203921.61099999998,18.44165
76,600,Paraguay,048,Bahrain,199659.72,107.99346
77,600,Paraguay,729,Sudan,194183.212,47.978
78,600,Paraguay,100,Bulgaria,157714.565,118.66591
79,600,Paraguay,894,Zambia,151402.566,269.0
80,600,Paraguay,191,Croatia,147008.637,55.526658000000005
81,600,Paraguay,780,Trinidad and Tobago,144975.603,254.01899999999998
82,600,Paraguay,442,Luxembourg,143374.043,29.0153
83,600,Paraguay,222,El Salvador,143133.80299999999,130.888046
84,600,Paraguay,275,State of Palestine,110857.25600000001,266.056393
85,600,Paraguay,288,Ghana,104977.659,244.763649
86,600,Paraguay,508,Mozambique,103957.4,106.011201
87,600,Paraguay,703,Slovakia,95578.27699999999,42.395802
88,600,Paraguay,642,Romania,70126.135,14.282580999999999
89,600,Paraguay,084,Belize,65303.679,38.06909
90,600,Paraguay,804,Ukraine,64997.25,53.691352
91,600,Paraguay,388,Jamaica,49160.189999999995,27.130957000000002
92,600,Paraguay,807,North Macedonia,49146.785,17.765
93,600,Paraguay,705,Slovenia,44810.328,27.519475
94,600,Paraguay,768,Togo,36966.622,26.457
95,600,Paraguay,352,Iceland,35563.310999999994,9.383403
96,600,Paraguay,533,Aruba,28322.159,7.792485999999999
97,600,Paraguay,440,Lithuania,25685.148,18.420598000000002
98,600,Paraguay,688,Serbia,23564.822999999997,15.316085000000001
99,600,Paraguay,328,Guyana,21637.244,1.654944
100,600,Paraguay,204,Benin,21552.819,25.0
101,600,Paraguay,132,Cabo Verde,15876.394,6.302563
102,600,Paraguay,144,Sri Lanka,12681.952,8.121328
103,600,Paraguay,470,Malta,12383.636,19.25
104,600,Paraguay,498,"Moldova, Republic of",12135.855,4.162342999999999
105,600,Paraguay,268,Georgia,8452.079,1.795196
106,600,Paraguay,716,Zimbabwe,8262.351999999999,21.106196
107,600,Paraguay,242,Fiji,6600.123,0.311607
108,600,Paraguay,499,Montenegro,5147.5419999999995,1.09814
109,600,Paraguay,466,Mali,4954.874,27.132132
110,600,Paraguay,304,Greenland,3661.003,1.404594
111,600,Paraguay,258,French Polynesia,3202.299,0.193545
112,600,Paraguay,496,Mongolia,3170.9359999999997,0.38118300000000005
113,600,Paraguay,690,Seychelles,2209.471,0.32224200000000003
114,600,Paraguay,834,"Tanzania, United Republic of",1818.468,0.001052
115,600,Paraguay,324,Guinea,1747.447,22.530611
116,600,Paraguay,740,Suriname,1246.693,0.155859
117,600,Paraguay,008,Albania,743.395,0.101277
118,600,Paraguay,052,Barbados,678.469,0.45553899999999997
119,600,Paraguay,854,Burkina Faso,281.953,1.491622
120,600,Paraguay,348,Hungary,281.269,0.327577
121,600,Paraguay,454,Malawi,55.803,0.08204600000000001
122,600,Paraguay,404,Kenya,36.414,0.163159
