,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
48,348,Hungary,600,Paraguay,3140259.211,357.471881
49,112,Belarus,600,Paraguay,2484405.9960000003,5483.192056999999
50,703,Slovakia,600,Paraguay,2334130.1,435.735437
51,004,Afghanistan,600,Paraguay,2190681.721,3580.4612540000003
52,604,Peru,600,Paraguay,1946113.6509999998,1305.682681
53,203,Czechia,600,Paraguay,1886665.223,519.050657
54,716,Zimbabwe,600,Paraguay,1415272.249,468.240866
55,818,Egypt,600,Paraguay,1213334.169,3595.633187
56,705,Slovenia,600,Paraguay,1158876.152,787.7707829999999
57,442,Luxembourg,600,Paraguay,1106653.0899999999,701.5177969999999
58,012,Algeria,600,Paraguay,1062769.2859999998,1615.2979460000001
59,372,Ireland,600,Paraguay,1013222.297,90.406096
60,554,New Zealand,600,Paraguay,997384.095,936.6268950000001
61,642,Romania,600,Paraguay,881132.517,197.03784900000002
62,050,Bangladesh,600,Paraguay,783684.809,68.212575
63,212,Dominica,600,Paraguay,765678.915,142.90706899999998
64,578,Norway,600,Paraguay,748051.792,799.3965619999999
65,214,Dominican Republic,600,Paraguay,691113.807,633.2723100000001
66,233,Estonia,600,Paraguay,597962.8979999999,447.915157
67,608,Philippines,600,Paraguay,544358.572,160.99321700000002
68,454,Malawi,600,Paraguay,539225.549,130.858063
69,788,Tunisia,600,Paraguay,519218.995,980.466691
70,320,Guatemala,600,Paraguay,493510.204,327.531148
71,188,Costa Rica,600,Paraguay,488123.341,67.34331800000001
72,116,Cambodia,600,Paraguay,451013.538,24.304639
73,218,Ecuador,600,Paraguay,438832.727,119.94651
74,144,Sri Lanka,600,Paraguay,400127.16,35.009150000000005
75,036,Australia,600,Paraguay,391640.651,115.351004
76,422,Lebanon,600,Paraguay,356110.082,287.000449
77,428,Latvia,600,Paraguay,343249.798,559.265233
78,807,North Macedonia,600,Paraguay,328674.886,249.533124
79,192,Cuba,600,Paraguay,227519.689,6.09963
80,400,Jordan,600,Paraguay,223897.90099999998,103.697399
81,688,Serbia,600,Paraguay,177940.8,25.281733
82,222,El Salvador,600,Paraguay,130253.416,28.212863000000002
83,048,Bahrain,600,Paraguay,120708.34,16.499062000000002
84,196,Cyprus,600,Paraguay,113811.61,21.694595
85,340,Honduras,600,Paraguay,106575.145,196.512211
86,804,Ukraine,600,Paraguay,77252.017,22.255931
87,104,Myanmar,600,Paraguay,73677.642,3.3445769999999997
88,226,Equatorial Guinea,600,Paraguay,67827.726,19.371755
89,480,Mauritius,600,Paraguay,54496.390999999996,1.974455
90,430,Liberia,600,Paraguay,50015.252,2.64656
91,862,Venezuela (Bolivarian Rep. of),600,Paraguay,47013.26299999999,45.633534999999995
92,052,Barbados,600,Paraguay,37006.136,11.122174999999999
93,044,Bahamas,600,Paraguay,34012.775,2.4503820000000003
94,760,Syrian Arab Republic,600,Paraguay,30652.796,18.006298
95,070,Bosnia and Herzegovina,600,Paraguay,26621.174,68.182742
96,084,Belize,600,Paraguay,23953.882999999998,4.298918999999999
97,584,Marshall Islands,600,Paraguay,22214.772,0.215092
98,674,San Marino,600,Paraguay,21337.722999999998,4.010188
99,352,Iceland,600,Paraguay,20033.402,7.030757
100,072,Botswana,600,Paraguay,18942.766,3.739232
101,008,Albania,600,Paraguay,17216.681,3.060264
102,531,Curaçao,600,Paraguay,15583.853,3.5079960000000003
103,470,Malta,600,Paraguay,14428.571,0.892773
104,364,Iran (Islamic Republic of),600,Paraguay,13401.486,2.3299019999999997
105,860,Uzbekistan,600,Paraguay,12981.848,14.387459999999999
106,780,Trinidad and Tobago,600,Paraguay,12282.944,5.631835000000001
107,368,Iraq,600,Paraguay,8861.198,2.55776
108,450,Madagascar,600,Paraguay,8071.825,0.232521
109,191,Croatia,600,Paraguay,6752.048,0.103552
110,446,"China, Macao SAR",600,Paraguay,5949.111,2.214248
111,566,Nigeria,600,Paraguay,5919.727,14.450912
112,659,Saint Kitts and Nevis,600,Paraguay,5213.366,0.370872
113,558,Nicaragua,600,Paraguay,4490.525,0.298725
114,404,Kenya,600,Paraguay,4387.794,0.087086
115,686,Senegal,600,Paraguay,4318.34,0.58177
116,262,Djibouti,600,Paraguay,4003.5370000000003,0.135935
117,694,Sierra Leone,600,Paraguay,1922.848,1.1650619999999998
118,882,Samoa,600,Paraguay,1906.145,0.20130499999999998
119,060,Bermuda,600,Paraguay,1806.882,0.029025
120,398,Kazakhstan,600,Paraguay,1536.005,0.072948
121,418,Lao People's Dem. Rep.,600,Paraguay,1338.365,0.007807
122,332,Haiti,600,Paraguay,1330.342,0.025953
123,540,New Caledonia,600,Paraguay,763.623,0.12853399999999998
124,729,Sudan,600,Paraguay,643.918,0.126805
125,796,Turks and Caicos Islands,600,Paraguay,604.224,0.010771000000000001
126,258,French Polynesia,600,Paraguay,595.675,0.001776
127,854,Burkina Faso,600,Paraguay,571.791,0.041155000000000004
128,800,Uganda,600,Paraguay,480.902,0.03368
129,583,Micronesia (Federated States of),600,Paraguay,325.114,0.023562
130,268,Georgia,600,Paraguay,284.372,0.0013360000000000002
131,266,Gabon,600,Paraguay,253.705,0.001677
132,328,Guyana,600,Paraguay,242.861,0.0019850000000000002
133,500,Montserrat,600,Paraguay,235.321,0.006729
134,275,State of Palestine,600,Paraguay,204.407,0.006203
135,776,Tonga,600,Paraguay,202.509,0.0396
136,308,Grenada,600,Paraguay,201.167,0.014675
137,834,"Tanzania, United Republic of",600,Paraguay,150.808,0.023602
138,666,Saint Pierre and Miquelon,600,Paraguay,78.907,0.000558
139,706,Somalia,600,Paraguay,62.881,0.033174
140,384,Côte d'Ivoire,600,Paraguay,51.175,0.004413
141,296,Kiribati,600,Paraguay,44.055,0.001052
142,132,Cabo Verde,600,Paraguay,42.515,0.000719
143,795,Turkmenistan,600,Paraguay,25.721,0.005503
144,426,Lesotho,600,Paraguay,15.477,0.001851
145,478,Mauritania,600,Paraguay,13.662,0.000314
