,exp_code_str3,exp_name,HS2,Description,USD,tonne
21,276,Germany,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6853714069.321,1711592.576233
22,276,Germany,70,Glass and glassware,3014976200.221,1622594.331183
23,276,Germany,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",8394008214.917,1544997.15452
24,276,Germany,89,"Ships, boats and floating structures",2863290689.761,1499670.05656
25,276,Germany,76,Aluminium and articles thereof,6441911442.9939995,1482082.5937350001
26,276,Germany,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",1183924048.0,1385395.6268799999
27,276,Germany,10,Cereals,350124959.696,1039926.36866
28,276,Germany,02,Meat and edible meat offal,2077526477.9,993313.913669
29,276,Germany,07,Vegetables and certain roots and tubers; edible,580856280.514,906026.017271
30,276,Germany,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",659262502.151,883249.8615229999
31,276,Germany,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,209680237.45000002,882398.414507
32,276,Germany,26,"Ores, slag and ash",243880938.825,809733.049263
33,276,Germany,20,"Preparations of vegetables, fruit, nuts or other parts of plants",959404769.5139999,679113.245464
34,276,Germany,05,Animal originated products; not elsewhere specified or included,308232705.571,655317.501632
35,276,Germany,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2079593902.355,654888.254359
36,276,Germany,74,Copper and articles thereof,4201782325.264,625896.400058
37,276,Germany,69,Ceramic products,804237115.755,506524.458179
38,276,Germany,83,Metal; miscellaneous products of base metal,3010827554.987,457297.55703699996
39,276,Germany,21,Miscellaneous edible preparations,1928844086.238,451776.192221
40,276,Germany,35,Albuminoidal substances; modified starches; glues; enzymes,1448800670.93,371167.84523
41,276,Germany,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",10360977055.685,293618.151727
42,276,Germany,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1339871139.126,271071.24048
43,276,Germany,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",761522310.455,258647.974016
44,276,Germany,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2326503346.193,251429.13188600002
45,276,Germany,08,"Fruit and nuts, edible; peel of citrus fruit or melons",606215800.237,246188.583929
46,276,Germany,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",530429069.178,224703.935494
47,276,Germany,96,Miscellaneous manufactured articles,1496134429.127,209178.49693700002
48,276,Germany,55,Man-made staple fibres,585152914.666,208993.573792
49,276,Germany,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",414417774.181,190782.227491
50,276,Germany,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",685739020.146,186499.937388
51,276,Germany,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1241106991.437,170277.813526
52,276,Germany,95,"Toys, games and sports requisites; parts and accessories thereof",1657134915.019,148678.911689
53,276,Germany,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2235907080.408,134595.179111
54,276,Germany,30,Pharmaceutical products,9639508539.957,119613.406321
55,276,Germany,18,Cocoa and cocoa preparations,636996656.634,109620.015731
56,276,Germany,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1220728790.266,103345.273263
57,276,Germany,54,Man-made filaments; strip and the like of man-made textile materials,452577824.593,95520.67299
58,276,Germany,09,"Coffee, tea, mate and spices",465735829.538,80470.395152
59,276,Germany,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",468749088.779,64345.009354
60,276,Germany,79,Zinc and articles thereof,226267297.651,58318.631259
61,276,Germany,37,Photographic or cinematographic goods,447055225.879,52352.948353
62,276,Germany,57,Carpets and other textile floor coverings,176349532.574,50969.736684999996
63,276,Germany,78,Lead and articles thereof,121956899.732,49997.360007
64,276,Germany,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",122054943.51,46282.952103999996
65,276,Germany,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",425369398.813,36058.584504
66,276,Germany,75,Nickel and articles thereof,156144503.14699998,31621.965338
67,276,Germany,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,183430768.127,30558.479341
68,276,Germany,81,"Metals; n.e.c., cermets and articles thereof",157254162.356,25900.575336
69,276,Germany,13,"Lac; gums, resins and other vegetable saps and extracts",246471133.58,21705.756274
70,276,Germany,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",254470534.449,20799.813093
71,276,Germany,60,Fabrics; knitted or crocheted,233844002.441,20246.215527
72,276,Germany,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1290358669.306,17395.571066
73,276,Germany,97,Works of art; collectors' pieces and antiques,249732306.058,13930.279277
74,276,Germany,64,Footwear; gaiters and the like; parts of such articles,296928940.36,11668.164173
75,276,Germany,93,Arms and ammunition; parts and accessories thereof,271740335.89599997,11649.082369
76,276,Germany,88,"Aircraft, spacecraft, and parts thereof",5927158312.834,10770.693384
77,276,Germany,61,Apparel and clothing accessories; knitted or crocheted,248907867.41,9118.627366
78,276,Germany,52,Cotton,107259025.667,8473.752768
79,276,Germany,62,Apparel and clothing accessories; not knitted or crocheted,332295333.415,8428.473067
80,276,Germany,80,Tin; articles thereof,88564142.209,8064.4946039999995
81,276,Germany,41,Raw hides and skins (other than furskins) and leather,60402414.858,6932.97634
82,276,Germany,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,11253499.496,6093.090038
83,276,Germany,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",13183815.105,5915.378514999999
84,276,Germany,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",15933777.395,5742.996516
85,276,Germany,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",64562717.989999995,5353.98427
86,276,Germany,92,Musical instruments; parts and accessories of such articles,79012155.694,3730.0594069999997
87,276,Germany,91,Clocks and watches and parts thereof,90369128.639,3647.538465
88,276,Germany,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",4525733.325,3451.7053220000003
89,276,Germany,65,Headgear and parts thereof,60663426.869,3062.5564759999997
90,276,Germany,45,Cork and articles of cork,10834365.629,2887.472527
91,276,Germany,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",24510705.277000003,2121.517969
92,276,Germany,43,Furskins and artificial fur; manufactures thereof,12993735.613,900.059472
93,276,Germany,01,Animals; live,1794422.841,544.596549
94,276,Germany,50,Silk,1787429.652,366.423933
95,276,Germany,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,171211.894,232.462281
