,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
49,484,Mexico,276,Germany,6608120286.379,769504.573952
50,152,Chile,276,Germany,1333396116.702,686267.708713
51,604,Peru,276,Germany,1274705037.326,683954.774849
52,112,Belarus,276,Germany,366861160.537,669793.925841
53,158,"China, Taiwan Province of",276,Germany,4086620638.8949995,667862.935528
54,430,Liberia,276,Germany,27720621.258,653591.326351
55,032,Argentina,276,Germany,1237972744.281,609729.552055
56,233,Estonia,276,Germany,369949588.18700004,582584.314825
57,012,Algeria,276,Germany,318477530.994,548759.623987
58,188,Costa Rica,276,Germany,448198365.63100004,518535.413867
59,764,Thailand,276,Germany,2797069759.787,506506.406964
60,100,Bulgaria,276,Germany,2043560307.247,498962.09648
61,218,Ecuador,276,Germany,515259971.34000003,477320.710879
62,300,Greece,276,Germany,725954822.668,467553.6983
63,364,Iran (Islamic Republic of),276,Germany,360401641.96999997,380662.634806
64,288,Ghana,276,Germany,360053302.239,333968.737407
65,478,Mauritania,276,Germany,30262318.456999995,321809.316288
66,702,Singapore,276,Germany,2327532577.021,300171.208918
67,780,Trinidad and Tobago,276,Germany,75735813.034,298440.903896
68,634,Qatar,276,Germany,291629870.03900003,290239.335326
69,688,Serbia,276,Germany,1118626918.786,281022.888069
70,784,United Arab Emirates,276,Germany,415994498.80399996,258364.992077
71,191,Croatia,276,Germany,811282929.706,233342.992353
72,788,Tunisia,276,Germany,1122857097.8930001,231598.491852
73,070,Bosnia and Herzegovina,276,Germany,449875601.365,200817.578881
74,226,Equatorial Guinea,276,Germany,79521293.322,187418.510667
75,554,New Zealand,276,Germany,724452016.044,182871.291925
76,376,Israel,276,Germany,937156123.62,179768.010774
77,388,Jamaica,276,Germany,73754599.83,178471.28040800002
78,352,Iceland,276,Germany,367612651.821,171134.642293
79,504,Morocco,276,Germany,816471881.635,171025.465096
80,586,Pakistan,276,Germany,1135597387.629,166663.863905
81,608,Philippines,276,Germany,1487684803.61,165799.009054
82,340,Honduras,276,Germany,348184641.975,164086.285413
83,050,Bangladesh,276,Germany,1959904407.142,146930.90682
84,120,Cameroon,276,Germany,92003399.296,124024.145355
85,858,Uruguay,276,Germany,208162891.72,120089.45366
86,807,North Macedonia,276,Germany,1665698748.578,111073.83872300001
87,116,Cambodia,276,Germany,966937861.488,93166.29329
88,144,Sri Lanka,276,Germany,523078372.916,92740.235719
89,104,Myanmar,276,Germany,606798509.672,86707.36692
90,024,Angola,276,Germany,48721720.095,84993.258013
91,598,Papua New Guinea,276,Germany,235332519.26,72971.457038
92,558,Nicaragua,276,Germany,76593375.797,72467.972694
93,320,Guatemala,276,Germany,111269067.93800001,60686.860241999995
94,214,Dominican Republic,276,Germany,152670281.695,58217.548073
95,800,Uganda,276,Germany,101167780.28600001,50678.698838
96,231,Ethiopia,276,Germany,143242234.915,50394.065742000006
97,600,Paraguay,276,Germany,56199004.394,49639.907361
98,854,Burkina Faso,276,Germany,60401187.945,46063.068156
99,414,Kuwait,276,Germany,34939128.425,44012.629301
100,068,Bolivia (Plurinational State of),276,Germany,159765052.424,41812.159461
101,344,"China, Hong Kong SAR",276,Germany,502446036.56499994,37363.173627000004
102,266,Gabon,276,Germany,22268732.673,35417.864370999996
103,516,Namibia,276,Germany,115317294.99899998,32878.252135999996
104,498,"Moldova, Republic of",276,Germany,133226355.76099999,29499.737524
105,180,"Congo, Dem. Rep. of the",276,Germany,89102184.619,29383.379407
106,470,Malta,276,Germany,211041413.905,28933.663555
107,591,Panama,276,Germany,31054936.252,25332.037194
108,044,Bahamas,276,Germany,70671029.60100001,24541.629813
109,196,Cyprus,276,Germany,50496879.201,22578.189038
110,512,Oman,276,Germany,27963507.548,21216.902227000002
111,508,Mozambique,276,Germany,34281945.452,18079.960465
112,480,Mauritius,276,Germany,55670405.029,17050.021438
113,234,Faroe Islands,276,Germany,25912287.968000002,16605.987534000004
114,404,Kenya,276,Germany,64309152.029,16557.877345999997
115,268,Georgia,276,Germany,45992510.593,16064.254384
116,051,Armenia,276,Germany,112459037.9,15279.478431
117,450,Madagascar,276,Germany,178507045.21600002,12592.671108999999
118,008,Albania,276,Germany,45076303.929,11041.532365000001
119,834,"Tanzania, United Republic of",276,Germany,36024739.74,9696.863727
120,328,Guyana,276,Germany,9322640.849,9411.312
121,222,El Salvador,276,Germany,22832357.314,9154.155514
122,716,Zimbabwe,276,Germany,19301729.813,8930.477359
123,531,Curaçao,276,Germany,1870357.485,8614.556149
124,422,Lebanon,276,Germany,34058078.504,7650.4062539999995
125,499,Montenegro,276,Germany,9813566.584,7548.534694999999
126,686,Senegal,276,Germany,11714643.370000001,7460.511147
127,192,Cuba,276,Germany,38506971.854,7060.672319
128,446,"China, Macao SAR",276,Germany,47874726.691,6874.7721010000005
129,729,Sudan,276,Germany,15145934.485,6647.7523280000005
130,860,Uzbekistan,276,Germany,15909357.251,6203.201566
131,894,Zambia,276,Germany,28474417.826,5700.825744
132,454,Malawi,276,Germany,9283659.024,5435.541747
133,418,Lao People's Dem. Rep.,276,Germany,82754570.333,5358.8700309999995
134,064,Bhutan,276,Germany,8396675.27,5334.6615
135,108,Burundi,276,Germany,13099446.03,5142.81435
136,748,Eswatini,276,Germany,2852707.445,3994.0530200000003
137,400,Jordan,276,Germany,10656742.76,3513.617768
138,760,Syrian Arab Republic,276,Germany,8296052.546,3208.062414
139,768,Togo,276,Germany,5756096.329999999,3079.049287
140,466,Mali,276,Germany,5138580.441,3002.6484379999997
141,304,Greenland,276,Germany,11600553.626,2384.4420499999997
142,462,Maldives,276,Germany,11009526.739999998,2212.716528
143,417,Kyrgyzstan,276,Germany,4811501.072,1779.776567
144,694,Sierra Leone,276,Germany,2737675.016,1400.4919280000001
145,084,Belize,276,Germany,2825005.053,1374.510038
146,140,Central African Republic,276,Germany,1122436.036,1235.2989249999998
147,148,Chad,276,Germany,1324106.833,1069.878
148,004,Afghanistan,276,Germany,3260978.351,895.2543479999999
149,646,Rwanda,276,Germany,3484437.388,808.406961
150,238,Falkland Islands (Malvinas),276,Germany,3911400.7249999996,806.356
151,795,Turkmenistan,276,Germany,843099.93,699.984837
152,626,Timor-Leste,276,Germany,1541174.9500000002,658.8660000000001
153,524,Nepal,276,Germany,5430842.4860000005,657.220783
154,762,Tajikistan,276,Germany,1068707.367,630.7248380000001
155,674,San Marino,276,Germany,5522804.277,556.041617
156,408,"Korea, Dem. People's Rep. of",276,Germany,1701491.6460000002,537.110918
157,052,Barbados,276,Germany,2873152.8430000003,519.251287
158,740,Suriname,276,Germany,826172.16,504.478238
159,308,Grenada,276,Germany,2847297.448,363.309637
160,690,Seychelles,276,Germany,3719482.651,352.67649700000004
161,496,Mongolia,276,Germany,5112266.171,326.968929
162,242,Fiji,276,Germany,1199777.205,283.048317
163,426,Lesotho,276,Germany,922909.336,250.014409
164,270,Gambia,276,Germany,435135.423,210.720182
165,887,Yemen,276,Germany,2175939.009,180.902112
166,332,Haiti,276,Germany,2377198.558,153.768845
167,882,Samoa,276,Germany,308253.64099999995,151.693
168,072,Botswana,276,Germany,962493.929,136.224821
169,020,Andorra,276,Germany,2140313.379,126.795284
170,652,Saint Barthélemy,276,Germany,2586490.5390000003,121.34519000000002
171,292,Gibraltar,276,Germany,1925622.38,117.286323
172,204,Benin,276,Germany,716636.331,116.934941
173,258,French Polynesia,276,Germany,2291709.75,104.247628
174,028,Antigua and Barbuda,276,Germany,238366.346,90.258228
175,132,Cabo Verde,276,Germany,765737.058,81.30999999999999
176,706,Somalia,276,Germany,771510.158,76.9016
177,275,State of Palestine,276,Germany,550549.647,71.65127600000001
178,174,Comoros,276,Germany,4560689.903000001,70.34157000000002
179,659,Saint Kitts and Nevis,276,Germany,4906536.578,59.720530999999994
180,060,Bermuda,276,Germany,281563.682,55.360963
181,096,Brunei Darussalam,276,Germany,394871.45399999997,50.250687
182,232,Eritrea,276,Germany,74544.452,43.164182
183,262,Djibouti,276,Germany,178822.185,30.341361
184,678,Sao Tome and Principe,276,Germany,15267.107,25.001
185,728,South Sudan,276,Germany,51284.901,22.0
186,090,Solomon Islands,276,Germany,72056.296,20.439431
187,562,Niger,276,Germany,135653.718,19.445525
188,534,Sint Maarten (Dutch part),276,Germany,118832.47,17.769317
189,772,Tokelau,276,Germany,71559.33799999999,12.686861
190,533,Aruba,276,Germany,66516.315,9.762303
191,584,Marshall Islands,276,Germany,34481.093,4.549780999999999
192,212,Dominica,276,Germany,74340.773,4.397279
193,092,British Virgin Islands,276,Germany,344180.84500000003,4.20421
194,136,Cayman Islands,276,Germany,327744.685,3.7927799999999996
195,540,New Caledonia,276,Germany,982203.4870000001,2.471086
196,184,Cook Islands,276,Germany,18073.689000000002,1.8197079999999999
197,016,American Samoa,276,Germany,64120.008,1.193832
198,662,Saint Lucia,276,Germany,42883.064,0.975895
199,654,Saint Helena,276,Germany,65385.32000000001,0.511637
200,570,Niue,276,Germany,4349.902,0.299497
201,776,Tonga,276,Germany,7284.312,0.286496
202,660,Anguilla,276,Germany,5242.695,0.275
203,316,Guam,276,Germany,5221.0779999999995,0.230238
204,520,Nauru,276,Germany,844.697,0.007
