,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
106,600,Paraguay,276,Germany,56199004.394,49639.907361
107,480,Mauritius,276,Germany,55670405.029,17050.021438
108,196,Cyprus,276,Germany,50496879.201,22578.189038
109,024,Angola,276,Germany,48721720.095,84993.258013
110,446,"China, Macao SAR",276,Germany,47874726.691,6874.7721010000005
111,268,Georgia,276,Germany,45992510.593,16064.254384
112,008,Albania,276,Germany,45076303.929,11041.532365000001
113,192,Cuba,276,Germany,38506971.854,7060.672319
114,834,"Tanzania, United Republic of",276,Germany,36024739.74,9696.863727
115,414,Kuwait,276,Germany,34939128.425,44012.629301
116,508,Mozambique,276,Germany,34281945.452,18079.960465
117,422,Lebanon,276,Germany,34058078.504,7650.4062539999995
118,591,Panama,276,Germany,31054936.252,25332.037194
119,478,Mauritania,276,Germany,30262318.456999995,321809.316288
120,894,Zambia,276,Germany,28474417.826,5700.825744
121,512,Oman,276,Germany,27963507.548,21216.902227000002
122,430,Liberia,276,Germany,27720621.258,653591.326351
123,234,Faroe Islands,276,Germany,25912287.968000002,16605.987534000004
124,222,El Salvador,276,Germany,22832357.314,9154.155514
125,266,Gabon,276,Germany,22268732.673,35417.864370999996
126,716,Zimbabwe,276,Germany,19301729.813,8930.477359
127,860,Uzbekistan,276,Germany,15909357.251,6203.201566
128,729,Sudan,276,Germany,15145934.485,6647.7523280000005
129,108,Burundi,276,Germany,13099446.03,5142.81435
130,686,Senegal,276,Germany,11714643.370000001,7460.511147
131,304,Greenland,276,Germany,11600553.626,2384.4420499999997
132,462,Maldives,276,Germany,11009526.739999998,2212.716528
133,400,Jordan,276,Germany,10656742.76,3513.617768
134,499,Montenegro,276,Germany,9813566.584,7548.534694999999
135,328,Guyana,276,Germany,9322640.849,9411.312
136,454,Malawi,276,Germany,9283659.024,5435.541747
137,064,Bhutan,276,Germany,8396675.27,5334.6615
138,760,Syrian Arab Republic,276,Germany,8296052.546,3208.062414
139,768,Togo,276,Germany,5756096.329999999,3079.049287
140,674,San Marino,276,Germany,5522804.277,556.041617
141,524,Nepal,276,Germany,5430842.4860000005,657.220783
142,466,Mali,276,Germany,5138580.441,3002.6484379999997
143,496,Mongolia,276,Germany,5112266.171,326.968929
144,659,Saint Kitts and Nevis,276,Germany,4906536.578,59.720530999999994
145,417,Kyrgyzstan,276,Germany,4811501.072,1779.776567
146,174,Comoros,276,Germany,4560689.903000001,70.34157000000002
147,238,Falkland Islands (Malvinas),276,Germany,3911400.7249999996,806.356
148,690,Seychelles,276,Germany,3719482.651,352.67649700000004
149,646,Rwanda,276,Germany,3484437.388,808.406961
150,004,Afghanistan,276,Germany,3260978.351,895.2543479999999
151,052,Barbados,276,Germany,2873152.8430000003,519.251287
152,748,Eswatini,276,Germany,2852707.445,3994.0530200000003
153,308,Grenada,276,Germany,2847297.448,363.309637
154,084,Belize,276,Germany,2825005.053,1374.510038
155,694,Sierra Leone,276,Germany,2737675.016,1400.4919280000001
156,652,Saint Barthélemy,276,Germany,2586490.5390000003,121.34519000000002
157,332,Haiti,276,Germany,2377198.558,153.768845
158,258,French Polynesia,276,Germany,2291709.75,104.247628
159,887,Yemen,276,Germany,2175939.009,180.902112
160,020,Andorra,276,Germany,2140313.379,126.795284
161,292,Gibraltar,276,Germany,1925622.38,117.286323
162,531,Curaçao,276,Germany,1870357.485,8614.556149
163,408,"Korea, Dem. People's Rep. of",276,Germany,1701491.6460000002,537.110918
164,626,Timor-Leste,276,Germany,1541174.9500000002,658.8660000000001
165,148,Chad,276,Germany,1324106.833,1069.878
166,242,Fiji,276,Germany,1199777.205,283.048317
167,140,Central African Republic,276,Germany,1122436.036,1235.2989249999998
168,762,Tajikistan,276,Germany,1068707.367,630.7248380000001
169,540,New Caledonia,276,Germany,982203.4870000001,2.471086
170,072,Botswana,276,Germany,962493.929,136.224821
171,426,Lesotho,276,Germany,922909.336,250.014409
172,795,Turkmenistan,276,Germany,843099.93,699.984837
173,740,Suriname,276,Germany,826172.16,504.478238
174,706,Somalia,276,Germany,771510.158,76.9016
175,132,Cabo Verde,276,Germany,765737.058,81.30999999999999
176,204,Benin,276,Germany,716636.331,116.934941
177,275,State of Palestine,276,Germany,550549.647,71.65127600000001
178,270,Gambia,276,Germany,435135.423,210.720182
179,096,Brunei Darussalam,276,Germany,394871.45399999997,50.250687
180,092,British Virgin Islands,276,Germany,344180.84500000003,4.20421
181,136,Cayman Islands,276,Germany,327744.685,3.7927799999999996
182,882,Samoa,276,Germany,308253.64099999995,151.693
183,060,Bermuda,276,Germany,281563.682,55.360963
184,028,Antigua and Barbuda,276,Germany,238366.346,90.258228
185,262,Djibouti,276,Germany,178822.185,30.341361
186,562,Niger,276,Germany,135653.718,19.445525
187,534,Sint Maarten (Dutch part),276,Germany,118832.47,17.769317
188,232,Eritrea,276,Germany,74544.452,43.164182
189,212,Dominica,276,Germany,74340.773,4.397279
190,090,Solomon Islands,276,Germany,72056.296,20.439431
191,772,Tokelau,276,Germany,71559.33799999999,12.686861
192,533,Aruba,276,Germany,66516.315,9.762303
193,654,Saint Helena,276,Germany,65385.32000000001,0.511637
194,016,American Samoa,276,Germany,64120.008,1.193832
195,728,South Sudan,276,Germany,51284.901,22.0
196,662,Saint Lucia,276,Germany,42883.064,0.975895
197,584,Marshall Islands,276,Germany,34481.093,4.549780999999999
198,184,Cook Islands,276,Germany,18073.689000000002,1.8197079999999999
199,678,Sao Tome and Principe,276,Germany,15267.107,25.001
200,776,Tonga,276,Germany,7284.312,0.286496
201,660,Anguilla,276,Germany,5242.695,0.275
202,316,Guam,276,Germany,5221.0779999999995,0.230238
203,570,Niue,276,Germany,4349.902,0.299497
204,520,Nauru,276,Germany,844.697,0.007
