,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
48,705,Slovenia,051,Armenia,420941.853,57.470594999999996
49,124,Canada,051,Armenia,612148.16,53.535086
50,702,Singapore,051,Armenia,190087.277,51.681684000000004
51,484,Mexico,051,Armenia,605231.658,47.457177
52,352,Iceland,051,Armenia,92483.653,45.538508
53,704,Viet Nam,051,Armenia,302415.197,44.994536000000004
54,688,Serbia,051,Armenia,77207.443,41.083749000000005
55,246,Finland,051,Armenia,254094.721,34.288795
56,660,Anguilla,051,Armenia,158932.859,33.89169
57,498,"Moldova, Republic of",051,Armenia,20854.196,26.312700999999997
58,208,Denmark,051,Armenia,128672.12000000001,23.57122
59,408,"Korea, Dem. People's Rep. of",051,Armenia,54200.041000000005,23.504418
60,512,Oman,051,Armenia,13730.997,21.642997
61,320,Guatemala,051,Armenia,53733.363,20.534021
62,234,Faroe Islands,051,Armenia,200242.596,20.160709999999998
63,222,El Salvador,051,Armenia,52363.881,19.946951000000002
64,620,Portugal,051,Armenia,145471.063,19.42361
65,233,Estonia,051,Armenia,99551.833,16.754420999999997
66,036,Australia,051,Armenia,285229.294,14.536489999999999
67,300,Greece,051,Armenia,234958.392,13.054808000000001
68,703,Slovakia,051,Armenia,286106.66000000003,11.990437
69,050,Bangladesh,051,Armenia,151527.76,11.162238
70,231,Ethiopia,051,Armenia,32363.69,10.838334000000001
71,860,Uzbekistan,051,Armenia,50084.888000000006,10.639112
72,428,Latvia,051,Armenia,123120.07800000001,10.21273
73,554,New Zealand,051,Armenia,27342.85,9.593553
74,558,Nicaragua,051,Armenia,47912.311,9.565149
75,417,Kyrgyzstan,051,Armenia,14205.717999999999,8.145834
76,372,Ireland,051,Armenia,345920.007,7.762176
77,480,Mauritius,051,Armenia,484239.65,5.676502
78,646,Rwanda,051,Armenia,2809.401,4.714367
79,608,Philippines,051,Armenia,164181.664,4.3503300000000005
80,344,"China, Hong Kong SAR",051,Armenia,42436.853,4.311046
81,422,Lebanon,051,Armenia,19222.118,3.908705
82,214,Dominican Republic,051,Armenia,32378.758,3.860675
83,304,Greenland,051,Armenia,9092.348,3.793416
84,100,Bulgaria,051,Armenia,26208.511,2.623666
85,504,Morocco,051,Armenia,40099.037000000004,2.278314
86,238,Falkland Islands (Malvinas),051,Armenia,2817.475,1.89682
87,716,Zimbabwe,051,Armenia,582.938,1.324136
88,070,Bosnia and Herzegovina,051,Armenia,59119.488,1.179542
89,340,Honduras,051,Armenia,15252.706999999999,1.116671
90,762,Tajikistan,051,Armenia,934.234,1.037387
91,116,Cambodia,051,Armenia,29718.751,0.990804
92,450,Madagascar,051,Armenia,7300.938,0.55788
93,191,Croatia,051,Armenia,7907.27,0.50452
94,016,American Samoa,051,Armenia,3487.859,0.39
95,104,Myanmar,051,Armenia,10672.932,0.37877299999999997
96,020,Andorra,051,Armenia,69.28,0.354901
97,288,Ghana,051,Armenia,1653.966,0.277479
98,760,Syrian Arab Republic,051,Armenia,5045.8550000000005,0.267539
99,729,Sudan,051,Armenia,385.759,0.26456599999999997
100,454,Malawi,051,Armenia,884.28,0.257226
101,548,Vanuatu,051,Armenia,2712.617,0.254
102,192,Cuba,051,Armenia,74864.834,0.22479
103,384,Côte d'Ivoire,051,Armenia,257.279,0.191311
104,566,Nigeria,051,Armenia,352.743,0.185144
105,887,Yemen,051,Armenia,58.852,0.11230200000000001
106,634,Qatar,051,Armenia,10466.577,0.095937
107,404,Kenya,051,Armenia,264.936,0.091443
108,096,Brunei Darussalam,051,Armenia,5013.398,0.0861
109,788,Tunisia,051,Armenia,2884.6530000000002,0.067057
110,136,Cayman Islands,051,Armenia,561.752,0.056729999999999996
111,275,State of Palestine,051,Armenia,1437.116,0.047781
112,674,San Marino,051,Armenia,1436.051,0.042163
113,470,Malta,051,Armenia,5560.299,0.029062
114,052,Barbados,051,Armenia,9571.102,0.026515999999999998
115,316,Guam,051,Armenia,125.807,0.024
116,044,Bahamas,051,Armenia,62.125,0.012
117,508,Mozambique,051,Armenia,36.163,0.011668
118,690,Seychelles,051,Armenia,1057.684,0.010608000000000001
119,834,"Tanzania, United Republic of",051,Armenia,8707.07,0.007659
120,400,Jordan,051,Armenia,343.246,0.006461
121,008,Albania,051,Armenia,332.297,0.005541
122,418,Lao People's Dem. Rep.,051,Armenia,267.182,0.003044
123,072,Botswana,051,Armenia,161.554,0.001916
124,807,North Macedonia,051,Armenia,155.62,0.0017079999999999999
125,048,Bahrain,051,Armenia,356.09,0.001373
