,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
93,703,Slovakia,729,Sudan,180320.60199999998,152.729
94,604,Peru,729,Sudan,177116.696,52.548
95,795,Turkmenistan,729,Sudan,177003.932,288.991
96,732,Western Sahara,729,Sudan,175668.15999999997,154.07100000000003
97,834,"Tanzania, United Republic of",729,Sudan,167948.788,67.3
98,446,"China, Macao SAR",729,Sudan,163257.518,151.495416
99,598,Papua New Guinea,729,Sudan,141724.08400000003,33.094559000000004
100,578,Norway,729,Sudan,132297.92,79.0
101,706,Somalia,729,Sudan,109067.239,155.06
102,090,Solomon Islands,729,Sudan,108912.121,268.60215999999997
103,136,Cayman Islands,729,Sudan,97181.181,1.602597
104,031,Azerbaijan,729,Sudan,93675.383,76.278
105,660,Anguilla,729,Sudan,84785.477,4.992745
106,270,Gambia,729,Sudan,74845.277,22.269256
107,860,Uzbekistan,729,Sudan,57601.477,50.41
108,666,Saint Pierre and Miquelon,729,Sudan,57302.959,19.834721000000002
109,004,Afghanistan,729,Sudan,57139.903,58.939476
110,140,Central African Republic,729,Sudan,56670.271,44.171
111,887,Yemen,729,Sudan,55557.045,9.738
112,222,El Salvador,729,Sudan,54318.467000000004,155.53
113,016,American Samoa,729,Sudan,46080.304,29.779394999999997
114,862,Venezuela (Bolivarian Rep. of),729,Sudan,44898.337,13.85
115,232,Eritrea,729,Sudan,43963.121,6.415
116,308,Grenada,729,Sudan,40544.728,1.425385
117,659,Saint Kitts and Nevis,729,Sudan,35429.245,4.024981
118,152,Chile,729,Sudan,34422.76,79.034036
119,188,Costa Rica,729,Sudan,28426.47,96.362066
120,430,Liberia,729,Sudan,27096.991,6.281336999999999
121,540,New Caledonia,729,Sudan,26624.295,0.031059
122,654,Saint Helena,729,Sudan,26226.714,10.455434
123,398,Kazakhstan,729,Sudan,23539.095,6.166404
124,478,Mauritania,729,Sudan,22061.691,4.44
125,688,Serbia,729,Sudan,21863.522,28.613
126,776,Tonga,729,Sudan,20333.757,4.465949999999999
127,060,Bermuda,729,Sudan,19238.536,1.27778
128,690,Seychelles,729,Sudan,18986.469,4.81772
129,807,North Macedonia,729,Sudan,15201.923,16.7832
130,180,"Congo, Dem. Rep. of the",729,Sudan,10895.399,24.0
131,728,South Sudan,729,Sudan,10645.905,3.0
132,408,"Korea, Dem. People's Rep. of",729,Sudan,9046.722,21.6
133,170,Colombia,729,Sudan,8772.25,22.624
134,288,Ghana,729,Sudan,8337.303,5.566000000000001
135,296,Kiribati,729,Sudan,6952.114,1.9
136,780,Trinidad and Tobago,729,Sudan,5526.656,1.4617339999999999
137,434,Libya,729,Sudan,5341.971,1.5
138,768,Togo,729,Sudan,2128.187,0.97
139,292,Gibraltar,729,Sudan,1505.0800000000002,0.136679
140,662,Saint Lucia,729,Sudan,1377.708,0.5
141,558,Nicaragua,729,Sudan,1056.809,0.212
142,882,Samoa,729,Sudan,597.01,0.001
143,212,Dominica,729,Sudan,234.405,0.063501
