,exp_code_str3,exp_name,HS2,Description,USD,tonne
38,729,Sudan,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",31636.221,45.608921
39,729,Sudan,93,Arms and ammunition; parts and accessories thereof,902093.318,37.293195999999995
40,729,Sudan,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",72853.64600000001,34.152731
41,729,Sudan,79,Zinc and articles thereof,50019.271,34.048614
42,729,Sudan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",331087.295,27.998586
43,729,Sudan,21,Miscellaneous edible preparations,147445.59,26.473803999999998
44,729,Sudan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",21085.685,25.29663
45,729,Sudan,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3328.018,19.935266
46,729,Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",134618.314,18.911237
47,729,Sudan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",214188.572,18.050206
48,729,Sudan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",27126.927,12.474604
49,729,Sudan,43,Furskins and artificial fur; manufactures thereof,23707.0,10.0
50,729,Sudan,96,Miscellaneous manufactured articles,17183.353,5.945811000000001
51,729,Sudan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2517.8759999999997,5.835611
52,729,Sudan,29,Organic chemicals,2664.59,5.685527
53,729,Sudan,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",170.878,4.630427
54,729,Sudan,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",11347.185,4.252756000000001
55,729,Sudan,88,"Aircraft, spacecraft, and parts thereof",336992.55100000004,4.190546
56,729,Sudan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",11960.371000000001,4.004018
57,729,Sudan,40,Rubber and articles thereof,9318.28,3.805031
58,729,Sudan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",10727.801,3.649441
59,729,Sudan,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",7031.049,3.2643199999999997
60,729,Sudan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",14021.164,2.460839
61,729,Sudan,83,Metal; miscellaneous products of base metal,7734.301,2.273015
62,729,Sudan,30,Pharmaceutical products,5906.039,1.369368
63,729,Sudan,35,Albuminoidal substances; modified starches; glues; enzymes,1717.139,1.0907529999999999
64,729,Sudan,62,Apparel and clothing accessories; not knitted or crocheted,15352.724000000002,0.615117
65,729,Sudan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1613.2970000000003,0.51142
66,729,Sudan,92,Musical instruments; parts and accessories of such articles,6613.696,0.481242
67,729,Sudan,18,Cocoa and cocoa preparations,2297.987,0.431389
68,729,Sudan,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",4607.973,0.402828
69,729,Sudan,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,358.342,0.39471599999999996
70,729,Sudan,95,"Toys, games and sports requisites; parts and accessories thereof",1741.0539999999999,0.381428
71,729,Sudan,61,Apparel and clothing accessories; knitted or crocheted,648.648,0.380571
72,729,Sudan,57,Carpets and other textile floor coverings,567.26,0.29994600000000005
73,729,Sudan,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1509.425,0.118513
74,729,Sudan,69,Ceramic products,209.21,0.105396
75,729,Sudan,31,Fertilizers,12999.246,0.075672
76,729,Sudan,91,Clocks and watches and parts thereof,1742.451,0.045903
77,729,Sudan,97,Works of art; collectors' pieces and antiques,2361.366,0.030340000000000002
78,729,Sudan,64,Footwear; gaiters and the like; parts of such articles,278.873,0.019425
79,729,Sudan,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",158.952,0.019153999999999997
80,729,Sudan,01,Animals; live,18.087000000000003,0.016738999999999997
81,729,Sudan,45,Cork and articles of cork,103.153,0.008372
82,729,Sudan,60,Fabrics; knitted or crocheted,94.084,0.006797
83,729,Sudan,65,Headgear and parts thereof,3.834,0.005019999999999999
84,729,Sudan,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",30.264,0.002403
85,729,Sudan,37,Photographic or cinematographic goods,48.189,0.001295
86,729,Sudan,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2.056,2.9999999999999997e-05
87,729,Sudan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",0.0,0.0
