,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
54,784,United Arab Emirates,780,Trinidad and Tobago,15443892.007,3021.53605
55,616,Poland,780,Trinidad and Tobago,8145663.371,2733.468945
56,531,Curaçao,780,Trinidad and Tobago,167016.48500000002,2527.6841
57,344,"China, Hong Kong SAR",780,Trinidad and Tobago,5033439.804,2306.8358829999997
58,756,"Switzerland, Liechtenstein",780,Trinidad and Tobago,14556562.718999999,1740.1208040000001
59,748,Eswatini,780,Trinidad and Tobago,1358452.445,1625.8157589999998
60,710,South Africa,780,Trinidad and Tobago,11364712.330999998,1616.327088
61,218,Ecuador,780,Trinidad and Tobago,3112094.776,1574.636219
62,512,Oman,780,Trinidad and Tobago,2348417.496,1327.176
63,620,Portugal,780,Trinidad and Tobago,2403361.032,1214.19408
64,702,Singapore,780,Trinidad and Tobago,63317026.093,1210.71884
65,578,Norway,780,Trinidad and Tobago,5122137.11,1078.369875
66,440,Lithuania,780,Trinidad and Tobago,1081211.928,1069.892617
67,348,Hungary,780,Trinidad and Tobago,17985634.192,1052.8492840000001
68,558,Nicaragua,780,Trinidad and Tobago,389785.385,1036.0872490000002
69,818,Egypt,780,Trinidad and Tobago,1048693.807,902.358691
70,608,Philippines,780,Trinidad and Tobago,2570760.168,827.447316
71,804,Ukraine,780,Trinidad and Tobago,620492.008,808.3413780000001
72,300,Greece,780,Trinidad and Tobago,750920.781,709.907725
73,408,"Korea, Dem. People's Rep. of",780,Trinidad and Tobago,1192119.095,629.173864
74,428,Latvia,780,Trinidad and Tobago,419972.28300000005,480.117
75,144,Sri Lanka,780,Trinidad and Tobago,2879740.1410000003,473.09922900000004
76,470,Malta,780,Trinidad and Tobago,1677589.445,376.485803
77,642,Romania,780,Trinidad and Tobago,5376499.682,359.78954699999997
78,686,Senegal,780,Trinidad and Tobago,906397.434,354.657265
79,659,Saint Kitts and Nevis,780,Trinidad and Tobago,683010.201,298.418116
80,400,Jordan,780,Trinidad and Tobago,586515.749,264.676432
81,050,Bangladesh,780,Trinidad and Tobago,1037180.0380000001,262.324655
82,242,Fiji,780,Trinidad and Tobago,3422301.583,258.10699999999997
83,788,Tunisia,780,Trinidad and Tobago,295013.23099999997,254.55011100000002
84,600,Paraguay,780,Trinidad and Tobago,144975.603,254.01899999999998
85,028,Antigua and Barbuda,780,Trinidad and Tobago,171072.994,216.998029
86,246,Finland,780,Trinidad and Tobago,1820848.335,197.15675299999998
87,104,Myanmar,780,Trinidad and Tobago,158780.215,190.001655
88,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,987012.918,184.500058
89,703,Slovakia,780,Trinidad and Tobago,2268134.658,174.54737
90,442,Luxembourg,780,Trinidad and Tobago,1606562.033,154.376855
91,100,Bulgaria,780,Trinidad and Tobago,247312.30500000002,153.609535
92,682,Saudi Arabia,780,Trinidad and Tobago,244455.44799999997,144.247228
93,705,Slovenia,780,Trinidad and Tobago,831374.309,118.014151
94,233,Estonia,780,Trinidad and Tobago,225181.288,112.245476
95,834,"Tanzania, United Republic of",780,Trinidad and Tobago,82260.724,110.481
96,212,Dominica,780,Trinidad and Tobago,112356.516,107.35705
97,092,British Virgin Islands,780,Trinidad and Tobago,11507.22,105.89
98,422,Lebanon,780,Trinidad and Tobago,99225.375,92.506823
99,116,Cambodia,780,Trinidad and Tobago,512983.93799999997,76.396362
100,364,Iran (Islamic Republic of),780,Trinidad and Tobago,53978.856999999996,74.131595
101,196,Cyprus,780,Trinidad and Tobago,436478.887,63.828046
102,203,Czechia,780,Trinidad and Tobago,1480711.3930000002,63.526512
103,332,Haiti,780,Trinidad and Tobago,125819.15199999999,51.342191
104,288,Ghana,780,Trinidad and Tobago,78893.702,43.261149
105,694,Sierra Leone,780,Trinidad and Tobago,162015.497,39.352038
106,060,Bermuda,780,Trinidad and Tobago,40736.79,30.370843999999998
107,231,Ethiopia,780,Trinidad and Tobago,32893.476,27.28577
108,068,Bolivia (Plurinational State of),780,Trinidad and Tobago,121068.516,25.307654999999997
109,860,Uzbekistan,780,Trinidad and Tobago,37692.138,24.75
110,180,"Congo, Dem. Rep. of the",780,Trinidad and Tobago,22883.239,23.24
111,688,Serbia,780,Trinidad and Tobago,41139.001000000004,22.917154
112,466,Mali,780,Trinidad and Tobago,25832.559,22.659
113,534,Sint Maarten (Dutch part),780,Trinidad and Tobago,254783.627,18.812802
114,450,Madagascar,780,Trinidad and Tobago,104534.56000000001,15.753
115,566,Nigeria,780,Trinidad and Tobago,60367.495,15.436492
116,048,Bahrain,780,Trinidad and Tobago,128638.244,12.826422
117,760,Syrian Arab Republic,780,Trinidad and Tobago,28871.934999999998,9.935375
118,516,Namibia,780,Trinidad and Tobago,20670.127999999997,8.524
119,136,Cayman Islands,780,Trinidad and Tobago,38587.332,7.247712
120,148,Chad,780,Trinidad and Tobago,48339.1,6.757
121,480,Mauritius,780,Trinidad and Tobago,31083.303,6.356
122,404,Kenya,780,Trinidad and Tobago,25894.779000000002,5.887269
123,112,Belarus,780,Trinidad and Tobago,21274.476,3.681466
124,090,Solomon Islands,780,Trinidad and Tobago,23857.623,3.443
125,174,Comoros,780,Trinidad and Tobago,41499.996,2.999999
126,140,Central African Republic,780,Trinidad and Tobago,29299.159,2.8366
127,384,Côte d'Ivoire,780,Trinidad and Tobago,6708.318,2.607
128,414,Kuwait,780,Trinidad and Tobago,6244.151000000001,2.585
129,796,Turks and Caicos Islands,780,Trinidad and Tobago,11546.032,1.8820000000000001
130,120,Cameroon,780,Trinidad and Tobago,4524.925,1.599653
131,352,Iceland,780,Trinidad and Tobago,17478.095999999998,1.511196
132,894,Zambia,780,Trinidad and Tobago,6692.506,1.023
133,012,Algeria,780,Trinidad and Tobago,33230.458,0.98
134,690,Seychelles,780,Trinidad and Tobago,4305.26,0.959
135,660,Anguilla,780,Trinidad and Tobago,8529.123,0.915
136,500,Montserrat,780,Trinidad and Tobago,2915.445,0.654
137,191,Croatia,780,Trinidad and Tobago,10703.424,0.5316150000000001
138,430,Liberia,780,Trinidad and Tobago,695.36,0.5
139,368,Iraq,780,Trinidad and Tobago,1198.19,0.461
140,268,Georgia,780,Trinidad and Tobago,10618.515,0.323644
141,051,Armenia,780,Trinidad and Tobago,4258.63,0.30489900000000003
142,584,Marshall Islands,780,Trinidad and Tobago,482.733,0.302
143,304,Greenland,780,Trinidad and Tobago,2494.799,0.279
144,008,Albania,780,Trinidad and Tobago,4048.8099999999995,0.24922000000000002
145,070,Bosnia and Herzegovina,780,Trinidad and Tobago,2287.214,0.249081
146,533,Aruba,780,Trinidad and Tobago,1363.6779999999999,0.20816
147,772,Tokelau,780,Trinidad and Tobago,820.5440000000001,0.10099999999999999
148,498,"Moldova, Republic of",780,Trinidad and Tobago,2217.1980000000003,0.088419
149,418,Lao People's Dem. Rep.,780,Trinidad and Tobago,1862.2649999999999,0.086927
150,729,Sudan,780,Trinidad and Tobago,1985.249,0.073
151,020,Andorra,780,Trinidad and Tobago,13462.269,0.06323999999999999
152,634,Qatar,780,Trinidad and Tobago,870.79,0.041553
153,800,Uganda,780,Trinidad and Tobago,6212.9,0.036895000000000004
154,184,Cook Islands,780,Trinidad and Tobago,425.987,0.03
155,162,Christmas Island,780,Trinidad and Tobago,926.812,0.022909
156,064,Bhutan,780,Trinidad and Tobago,313.707,0.018237
157,478,Mauritania,780,Trinidad and Tobago,196.468,0.017
158,446,"China, Macao SAR",780,Trinidad and Tobago,111.733,0.005716000000000001
159,462,Maldives,780,Trinidad and Tobago,154.256,0.0028740000000000003
160,762,Tajikistan,780,Trinidad and Tobago,185.473,0.002
161,716,Zimbabwe,780,Trinidad and Tobago,348.264,0.001179
